,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
27,Bruce G.,"New York, NY",59,12,5,5.0,"2/4/2017
            





Updated review","My favorite neighborhood restaurant- great food, great service, great people working there! Been enjoying their food for at least 30 years at this location and longer at previous locations.  Hortensia, Franks wife and her son Felipe have carried on for Frank who passed away last year and they still give us the love and delicious home cooking we all look for.  Tonight I had a bowl of heart warming minestrone soup to start then a house salad big by any place's standards. For main course I had Chicken Paillard, on a bed of chopped tomato's and onions.  I had  nice espresso and  a piece of Apple crumb cheese cake for  dessert!  All this with a soda - for $ 40 including tax and tip!  Delivery when you want it is always fast and fresh and hot.",,,
28,Halina S.,"Manhattan, NY",100,48,4,4.0,8/5/2016,"To the person (""x x"") complaining that the place is ""depressing"" and full of ""geriatrics"" -- could you be any more of a human garbage? Older folks gotta eat too and they've been in this community longer than your In-line-for-30-minutes-at-Arthichoke's ass. Anyway, food at Frank's is solid Italian/American and the waiters are prompt and polite. The Amaretto cookie at the end is also divine.",5,2,4
29,Carolyn R.,"Mesa, AZ",0,32,23,4.0,8/18/2016,Don't let the exterior fool you.  The restaurant hidden behind the pizzeria is charming.  They have checkered tablecloths and linen napkins.  They bring warm delicious Italian bread to the table.  The food choices are solid. Unpretentious home cooking.  We will be back,1,,3
30,Daisy T.,"Los Angeles, CA",9,129,521,2.0,10/14/2015,"FIRST they don't accept the check-in coupon. The owner herself came and said she doesn't know anything about the coupon so big BOOOO!! for them. That's why only 2 stars. They should honor their coupons.. The location is very clean. It's a little cramped but quaint. We were served fresh bread it was very soft and yes, fresh! We their version of a Caprice salad which also had sun-dried tomatoes, very good. The sautéed broccoli and garlic was excellent. We ordered a large pepperoni pizza, eh, that was.just OK. The cost didn't break the bank. Would I return, hmmmm....maybe but not for pizza.",,1,1
31,Joe P.,"New York, NY",1,2,0,4.0,1/16/2017,"I have been ordering from Franks for almost 2 years now. The service has always been great, they deliver quick and provide delicious meals. Penne Vodka, Chicken Parm hero and the Sicilian pie are amongst my favorites.",,,
32,Juan V.,"Scottsdale, AZ",5,16,3,4.0,7/5/2016,"All I can say is they have the best chicken parm in the business. It's simple, quick, and delicious. Good salads, good soup and friendly people. I wish Arizona had their chicken parm and my wife loved the pizza as well.  I want to go back there again when I go back to NYC.",2,,1
33,Jeehae L.,"Brooklyn, NY",0,1,0,1.0,9/27/2015,"Had such an awful experience with this place I had to write a review (my very first one!!) Ordered three tiramisus through Seamless and they knowingly sent three completely different kinds of cakes/pies. When I called to ask what had happened their only excuse was that they were close to closing time and they just sent whatever they had left over! I was just dumbfounded because I had been looking forward to TIRAMISUs specifically and got my hopes up. Had I known they didn't have tiramisus, I would have cancelled and gone with a different restaurant. The person on the phone told me the only way that they could resolve this issue in any way was for me to make the trip to their restaurant (which I clearly wasn't going to do at 10:50pm on a Sunday). Please keep this in mind when considering this restaurant. If my experience is at all representative of their customer service, then you are in for a terrible surprise.",,2,
34,Mike T.,"Brooklyn, NY",564,188,174,4.0,4/19/2014,"I'm a fan of Frank's for its old school, no-frillls charm.  They have the best pizza pie in the neighborhood.  Delivers fresh and hot. Can't beat the price of $10 for a medium, 6 slice pie.Order a pasta entree and you get a huge salad and bread.  It's two meals in one.",1,,
35,Robert E.,"Rockville Centre, NY",31,9,0,4.0,7/13/2016,Been there oftentimes with my G/F to eat in their dining room.  Excellent food and a haven for locals around PCVST.  Friendly caring staff and never a rush to eat and run.,1,,1
36,Catherine F.,"New York, NY",6,16,2,4.0,6/14/2015,Best restaurant in our neighborhood of Peter Cooper/Stuyvesant/Waterside Plaza.The meatballs are the best.Specials are always good and creative without being pretentious. Price is right.Service is always friendly and fast. The haters saying it isn't haven't been coming here for 30 years like we have.,1,,
37,Kath L.,"Arlington, VA",5,66,14,4.0,3/18/2016,"Very good NY style pizza. It has come to replace my all time favorite Adriatic, which sadly (very, very sadly) closed.",3,1,4
38,Darcie B.,"Long Beach, NY",0,4,0,3.0,12/19/2016,We have eaten here many times and always loved it - until now. I ordered veal francese and the meat was so tough I couldnt eat it. That was a $50.00 check that we had delivered - waste of money - this time.Will order there again but never have the veal dishes,,,
39,Tom M.,"Upper West Side, Manhattan, NY",0,16,0,4.0,2/21/2016,"Food is great for a small old time pizzeria/restaurant. Staff is friendly. I highly suggest any of the soups on the menu.  The veal parm is awesome and the portions are great. We eat here all the time, great reasonably priced local option. If you are seeking Il Mulino style Italian food I suggest you don't order from seamless and especially not from a small time pizzeria, Some reviews of this place are hilarious, only in New York. Get a grip.",2,1,1
40,E K.,"Manhattan, NY",0,23,0,4.0,2/7/2016,The baked clams and the Mussells Marinara were outstanding.They are a little stingy with spaghetti as a side dish but the food is well above average and definitely worth a try.We went during  a very busy time of the night but were waited on within minutes of being seated.The apple crumb cheese cake went well with our after meal cappuccino.The pizzeria is in front and the dining restaurant  is in the rear.The prices are competitive with all the Italian restaurants I've gone to in and out of the neighborhood.,3,,1
41,Stuart H.,"Valhalla, NY",0,46,0,4.0,1/1/2017,"Delicious, well-prepared pasta. Personal favorite is the chicken Francese. Rating docked one star because of poor delivery system- often takes the establishment an excessively long time to send food for a telephone order. Have waited up to 90 minutes for food that needed to be delivered several city blocks, and it's not the fault of the delivery men.",1,,
42,Tracy M.,"Wyckoff, NJ",72,574,21,1.0,11/3/2014,"WORST SERVICE IN NYC! DO NOT COME HERE!The service here is abysmal and its probably the worst Ive ever experienced in NYC (and Im a native!) BUT, an hour and a half waiting for your entree with NO COMMUNICATION is just too long.Walked into the restaurant with reservations for 6PM for our group of six. We've never been to this restaurant but the reviews seemed okay so our friend booked the table. Upon entering, we mention our reservations to the ""host"", and she immediately starts yelling at us in Spanish. Now Im pretty conversational in Spanish so I understand she is telling us to go to the back (unescorted). Ummm okay, the place isn't that big... but thats kind of weird. Also, she never asked our name for the reservations. (What if she gave her last table away!?) Oh, Ill also mention the CHAIR blocking the entranceway. We practically had to hurdle our way to our table.So we all sit down and quickly get menus (the only thing we get quickly!). Within fifteen minutes, we get served two loaves of bread. Great, we're hungry! We then put in our appetizer and entrees orders. The calamari comes out twenty minutes later. Okay fine, let's dig in. Oh wait, 4 out of the 6 of us are missing forks and napkins and 2 of us are missing spoons. Wait another five minutes to get those.... The calamari was nothing special and the portion was small. We should've ordered more but thank god we didn't because who knows how long that would've taken!An hour goes by and we are all hungry! The waiter hasn't even checked in with us. My table discusses what to do since we kept seeing TAKE OUT orders go by us. Now I consider myself to be pretty reasonable but no joke, every few minutes, a new take out order would be walked out of the kitchen!! I then ask the waiter for more bread as a HINT to check on our food. Another twenty minutes later (1 hour and twenty minutes TOTAL) the second round of bread comes out. My entire table is just grouchy at this point. As soon as the bread hits the table, I tell the waiter that we've been waiting close to an hour and a half for our food. He does not say a word and runs straight to the kitchen. Okay, I work in sales so I understand customer service pretty well but there was ZERO communication. No ""sorry"", no ""sorry, we are short staffed today"", no ""let me check on that"", NOTHING!!! At this point, we really consider leaving but we hold out for ten more minutes and voila! By some miracle of God, our food comes. We scarf the food down ASAP and get the hell out of there!!! What else could go wrong now? How about, it takes another 20 minutes to get our check??! You cant make this stuff up!!Down with Franks!",2,2,
43,Johnny A.,"Queens, Queens, NY",106,15,0,4.0,3/28/2017,Good quality food and mostly good service.  I would appreciate larger portions. Nice atmosphere and people are friendly.,,,
44,Bob E.,"Rockville Centre, NY",12,4,0,4.0,1/4/2016,"Hidden in back of a great puzzaria, this is the one place I can truly say I feel comfortable, well served and eat some great food in a friendly atmosphere with caring staff.  From a food standpoint, the lamb chops are the best around as my GF can attest to. I am an Italian food junkie snd think that any of their parmigiano's are excellent.  The house salad is a well thought if opening side, coming with most meals.  In addition, their specials are well chosen.  End the night with their tartufo dessert and it's a complete night...and don't forget their house wines.",1,,
45,Ashley C.,"Orlando, FL",7,54,176,3.0,9/13/2013,"Today was about the 5th time that I've ordered from Franks. Obviously I keep coming back which means I think the pizza is decent as well as the price. I pay $12.50 including tax for a large cheese pizza. I always take my pie to go because the atmosphere at the place is too ""meh"" for my liking.I would have given the place 4 stars but I had a bad experience with my pizza today. I took my pizza home as usual and was very surprised when I started eating it. This was the saltiest pizza I've ever had in my life. With each bite I felt like my blood pressure was going to sky rocket. I had to drink three cups of water and my tongue still had the taste of salt. I had to brush my teeth and tongue to get the salty taste out. I'm not sure what happened today because this is not usually the case.BTW, they're completely unaware of the check-in free salad coupon so don't bother because they won't redeem it.",,,
46,Christopher J.,"Manhattan, NY",11,21,0,2.0,4/19/2015,"Wow, what's with italian restaurants and pizza?  Some of these places just can't get it right!  I'm giving this place 2 stars for the relaxed back dining atmosphere.But the pizza is the ""oh so thin new york pizza""  .... Do you know why it's so thin, because there's nothing on it!  Hardly any sauce.  So little cheese, that the cheese looked red, it's white cheese folks!  And of course the obligatory few pieces of pepperoni portioned out like they were running out!And oh yeah, Weak Light and THIN on Flavor .....  skip this place for pizza, and you'll be happy you did.",,,
47,Crissy H.,"New York, NY",10,9,0,5.0,4/3/2015,"I ordered delivery from here for the first time last week. The food was so good.From the friendliness of the woman who took my order to the quick delivery, everything was great!I ordered tortellini alfredo with garlic cheese bread. It came with a free salad and extra bread.I will definitely order from here again.",,,
48,Sheri M.,"Manhattan, New York, NY",0,2,0,1.0,2/18/2017,"I have not ordered food from this restaurant for over a year. I decided to stop by for pizza; they told me the pizza ovens are broken. I then decided to order lasagna and a meatball hero.  I never seen lasagna cooked this way, very little pieces of pasta and some beef mixed with cheese.  It didn't taste good so I threw most of it away.  The meatball hero was not good either, the bread was good but the meatballs tasted like it was loaded with breadcrumbs. I will not be returning to this restaurant.",,,
49,Danielle C.,"New York, NY",29,15,0,5.0,3/13/2015,"This place has the best pizza, ever. I used to be loyal to Pie by the Pound (huge fan of their cookies) but I gave up the amazing cookies at Pie for Frank's pizza. Fast delivery, ALWAYS correct and they always throw in a little extra ranch for me. If you're on the fence, just give them a try once and you'll be hooked. Fair prices, so no loss either way. Frank, if you're reading, if you add some homemade chocolate chip cookies to your menu, you would be my favorite person in the world. (I do eat healthy sometimes.)",,,
50,Melissa A.,"Houston, TX",0,25,2,5.0,7/22/2016,"We love Frank's Pizza! We moved from Gramercy to Chelsea and are missing our favorite pizza! We love the white pizza...always hot and cheesy. The crust is never burned which makes me crazy! You can stop by for a slice or get one delivered---either way, it's delicious and a great deal.",1,,1
51,Alan I.,"Brooklyn, NY",59,20,14,2.0,1/28/2014,"Second time I've waited over an hour for my lunch! The first time it was to be 40 minutes and it was over an hour. TOTALLY understandable because it was snowy, forgiven...BUT TODAY its a bright sunshiny day and 35 minutes has turned into an 80 minutes and counting.As I'm waiting for my lunch and withering away, the bamboo on my desk is looking like celery and my fingers are looking more and more like Twix! If I don't nibble away at my finger tips, I'll be able to call them and give them the chance to remedy this experience. Until then... TWO STARS because the food is pretty good.",1,1,
52,N. A.,"Manhattan, NY",0,9,0,2.0,7/8/2016,"The pizza is average. It's thin and usually salty. Beware of ordering slices with your own choice of toppings. There's no prices listed, so the prices vary depending on who is taking your order or who is at the register.",1,,
53,Jennifer L.,"Manhattan, NY",0,4,0,4.0,7/22/2016,"Solid neighborhood place--the kind of place that has all but disappeared in Manhattan.  The small restaurant in the back has tablecloths and an old fashioned decor that seems fancy yet casual at the same time.  If you bring guests, they will have a good meal at reasonable prices.  We often order the pizza delivered and the quality varies between okay and terrific depending on who is making it.",1,,
54,Carmen B.,"Manhattan, NY",43,6,0,5.0,10/11/2015,"Amazing  Italian food! Pizza, classic Italian entrees and very friendly service.  Been coming here for 20 years, with my parents after hospital visits.",,,
55,T S.,"New York, NY",0,99,26,5.0,11/30/2015,Ordered Delivery on Seamless and arrived in 19 minutes. Chicken parm entry (with a hero roll added for free) and the penne vodka with chicken. I must say the pasta was incredible. Each entree comes with a decent size salad as well. Will def order from them again. Ask for red pepper flakes and parm cheese for the penne vodka.,,,
56,Bradley T.,"Manhattan, NY",1,24,0,3.0,9/14/2013,"I finally had dinner here recently after walking by about a thousand times. I give this place a 5 for atmosphere and a 3 for food. I am rounding down to 3. Sue me!My experience was okay. The dining room in back is the best part. Because the front room is just a pizza take-out, going into the back feels a little like entering a secret club. Like a secret club run by someone's grandmother.Some other reviewers have called the decor ""outdated,"" but I thought it had a musty and claustrophobic charm. The waiters and most of the other patrons look like they've been working/eating here since LBJ was in office. I felt young and vital by comparison . .  . a nice change from feeling like the old person in the room, which seems to be happening more and more. Lesson: if you're feeling old, sit next to a much older person!I got one of the pasta specials, can't remember the name but it had the word ""country"" or maybe ""rustic"" in the name; the pasta itself was good but the dish was marred by overuse of green bell peppers (also kind of a throwback, so I guess that's appropriate) and the overall seasoning was off a bit. Not bad, just a tad bland. On the plus side, a small carafe of the house wine was cheap and drinkable. The service was good.This stretch of First Avenue has changed a lot over the last few years. It's nice to have a place like Frank's still hanging in there. I will have to try the pizza here one of these days.",,1,
57,Hoppy J.,"Manhattan, NY",37,122,28,5.0,3/4/2014,"I'm giving Frank's Trattoria 5 stars for what it is.  No, it's not elite fine dining, but for what they do, it's fantastic.  The front pizza place has about five tables.  Walk through another door and their is a comfortable dining space.Their lunch specials are an excellent value.  Great salad, authentic Italian entrees...terrific bread.  Same thing for dinner.Their pizza is classic NY thin-crust pizza.  Excellent homemade sauce, quality mozzarella, and superb dough.  My favorite is the Garlic Special.  It really harkens back to the perfect NY pizza pie.  It's really incredible!The wait staff are always courteous.  The owner always seems to be there. Delivery is quick.Frank's Trattoria is exactly that...an Italian trattoria.  It's not a high-end Italian experience...just a comfortable Italian restaurant with quality food.",,,
58,D L.,"Bronx, NY",6,44,40,4.0,2/19/2015,"Looking from the outside in, it's just your everyday pizza shop. Don't be fooled, as you walk in there's an option to dine in, in the back. The dining area is nothing fancy and very laid back. I dined on a Wednesday night. Lots of older folks and families. They start you off with a warm loaf of bread which you almost can't go wrong with. For the entree, I ordered Lobster Raviolis in a pink shrimp bisque sauce. AMAZING dish! It's enough to fill you up, but not to share. The sauce is thick and had such good flavor. They're also generous with their lobster and shrimp chunks which is rare to find. I highly recommend Franks! Lots of great traditional Italian dishes on the menu. The only reason this place doesn't receive 5 stars is because service was a little slow. However, it's not a big deal because the food was worth the wait and the servers were friendly. I plan on coming back!",,,1
59,Alicia V.,"Bronx, NY",33,87,18,3.0,4/11/2015,Went with a few friends who were raving about it. The food I had was okay and we ordered sangria and that was good. I don't normally love Italian food but I feel like I could have made the food and liked it more. I didn't think it was as good as others thought but that could be just how I felt.,,,
60,Jinhee P.,"New York, NY",0,9,1,5.0,4/22/2015,"the Best part of this Pizza is Crust ! 　it is very thin,crunch and savory!  The crust doesn't make me feel guilty after gobbling whole pizza and remind me of Salvatore Cuomo, a legendary pizza restaurant in Tokyo",,,
61,Royalty R.,"Manhattan, NY",1,62,0,1.0,12/28/2015,"Below average and very disappointing lunch.  The chicken parmegian was horrible.  The salad was sparse and cheap.  Overall, a disappointing lunch.  The deceased father and mother who founded this restaurant would be appalled at the quality of food being served at their once great Italian restaurant.",,,
62,Georgia D.,"New York, NY",16,25,8,1.0,8/8/2012,"I used to order from this place all the time through delivery.com. The pizza is ok- not great but certainly not bad. Keep in mind when reading this that I've ordered from them at least 20 times this year alone. The second to last time I ordered from them, the order took forever to get to me (over an hour!) and since I had paid online the tip was already included so I chalked it up to a learning experience. Less than a week ago I ordered from them again. This time I decided to only put half the tip on my credit card and would supplement with cash once the pizzas were delivered. The pizza arrived about 75 minutes after I placed the order (which is ridiculous since the pizzas were obviously cold at that point) with a note taped to one of the boxes saying ""too far and tip is not enough"". Having read the note and seeing as the delivery took too long I did not give the delivery guy any more money than i had already put on my credit card. I then called Frank's to ask if they had, in fact, put that note there or if it was from the delivery guy. I spoke to a woman who said she was the owner. She informed me that I live too far for them to deliver (even though it was not a problem the other 30 times they had delivered to me) and that bc the credit card tip was not enough in her opinion ($4- which was half of what they would have gotten if the pizza arrived in a timely manner)) she did not was my business and I could go else where. He exact words were ""I don't need your business:. Seeing as they are obviously doing well enough to not need repeat or new business, according to the owner herself, I would recommend no one go here. Ever. Save your money for better pizza at a place that actually appreciates your business.",,,
63,jon l.,"Baltimore, MD",9,152,59,4.0,6/22/2014,"The staff at this italian restaurant are quite friendly and accommodating. The food is delicious and plentiful. The dining area in the back offers a mid-scale environment, while the front offers easy, fast pickup and dining. Frank's has been a dining staple in the area for many years.",,,
