,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Phil H.,"New York, NY",4999,3286,12684,3.0,5/13/2017,"Typical old school NYC diner. Breakfast served all day.After another job interview I was starving and had not eaten much so I found this diner close by as I really needed coffee and eats. Nothing like some pancakes and a hot cup o' joe to fill your tummy and hit the spot.Nice service, plenty of seating, and clean looking. Standard solid diner fare. Nothing special but served it's purpose when needed.Because sometimes you crave breakfast at all hours of the day.",29,13,26
11,Simon B.,"Katonah, NY",0,122,6,3.0,10/29/2018,Popped in for a salad. Seems fresh and service was pretty fast. Some nice parts of Greek salad and generous portion. Basic done fine.,,,
12,Jimmy B.,"Sioux Falls, SD",178,3,0,5.0,8/13/2018,Really awesome place to have breakfast tight seating but awesome food and wait staff!,,1,
13,Robbie K.,"Ottawa, Canada",10,32,39,3.0,4/22/2018,"Decent breakfast/lunch but nothing too exciting going on here. The price is fair, the service is fair and the food is okay. If you're looking for something out of the ordinary or for exceptional service, you won't find it here. If you're looking for a quick meal that is decent at an okay price then definitely try this place out. No gluten free options for those who want it.",,,
14,Shelly K.,"Kansas City, MO",1292,54,10,5.0,7/15/2018,"My kids loved the breakfast here so much they ask to go every day. For real!! Spectacular service by a terrific team, and a hard to beat breakfast.",1,,
15,Stefan S.,"Gothenburg, Sweden",1,4,4,5.0,8/9/2018,Best break fast in midtown. Super good omelette with cheese. Fresh orange and hot coffee,,,
16,Lia O.,"Hackensack, NJ",0,13,0,1.0,8/8/2018,"I've read the reviews and it appears that the dine-in service is radically different from their delivery service which is appalling.  Twice I've ordered from this restaurant for delivery, the most simplest of food: a grilled cheese sandwich - plain ole white bread with plain ole American cheddar and bacon - only for the order to be screwed up even though the correct order is CLEARLY labelled on their delivery slip which is attached to the order!  Last time I order delivery from this place.",,,
17,Dee Dee B.,"Manhattan, NY",7,40,24,5.0,7/7/2018,"My granddaughter and I had simple quick breakfast of pancakes, waffles, bacon, sausage and apple juices. Service was quick, restaurant clean. Would definitely recommend for a diner experience. Would come back if in same neighborhood!!",,,
18,Joe M.,"Rochester, NY",15,261,107,4.0,11/13/2017,"Good food, decent price, good ingredients, and good service, what more do you really need?  Stopped in on our way to another eatery because it was busy, looked like a nice place from the street and we wanted to sit down and have a meal. She kept it simple with a bagel and cream cheese and an orange juice. I had the standard ""two eggs over easy, hash browns, bacon and toast no butter.""  It came out as I ordered and in a timely manner. Coffee was good, orange juice was good enough, the experience was even keeled.",1,,1
19,Jim S.,"Chatham Township, NJ",2,139,328,4.0,1/11/2018,Good diner in midtown with great service.  All the real diner food you would be looking for.  very good breakfast.,,,
20,Jessie H.,"Manhattan, NY",291,997,706,3.0,4/7/2017,Diner feel- overpriced for sure bc midtown location.Egg sandwich with cheese was 7...really -___-I think they overcharged us for bacon....,2,1,
21,Marianne L.,"New York, NY",18,12,3,5.0,6/4/2018,"Good service, happy place, food is consistently good. They are very accomodating. My parents came here after discovering the spaghetti and ice cream  i like the banana split without the ice cream. We are picky eaters.",,,
22,Gordon M.,"Manhattan, New York, NY",0,12,7,5.0,11/25/2017,"Great place for a burger and fries for under $20.  Lots of staff, fast service, hot food. Really good.",,,
23,Dani L.,"Key Biscayne, FL",49,349,365,4.0,7/8/2017,"Actually very impressed. The eggs I ordered were tasty and a good portion. The staff was nice and the place was super full and busy when we got there for a late breakfast. They have a lot of options on the menu. The french toast was excellent. Only thing was the service took a little long. But I'll definitely be coming back for more! Totally recommend, good prices!",1,,
24,Yvonne Wil T.,"Far Rockaway, NY",0,3,0,5.0,8/16/2018,"This is an awesome gem of a place. Great, Friendly and Welcoming Staff. As a couple who eat here often we can say this place has AWESOME Veggie burgers. The prices are reasonable and the place is calming and clean. The service is quick with a smile and we look forward to coming here. Keep up the good work guys.",,,
25,Valentina L.,"New York, NY",11,116,29,5.0,7/16/2017,"Quick service, great food. The eggs were delicious and the toast were crunchy and fresh. We also ordered some bacon on the side and that was also very tasty. Omelette are amazing too. Prices are cheap and the food is delicious!!!",,,
26,Sheila J.,"Danville, CA",0,37,157,3.0,10/25/2017,"Ok there's just something I like about starting my day in a NY diner. I stumbled upon this joint 4 years ago at 7 am on sat morning. Took a chance and loved it! It's basic breakfast fare with a NYC feel. Service is pleasant and food consistent. Love their scrambled eggs! Yeah, I'll go back.",,,
27,Erik W.,"Miami, FL",8,24,1,5.0,7/19/2017,"Loved this place.  I was in town for a long weekend and was able to stop in twice.  The service was excellent.  The staff really moves to get tables turned over and people seated.  I had breakfast both visits and was pleased with the portion size and quality of the food.  They were accommodating to my requests to modify my order, The Smith around the corner was not as flexible with making changes.  This is what I would expect from a NY traditional breakfast/lunch establishment.  I look forward to my next visit in a few weeks.",,,
28,Christina S.,"Bronx, NY",0,17,0,5.0,4/1/2018,"Essa Bagel was closed for Passover, go figure, so we wound up here. Very good service and food in a comfortable environment. You really can't go wrong here for breakfast.",,,
29,Rebecca D.,"Winchester, MA",0,11,0,4.0,2/24/2018,"Super fast service and friendly staff.  Loved the staff.  It's a straight up diner, nothing out of the ordinary but what they do, they do very well!  Coffee is decent, eggs were perfect and did I mention how nice and professional the staff are?",,,
30,BiggWall D.,"Oxon Hill, MD",1,13,96,4.0,8/18/2017,Every time I come to New York I always stop here for breakfast. The food is always fresh and delicious.,,,
31,Bethany A.,"Greenbelt, MD",0,4,0,4.0,1/28/2018,"I was very satisfied with the service. I say at the bar, the staff was very attentive, filled up my coffee mug, filled up my water glass, asked if I needed anything. The food came quick and was was good, diner type breakfast but filling and satisfying. I'd go again",,,
32,Clifford R.,"Manhattan, New York, NY",4,3,0,4.0,7/23/2017,We went there with a crowd of about 8 people. They had no problem serving us. Dinner was very good with cooked vegetables that was appropriated while traveling. Breakfast seems to be the thing and I will try that this morning. We did dinner at a very reasonable price. Maybe even a bit low priced for this area. As I said I will return.,1,,1
33,Jeffrey W.,"Los Angeles, CA",190,17,0,2.0,10/20/2017,"A short hair in my French Toast, which was 2 pieces of white bread for $9 and no free refills on the iced tea, which the waiter neglected to share prior to bringing the refills equal one star. The chicken soup (with rice) was better than expected so that got the second star.",,,
34,Duane D.,"Clearwater, FL",115,603,256,5.0,"1/28/2016
            





Updated review","Many, many thanks to New York Luncheonette for staying open during the blizzard of January 2016.  Despite nearly 30 inches of snow and a city-wide travel ban, the diner stayed open all day.  We were stuck in NYC (flight cancelled) at the DoubleTree with no-where to eat -- except here.  We had a great dinner and great service under the worst possible conditions.Thank you so much!  We always come here for breakfast in New York City, but now love this place even a little bit more.",2,,
35,Sam W.,"Houston, TX",95,351,198,4.0,1/3/2017,This place is not that fancy but pretty much a go to NYC deli.  The food is not all that great but dependable.  It's pretty much your standard deli menu.  It is also affordable.  We ate here several times on our recent trip to NYC because it was close to the hotel and affordable.,1,,
36,Courtney H.,"Atlanta, GA",0,3,0,3.0,10/9/2017,"We were in the city for the weekend, and my husband was craving diner food.The staff was friendly. We were seated quickly and did not wait long for our food.My husband enjoyed his pastrami sandwich. I ordered the tuna melt. The tuna tasted sour. I stopped eating when I spotted a black hair in the cheese. : (",,,
37,Guilherme D.,"São Paulo, Brazil",51,33,13,5.0,12/25/2017,Great food. Consistent. Can't go wrong. Large portions in a wonderful instagrammable presentation. Especially the waffles with strawberries and whipped cream. The guys are nice and welcoming. I have been coming to this place for years. Highly recommend.,,,
38,John V.,"Post Falls, ID",156,42,16,5.0,6/27/2017,"We are hear the most because it was convenient to where we were staying during breakfast. Reasonable prices, great customer service, and the food was terrific. My preference was the ALL-The-Way Bagel with Lox and cream cheese with extra sides to add to your liking. Coffee and water glasses are always kept full. We thought they would adopt us if we went longer than our week trip. LOL!",,,
39,Megan M.,"Pennsville Township, NJ",0,9,1,5.0,8/27/2017,Had breakfast there on a Sunday. Service was great and quick. I had a bacon egg and cheese bagel and it was delicious.,,,
40,alex r.,"Henderson, NV",34,2,2,5.0,7/8/2017,Exactly what I wanted. A simple and delicious late breakfast with a great cup of coffee. The service was great as well. I've been in NY for about a week. This is my first yelp review.,,,
41,Carly G.,"DeLand, FL",51,9,0,5.0,7/20/2017,"Excellent breakfast. Affordable, fresh, and fast. There was something foe everyone and we left full! Kids loved it, too. Friendly staff, clean and diner feel. We will be back!",,,
42,Diane S.,"Austin, TX",119,48,4,5.0,11/10/2017,"It's a blisteringly cold morning here in NYC, and this Texan just had to find a good corned beef hash and eggs breakfast. Seating and service were fast and super gracious, and the food is incredible. DEFINITELY come here; this'll be my new must-visit when in the city.",,,
43,Blair M.,"Atlanta, GA",0,12,18,3.0,7/4/2017,"Basic food, nothing special. If you need a quick bite and anything will do, this place will suffice. Otherwise there are much better options close by. Would recommend heading to 2nd Avenue as there are other diners and restaurants much better. You're packed in like sardines in this location. Wouldn't eat here again.",,,
44,Pierre L.,"Brentwood, CA",48,14,2,3.0,1/1/2018,Good comfort food in Midtown Manhattan at very reasonable prices. Old school feel. Fast service and frequently busy.,,,
45,Brigette B.,"Los Angeles, CA",126,82,91,5.0,10/12/2016,"I love, love this place! I come here every time I'm in NY. There's something about a ""mom and pop"" restaurant that will always draw my attention. These guys have the best breakfast, perfectly made bacon , nice staff, clean environment, decent prices. I'll see you guys again soon!",,,
46,Pallie Z.,"Manhattan, New York, NY",0,11,2,4.0,12/26/2017,Great surprise after a long day of traveling. Good hearty food for the entire family.,,,
47,Venus V.,"Dalton, MA",1,15,0,4.0,1/20/2018,"My husband and I have been here twice for breakfast and it was solid both times.  It's a small place, so there might be a line, but the staff has their act together and people are seated quickly.  It's classic, consistent diner food, which is exactly what we like to have.  There aren't enough of these type of places left in the city.  Just say no to another Starbucks!",,,
48,Derek n.,"San Francisco, CA",9,103,2,5.0,4/16/2017,"I love this place. great diner food in the middle of Manhattan. Good food, good service, great prices.  What's not to love.",,,
49,Rohan K.,"Issaquah, WA",380,527,121,1.0,3/26/2015,"We stopped here for breakfast because it was next to our hotel. BAD IDEA.Our server asked us whether we would like coffee or juice even before we took off our coats and while it seemed nice of him at the time, I later found out that they had been billed at $5.50 for each tiny glass. What a rip off.The breakfast itself was extremely mediocre. The potatoes were flavorless and dry, clearly frozen and reheated multiple times, the bacon and sausages were greasy, the fried eggs were very undercooked and the Spanish omelette was bland with no seasoning whatsoever and some store bought salsa poured over it from a jar.Our server was not very friendly and seemed more keen on turning tables quickly. He dropped a knife and fork on me along with some food and didn't even bother to apologize. When I signed the check he picked it up before I was done and then angrily brought it back to me saying I should add a tip(which I would have had he not taken it before I was finished).A very poor experience and pathetic food for unreasonable prices. I'm definitely not going back here again.",3,,
50,Ma Moe P.,"New York, NY",59,18,0,2.0,6/10/2016,"Paid 14 dollars for a two-egg omelette. It's in a nice, tourist-friendly location, but this place definitely lives off of families staying in the nearby hotels. If it was placed two avenues further up, it would not survive.Diners like this give the NYC food game a bad name and inaccurately marks the city as a place of abundant, unfairly-priced, mediocre eateries.",,1,
51,Chris P.,"Annapolis, MD",46,5,0,5.0,6/11/2017,"This was a great diner with fast service, reasonable prices and the most friendly staff. We went there for breakfast two days in a row. Both days the restaurant was packed but we waited less than 10 minutes to be seated (for two). Typical diner food, but it was exactly what we were looking for.",,,
52,Paul K.,"Brooklyn, NY",0,10,0,5.0,6/1/2017,The last of the few classic NYC Luncheonette's and my absolute favorite. The food is fresh and the service is excellent. The daily specials are always delicious comfort food and priced well-especially for midtown. I can't say enough about this place- I look forward to lunch every day and never get tired of it. The manager Thomas runs the place with efficiency and charm.,,,
53,Vikki P.,"Port Arthur, TX",217,45,22,5.0,7/29/2016,"This was the perfect little diner! It was right by our hotel (The Kimberly) so of course that made it super convenient! We had breakfast here one morning before a long day of sight seeing. The staff was pleasant and moved expeditiously. The food was very reasonably priced, portion size was sufficient and all was tasty. They even have quaint little hat hooks so you can hang your hat while you dine. Check them out, if you're in the area!",,,
54,Martin G.,"Conroe, TX",0,1,0,4.0,11/20/2017,Opens for Breakfast at 6am. Closes 10pm. Fast service. Have only had breakfast. All good.,,,
55,jay v.,"Seattle, WA",106,21,0,1.0,12/26/2016,"Most awful Spanish omelette I've ever had. We came here on Dec 24th for breakfast since it wasn't at all crowded. That should have been a sign. Two of us had Spanish omelette and we were surprised at how bad it was. Over-cooked and dry. Lots of onion and maybe some sweet potato. Also, we both felt ill a few hours later. Ugh.",2,,
56,Mark F.,"Dublin, Republic of Ireland",1,99,0,2.0,"11/2/2017
            





Updated review","I don't think I'll be going back. I ordered the Lumberjack pancakes with ham. The ham seems to have changed. It was three of those little square pieces of processed ham, I don't recall it being that last time.Despite the acceptable coffee, quite good scrambled eggs,and decent enough pancakes and very good service I can't get past the processed square ham pieces in a USD20-plus breakfast.",,,
57,Shannon H.,"Rogers, AR",0,3,0,4.0,10/22/2017,This place was great! We only ate breakfast there but it was delicious and reasonably priced for our family of 5.  Service is fast and friendly.,,,
58,Johanna M.,"Los Angeles, CA",7,26,28,5.0,12/28/2016,I'm not sure why this place doesn't have more stars.  My daughter and I were almost here everyday on our trip for Christmas in NYC. This place is amazing! Anything you order is delicious and the service is great. You get your food right away and the place feels like you're right at home. So cozy and very nice servers. Jose is one of the sweetest and very hard working. I will definitely be coming back here.,,,2
59,Ron L.,"Boca Raton, FL",7,110,6,4.0,11/28/2015,"I don't want to oversell this fine restaurant, but I'd eat breakfast here any day of the week! The place is clean, the staff exceedingly friendly, and the breakfasts we ate were perfectly cooked. As an example, when I asked for very well-done bacon, I got very well-done bacon. My wife requested a well-done English muffin, and got it cooked perfectly. Me, I wanted it lightly toasted and it came out perfectly. This is even more impressive since the place was crowded and it would have been easy for the kitchen to ignore our requests.There are plenty of places to eat in this neighborhood, but many want you to either serve yourself or to wait in line for someone to take your order. The New York Luncheonette is a traditional style restaurant with waitress service that will get you your breakfast much faster, and it will be delicious to boot.Count on me to eat here again the next time I'm staying on the east side of Manhattan!",3,,
60,Sadri B.,"White Plains, NY",5000,2242,478,3.0,5/18/2017,"a ok typical diner on 50th st between lexington and 3rd ave that the tourist at the area hotels can enjoy for breakfast , lunch , dinner. the all day breakfast served option is good especially if you want pancakes in the afternoon. plenty of wood table  seating all around with a front counter seating area for the solo eater. the place is clean and organized with friendly and quick service, some nice nyc style retro art on walls and autographs pictures of celebrity types who have visited .the typical diner menu choices , burgers , wraps, salads , soups, sandwiches , etc. the breakfast menu which is the route i will take at 8am on a thursday morning will be pancakes and egg white omelette .it's not that bad overall , food was decent and i can deal with the semi  tourist  trap prices . a diner that serves a purpose .3.5 stars.",5,3,4
61,Andy A.,"Sherman Oaks, CA",8,79,87,3.0,1/29/2017,The service is great and the food is average. I ordered the mushroom omelette with orange juice.,,,
62,Ashley S.,"Manhattan, NY",286,457,898,3.0,2/2/2015,"This is a solid diner. My friends and I were surprised that there was no wait for brunch on a Sunday around noon. Seats here are in pretty close quarters, so I had to squeeze in between our table and the one next to us hoping I didn't knock anything over. It was a close call. Our server was very nice, and the food came out pretty quickly. I had the one egg platter which came with toast and potatoes. I would definitely recommend adding a little hot sauce or ketchup on top, but I was happy with my food and cleaned my plate.  Two of my friends had bagel sandwiches which looked good, and the other also had an egg platter. Beware of the orange juice -- it costs $5+ a glass (the cost of a meal here). My friend was shocked by the price, although she said it did taste pretty fresh.",,,
63,Steve C.,"Bridgewater, MA",8,271,88,3.0,11/9/2015,"Typical New York diner, cheap and cheerful, food came out fast, was hot and just ok. Only went because it was next door to the hotel, service was good, no complaints, standard menu with usual faire, burgers, chicken sandwiches, salads etc.",2,1,1
64,Karma K.,"Aiken, SC",261,592,0,4.0,10/8/2015,"So before I dined here I had no idea what a luncheonette was?  Do you Yelpers?  It's a diner.  Yep, a nice, Greek owned diner with a cool ass awning out front.  I was staying at the Metropolitan and this place was an easy walk.  The awning drew me in.I adore diners and now I have a fancy schmancy new word.  I am so hip now!  It is so much cooler to say I had lunch at a luncheonette than I had lunch at a diner.  Yep!This luncheonette (see I can't stop saying it) is pretty good.  It was clean and service was very friendly.  I would think that a luncheonette would have fancier sounding food than a diner but nope, all the obligatory diner dishes can be found here.  Eggs, breakfast sammies, melts, average coffee, you get the drift.  I had an excellent Italian inspired tuna salad plate here.  I saw some hot, open faced sandwiches at the next table.  Who eats those?  Seriously.  They always look like prison food to me.So, I would for sure return here.  Let's all say it together now...Luncheonette, luncheonette, luncheonette, luncheonette, luncheonette, luncheonette....",2,6,3
65,Kevin K.,"Woodbridge, VA",40,18,7,1.0,2/24/2017,"The worst food, cheap omelet . It was small and flat like a plate, pathetic. The potatoes were so blahhhhh. Go some where else and save your money . The worst I have been in a long time, service was bad as well.",,,
66,Caroline B.,"New York, NY",449,1226,32,3.0,9/23/2015,"Standard diner fare at a clean, small luncheonette.  Nothing more, nothing less.",2,2,1
67,Joaquin V.,"Maple Grove, MN",99,46,108,5.0,3/5/2016,I came around the corner from the hotel that I am staying and was walking trying to find a place to eat that will not cost me an arm and a leg and I saw this excellent place. The food that I ordered was delicious. The roasted chicken was nicely done and tasty. The mashed potatoes were one of the bests that I have ever had at a restaurant. The chef must cook with love and likes what he is doing. The prices were very affordable and the waiters very friendly. You will not regret to come here.,,,
68,Danielle T.,"Manhattan, NY",48,129,33,2.0,2/3/2016,"Was raining, so I ordered lunch from here.Texas Tuna Melt.  Disappointing.  Not enough cheese to be considered a melt.  The jalapenos can barely be noticed.  At first I thought they didn't put them on, but them I searched and saw a few.  Worst tuna melt I've ever had in my life.  $13!?!  I won't be back.",,,
69,Pam D.,"Westlake Village, CA",37,15,2,5.0,12/2/2016,"We sat right down, the service was great! The food was good and the prices were reasonable...I'd definitely Come back!",,,
70,Wayne Y.,"Troy, NY",0,2,0,4.0,8/7/2017,"My girlfriend and I stopped to try breakfast here and left very satisfied.  Not only is the food great, but the service is very efficient, friendly and not pretentious!    A real NYC gem of a find and great value!",,,
71,Kashif K.,"Manhattan, NY",1460,360,7774,5.0,12/18/2013,"A pretty standard New York diner, just across the street from my office.  So whenever I fancy breakfast for lunch (or dinner, depending on how late I am working), this is the spot for me.  Good food served with a smile; what more can a man ask for?  One of their recent daily specials was chilli over rice.  It was somewhat like an etoufee (conceptually), and tasted very good.  I also enjoy their Texas Tuna Melt (a flour tortilla wrap with tuna salad, cheese and diced jalapenos) a lot.  When in my breakfast-for-lunch / dinner mood, I get the corn beef hash with two eggs or the cheese and onion omelet (I ask them to add some diced jalapenos for a little kick).  Oh, and they finally offer turkey bacon!  This was one of the very few diners in New York that didn't have turkey bacon on their menu for the longest time!",5,4,5
72,Mark F.,Australia,158,347,598,3.0,1/12/2014,"Right next to our hotel, this spot served a very serviceable breakfast at a great price.Whenever we went past this place was full, and after having a great breakfast there I can see why.It is standard New York diner fare, and well cooked rapidly - omelette with a side of bacon, pancakes and maple syrup, all excellent, fresh and not too greasy.Even when a line it moves quickly, as the staff are very efficient and move you on through quietly but quickly.",2,,2
73,Art R.,"Dublin, CA",0,195,1,4.0,10/21/2016,"In NY this is an excellent place for breakfast. Prices are about right, portions good. If your in the area this is a must.",,,
74,Erin C.,"Manhattan, NY",52,97,48,4.0,8/31/2015,"This is a solid diner. Predictable menu options and breakfast served all day long. We have been here three times now for lunch at the midday rush and are always seated promptly and attended to efficiently, allowing for a lunch hour not to last longer than that door to door. The room is a little cramped/crowded, but the staff is helpful and the place is very kid-friendly.",,,
75,Mike N.,"DeBary, FL",52,239,36,4.0,4/7/2016,"Very reasonable prices here in the heart of midtown. Good service and selection, near lot's of hotels, so if you're in the area and want a real NYC breakfast this is the place.",1,,
76,Bruce J.,"Nashville, TN",11,159,5,4.0,6/14/2016,"Service was good, food was priced reasonable, but the food i had, the turkey open faced sandwich was rather plain...I guess maybe they don't salt anything or whatever but whew, it was a lot of salt and pepper to get it edible. Overall good though, I will go back, close to hotel and MUCH less expensive than most other places around.",,,
77,Martha R.,"Balsam, NC",0,2,0,5.0,5/31/2017,Staff was very friendly.  Service and food great.  True New York experience at a great value!,,,
78,Chris V.,"Mendham, NJ",0,3,3,3.0,11/27/2015,"Fast service, friendly people and good food.   Great for a quick reasonable breakfast! I recomend it",,,
79,Anna B.,"New York, NY",24,118,14,1.0,2/24/2016,Called in a bacon egg and cheese on a roll to pick up. Got there and the woman told me $8.76. Ha! I know this is NYC but cmon! If you want breakfast quick - go to Silo cafe. Across 3rd avenue.,1,,
80,Brandon L.,"Pennington, NJ",5,3,0,3.0,6/11/2016,"A classic diner, a bit pricey, but solid food, clean place, and quick service.",,,
81,Catherine T.,"ASTORIA, NY",0,19,0,2.0,8/3/2016,"I've been here before, service is okay, and the ambiance is old-school New York.  I know it's on the pricey side, but bacon, egg & cheese on a bagel to go should not be $9.48.  I pay less for that for lunch in the same area.  I'm done with this place; I shall leave it for the tourists who won't venture far from their hotel for breakfast.",,,
82,Matthew L.,"Boston, MA",1297,1097,2,2.0,2/6/2016,"I hate to give this place 2 stars but I have eaten in plenty of restaurants in the city and even the best breakfast I had didn't cost this much. Better bring your wallet to this place since for 2 adults and 2 small kids, it cost us $75 bucks for breakfast?? I mean I know NYC is pricey but come on, for a few cups of coffee, a waffle, two egg sandwiches and some juice?? You got to be kidding me. The food was okay but nothing to rave about and I almost fell over when the bill came. You got to find better since there are like 20 other breakfast places in the area that are much more reasonable than this place. CRAZY!",,,1
83,Christine Y.,"New York, NY",30,45,12,1.0,1/4/2015,"I don't understand why this is so highly rated, nor do I understand why the lines are so long.It's a cramped, overpriced, diner-like place. The omelets are supposed to be great. Pretty sure any diner in New Jersey would do a better job. This was astoundingly mediocre; honestly, I'd rather have eaten at McDonalds.",1,,
84,S L.,"Boston, MA",24,77,44,3.0,1/27/2016,Really good place for breakfast. Food is average. Great location. The service was fantastic. Didn't care for the coffee.,,,
85,Griffin R.,"Orlando, FL",31,72,37,4.0,2/25/2016,Yaaaasssss this place is great. Save the address in your phone because you want to remember where it is.,,,
86,Mary J.,"Plano, TX",86,35,5,5.0,7/25/2016,"Nice classic diner with perfect, plain-but-homey ambience. Soup was delicious. Corned beef sandwich so-so. Don't know if it's their consistent practice, but my husband and I ordered cokes and got FREE refills. In New York City! Wow! We will be back. Great place.",,,
87,Julie G.,"Lexington, KY",39,107,39,4.0,9/4/2015,"Good for what it is:  a no-frills American diner.  The past few trips to New York, I have stayed within a couple of blocks of NY Luncheonette.  The diner is clean.  The service has been good.  The food is solid.  And the prices are quite reasonable by New York standards.  I would not go here expecting gourmet or fine dining, but if you are in search of a quick breakfast or a quick snack in Midtown East, this joint does the trick.",1,,
88,Camille E.,"Framingham, MA",1,11,4,4.0,2/21/2016,"This was a great place to eat. The food was good and the service was excellent. The price was okay for NYC but the most ridiculous think was the charged of $5.15 for a small glass of Cranberry juice. Now, I don't know if this is a norma for NYC but I think that is a little ridiculous.",,,
89,Tom S.,"Gaithersburg, MD",0,18,0,4.0,12/28/2016,"This is our go-to place whenever we're in midtown. Nothing fancy, just good diner food at reasonable prices (for Manhattan) and friendly staff.",,,
