,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Lauren A.,"Manhattan, New York, NY",83,116,139,4.0,7/21/2018,"Great food overall - some excellent, some a bit better than good. Would highly recommend everyone at your table getting the Hudson Street ""Choice"" (one starter, pasta & main each) and sharing, so everyone gets to try more delicious things. That's what we did and boy were we glad we did!Favorite things all-around. Definitely get these - amazing: - Stracciatella (starter salad)- Gnocchi- Smoked Paprika Mafaldine (pasta with rabbit)- Chicken in the Woods - Grilled skirt steakReally good things that some of us loved, while others thought were quite good but preferred some of the favorites above more:- Crispy broccoli- Housemade spaghetti- Fettuccini al limone- Skate a la plancha Both the octopus starter, and bread & butter were fine. Side note: they gave us bread with the pastas as well, so no reason to actually order this one.Pass on the Gem lettuces & Simply grilled fish. Both are very plain and not up to snuff with the rest of the meal.",3,,
11,Lauren N.,"New York, NY",227,7,0,1.0,9/24/2018,"I want to preface this by saying that the old menu at Hight Street on Hudson was AMAZING.  Sadly, they have a new chef, a new menu and NONE of the lovely pasta dishes they used to offer. They offer a very small offering now, none of which reflects their old dishes. :/",3,,
12,Matt B.,"Manhattan, New York, NY",43,96,89,4.0,3/21/2018,"Had walked past this spot a couple of times and booked marked it as you do. We decided late to go out for dinner and got this spot late on open table. So pleasantly surprised. This place is the best 4 star I have given. I would easily give 4 1/2 star no trouble. Hard to get 5 stars, the wine list was ok, could have been a lot better, we got the matching wine with set menu, which was very good. Probably too much food to be honest, but no complaints. Started with the fish and chips which was fantastic, like a calmer version of ceviche. Top stuff. For the second course we got the two pastas. I had the tomato base sauce which you can see which was great, my wife thought the squid ink one was a little salty but I liked it. Finished with the chicken and the skirt steak. Both great. The steak took the cake though, it was excellent. With a garlic broccoli purée with it, with potato, 5 stars! Service - 5 stars Food - 4 stars Price - 5 stars - very good considering Ambiance - 4 stars, a little cramped but that's ok. Great place would definitely go back, and recommend.",,,
13,Kevin T.,"New York, NY",281,70,173,4.0,3/14/2018,"I came here for dinner with my family and had a wonderful time. Service was exceptional, and the menu was straight forward and well executed. I also love the look of the restaurant - huge windows overlooking the street, dark wooden chairs and tables, and an open kitchen/bakery in the back. Modern and sleek.The food was great, though somewhat pricey for the amount you get. I particularly liked the Charcoal Grilled Octopus as a starter. I had the swordfish (Simply Grilled Fish) for the main course, which was great but nothing too spectacular.The service was fantastic though. I had been accepted to a medical school and surprised my family with the news during dinner. The waiter overheard us celebrating and brought us an extra dessert with a candle to congratulate me. It was a really nice gesture. I'll definitely be back here, especially since I hear brunch is when High Street shines.",,,
14,Joyce W.,"Boston, MA",457,457,1112,4.0,1/29/2018,"A delicious brunch! We came around noon and were seated even though it was prime Sunday brunch time.When we left around 1:30pm though, there was quite the line - so come early if you can!We got the Bodega sandwich (a fancy sausage & egg sandwich), the Forager sandwich (a tasty and cheesy vegetarian option), and the Meat Packer Plate (a HUGE way to get your morning started). Oh and because we are hardcore carb-lovers, we also got the Toast Board. Everything was super tasty and I honestly can't complain. The Bodega and Forager sandwiches look a little small but they're actually such delicious whompers! The Bodega is the fanciest, highest quality sausage and egg sandwich you'll encounter. You really can't go wrong with it. The Forager's mushroomy center was juicy and flavorful - all covered in a generous amount of swiss. As tasty as it was, it got a little too rich for me and I wanted a bit more dimension to the sandwich. My friend's Meat Pack Plate was amazingly big. I couldn't believe it when the waiter showed up with a really filled plate of eggs + meat and then a generous bowl of potatoes on top of it. And I gotta say, the potatoes were BOMB! Wonderfully crispy, perfectly cooked inside - and seasoned just right with enough Old Bay. It's a hard balance, but High Street has done it! As full as I was, I definitely made room for the Toast Plate because the breads here are amazingggggg. That magical crunchy crackle and crisp of the exterior, contrasted with the tender center = heavenly! Honestly, I don't think you can go wrong with anything on the menu. Come to enjoy a super carb-y, super yummy meal!",1,,1
15,Marissa Z.,"Las Vegas, NV",862,1258,2025,4.0,2/25/2018,"Very small Sunday brunch menu - the croissant wasn't as flaky and soft as I'd like. The potatoes were too crunchy fried for me, i was a little disappointed. But that cook sure knows how to make a beautiful egg. I learned from Chef Ramsay how to cook an egg properly. They do it this way, raised etc.Nice coiffed and teas . Service was great. Very nice staff.",,,1
16,Sonia M.,"Dallas, TX",258,45,24,4.0,7/2/2018,"Had a reservation for 2 for brunch on a Friday, it wasn't overly packed but I recommend making a reservation just in case. I had the the bodega breakfast sandwich & it might be the best breakfast sandwich I've ever had in my life. The potato bun is so flavorful and crispy, the aged cheddar on the sandwich is to die for. I will say, it's SUPER heavy and filling so either go in with a big appetite or plan on sharing. I was full after a few bites, I wish I could've finished the whole thing!",,,
17,Jen N.,"Jersey City, NJ",84,16,28,4.0,7/9/2018,"Writing this for the spaghetti! Came here for a dinner reservation for 3 for my best friend's birthday on a Wednesday night. Ambiance: This is definitely a step above your average neighborhood cafe. Big windows, feels pretty open. Service: meh, kind of average. Our first waitress was really sweet and bubbly but our second didn't seem too thrilled to be working. Our check took awhile to get at the end. They also don't do much for birthdays as I was sad to find out despite my informing the hostess before we sat down. Perhaps this was our fault since we didn't order a dessert but I guess a heads up would have been nice. Drinks: don't remember what I got but it was ok Food: I would 100% come back for the spaghetti. Al dente, a touch of spice, subtle smokiness from the tomatoes, the right amount of pecorino, and some breadcrumbs for crunch. Perfect palace of everything. We each got the $55 tasting menu. The liver mousse was good but not the best. Grilled fish was tasty but I was so full by the end. Second fave of the table was probably the fried broccoli. Overall: I'd come back especially for the spaghetti. Seems like it'd be a nice, lower key place for brunch too.",,,
18,Mallory L.,"Oxnard, CA",130,495,1172,4.0,11/15/2017,"Great brunch place! I had the forager and it was delicious! But I wouldn't recommend the hash brown. It's literally a block of potato. It has a hard, dry crust on the outside and a bland center. Everything else my friends and I tried were great though.",2,,
19,Zhenny G.,"Manhattan, NY",237,79,37,5.0,8/17/2018,"I am obsessed with one thing on their menu and could probably eat this for breakfast/brunch every day - their Forager sandwich with their house hot sauce is my favorite breakfast sandwich in the city. I've both gotten takeout and sat down in here for brunch multiple times, and that is the only thing I will get. I've tried their hot sauce on the Bodega sandwich too but the combo just wasn't as good, though I also like the Bodega sandwich on its own. It can take a while to wait for your food (especially when it's busy, though I've had that issue too even when it was pretty empty) and I've also had times where my sandwich was a little too burned, but still come back time and time again for the Forager.",1,1,1
20,Christina Z.,"New York, NY",947,368,367,1.0,4/15/2018,"My fiancé and I were excited to try this place after seeing the huge photos of the Bodega sandwich.Unfortunately we were highly disappointed in:1. The biscuits were overdone, dry, crunchy/hard and super salty/fell apart immediately and slightly burnt, making for a very messy meal.2. The size of our sandwich was 50% of what we saw on images...but also the ladies next to us who ordered the same thing got a larger slab of sausage 3x as much) as well as more eggs (maybe 2x+), whereas our sausage was hard to find without lifting the biscuit to look hard for it (it was about 0.3-0.5cm in width vs theirs were about an inch thick) - basically it looked like we received two large slices of burnt biscuit rather than a sandwich.3. On top of the fact that we basically just got salty hard bread, they've also since increased the price from $13 to $15 (vs what I've seen on Yelp) - yet decreased the quantity, and possibly quality as well.I also wanted to try the meyer lemon cream puffs but they were also not around.All in all, not a huge fan of the food. The venue is nice to hang out on a lazy Sunday, and the service is very quick. Most of the employees we interacted with were very nice as well.",2,2,2
21,Rita R.,"Miami, FL",3,11,1,5.0,10/21/2018,"Excellent food with an elegant but casual atmosphere.  I had the lamb with their taziki sauce and it was very flavorful.  My friends had the brisket and they said it was tender and flavorful.   Love the simple but well stocked wine list.   The service was very good, prompt but not rushed. Would definitely recommend this place to my friends and family.",1,,
22,Sharon S.,"New York, NY",1,14,0,3.0,10/26/2018,"This place is in my neighborhood and I want to like it but I don't. The food here is excellent. But the service sucks. From the wait staff to the guy who gives you a morning cappuccino, I've yet to see a smile and there's always something they are complaining about. ""We don't have cash"" ""no substitutions"" ""we usually serve cappuccinos in a smaller cup so I will complain about giving you a drop more of milk"".   Sorry. The food is not that good when it's served with a dose of resentment.",,,
23,Shan H.,"Boston, MA",3,145,28,2.0,8/4/2018,"The whole experience was off. We were exploring all day so we came in around 3:30 for a late lunch. The place was not busy, but the service was fairly slow. We may have visited on an off day. Ultimately, I am frustrated with management. I've been in the industry for about 8 years, it is their job to have the proper menus and set the standard for their servers.After we sat, we were told there was a mid-day menu with about 7 items. I planned to order the Spicy Italian sandwich with a side salad, and my husband was planning on the turkey sandwich with a salad. When I ordered the waiter said ""oh we don't have the Italian sandwich, you have the wrong menu.""   We received two new menus and it has everything except the Italian sandwich. Therefore, my husband and I both ordered the turkey sandwich with side salads for $16. Our sandwiches come and it's only the sandwich. We expected the salad to come, but nothing showed up. I inquired with the waiter and he said, ""oh yeah, you noticed. Well the menu changed and we no longer serve the salads with the sandwiches."" The waiter said he'd ""see what I can do."" I was equally confused and annoyed. Nothing arrived.We asked for the check and we were given a dessert as a quote ""in place of the salad."" It was about the size of a golf ball and not that great.I could tell the waiter was overwhelmed and probably hands were tied due to all these changes and no course of action to fix the discrepancies with the menu. $67 for 2 sandwiches the size of a small fist, 1 cocktail, and 1 glass of wine. We don't plan to ever be back.",2,,
24,Sam E.,"San Francisco, CA",17,51,5,4.0,10/18/2018,Great ambiance and friendly staff. Loved the bread and malted butter! Got the haddock and it was very tasty. My friend had the brisket and said it was fine.,1,,
25,Caitlin O.,"Coopersburg, PA",162,50,5,3.0,8/18/2018,"Potatoes were awesome, the rest of the food was decent. Iced chai was watery and not very flavorful. Solid Bloody Mary. Good brunch vibes, fast and friendly service, and outdoor seating options on the street. Not too long of a wait without a reservation on Saturday afternoon.",,,
26,Dinisha G.,"Livingston, NJ",308,32,32,3.0,3/20/2018,"I came here on a Sunday evening to meet a few friends for dinner. Here's the low-down:The food (specifically for dinner) was a lot smaller portions (and fancier/healthier) than I expected. For appetizers, we ordered bread and butter and Carrots a la Mendez. The bread and butter was $5 for four slices of bread and some ""unique"" butter, which seems a bit hefty for something that is normally complimentary at restaurants. The Carrots a la Mendez was steamed carrots with some sort of sauce (basically tasted like rabbit food). Needless to say, my guy friends were still starving at this point, but it's great for those of you who love carrots and are health conscious. For dinner, I ordered the Gnocchi with scallops which was actually very delicious and seasoned well. The portion was small, but it was a perfect size for me. One of my friends ordered the Cauliflower steak which was basically a giant steamed broccoli (or cauliflower?) with what looked like cauliflower rice on the side. My friends were not impressed with the food here. Overall, I thought the food here is very unique and different, but not necessarily in a good way. I definitely do not recommend this place for dinner. It's brunch reviews look more promising though. And a tip: don't come in starving (or with guys who eat a lot)!",2,,
27,Bingfei W.,"Jersey City, NJ",19,2,3,4.0,9/1/2018,"I gave it 4 stars because I like the vibe in here, very cozy and beautiful interior design. Even though there are not so many options for brunch, each dish is delicately made. I ordered Bodega, the biscuit is so good! It's flavorful, crispy outside, soft inside, many layers in it, absolutely love it! The sausage is not that oily and salty. Blueberry tea cake is not too sweet, the sweetness is just right. I think I would come back for their pastry.",,,
28,Brantley H.,"Manhattan, New York, NY",90,56,87,4.0,3/31/2018,"Come for the bread. Really though. Its fantastic - silky smooth on the inside and a firm (but not hard) crunchy crust. I've been here for breakfast, lunch and dinner and while the meal is always solid (if not on par with its Philadelphia counterpart), the bread is always the winner. As long as I'm in the neighborhood, I'll keep coming back.",,1,
29,Lynn V.,"Woodside, NY",0,3,7,4.0,8/15/2018,"My friend and I came for dinner during the summer restaurant week. Great selection of wines and drinks! We went for a bottle of rosé. The beef brisket was cooked to perfection (maybe too much for people who don't like fats and skin). I like the whipped bonito toast as well but the strawberries and cream kinda missed the mark for me. Overall, A great dining experience!",,,
30,PJ S.,"Evanston, IL",2,141,6,3.0,7/4/2018,"A definitely in the middle kind of place. Super cute space but our server could not have been less hospitable or welcoming. The breakfast menu is very limited without any entree-sized sweet options so it's not that kid-friendly.  My not at all picky child couldn't find anything that she wanted and had to ask about other options which were offered begrudgingly. And the chocolate croissant was served cold. My forager sandwich was good, but it was definitely just an egg sandwich with some veggies and nothing to rave about - and it was TINY for the price. My coffee was never refilled and I was not offered milk or sugar.  So, meh.",1,1,
31,florina a.,"Buffalo, NY",490,111,231,2.0,7/28/2017,"I came with a friend for restaurant week. The selection was almost everything from the regular menu (which is nice considering that many places significantly limit their selections) but dishes were all disappointing.To start, they let you choose two appetizers. I had the best hummus and steak tartare. The hummus was surprisingly bland, accompanied by very thick, hearty bread that overwhelmed the hummus taste. The steak tartare was very salty to the point that I couldn't even finish the small portion. It was accompanied by overcooked, crisp and greasy potato skins.For the entree, I got the steak which was perfectly cooked but also overly salty. The cuts (four small pieces) were also particularly fatty. It came with a carrot and zucchini spaghetti type side that was surprisingly spicy. The dessert was a chocolate moose that tasted like someone in a JELLO plastic cup. It also came in one of those cups. I had two forkfuls and stopped.The tables are all very close together. There is very limited room to squeeze in and out if you need to go to the bathroom. We were so close to the couple next to us that they jumped into our conversation twice. Overhearing each other is unavoidable.I was drinking a lot of water and had to wait a good 10 minutes in between refills.Overall, the service and food are not recommended. The location is in the heart of the meatpacking district and walking distance to the highline. It's great. But, there's many other options in the area especially at this price point (with the restaurant week discount, without alcohol, we paid $58 each with tax and tip).",2,,
32,Letitia L.,"Singapore, Singapore",248,371,33,5.0,3/21/2018,"Casual hipster country-style restaurant. As my foodie friend says, they pickle things well here.---- BRUNCH ----The Bodega: 5 starsDelicious sausage McMuffin. Little could have made it better.Pastrami and Hash: 3 starsI'm just not a fan of deli meats nor of hash.The Forager: 4 starsFlavourful, healthy with yummy mushroomsBeet Cured Salmon: 3 starsA lukewarm Tartine. Not bad but would not order again.---- LUNCH ----Broccoli Salad: 4.5 starsDuck Meatball Sub: 5 starsMost delicious meatball sub of my life. The liver makes the really light marinara sauce unbeatably creamy.Roast Pork Sandwich: 4.5 starsFatty delicious pork, really juicy tasty sandwich.---- DESSERT ----Crêpe Cake: 1 starDO NOT GET. $9 for a tiny slice of cake made of dense, eggy crepes spread with Nutella. The crepes were flat and tasted like they were made of sourdough or buttermilk or whole wheat... needed to be softer and fluffier. Not satisfying.",,,
33,Michelle B.,"Huntington Station, NY",808,1305,3040,3.0,6/26/2017,"Got the forager breakfast sandwich.It was good, but pretty price at $13 + tax + tip.It wasn't a large portion either.",8,,
34,Kristen M.,"Atlanta, GA",36,44,102,5.0,3/11/2018,Just get The Bodega. It's the best thing on the menu! We go for brunch at least once a month and always get the same thing. This time we added the hash browns and they're also really good!,,,
35,Lauren P.,"New York, NY",405,51,125,5.0,5/15/2018,Had a great experience here. Came early so there was no wait. The place is very cute.Ordered:Bodega sandwich: EXCELLENT. Wow this was the most flavorful breakfast sandwich I think I've ever had. From the pictures it doesn't look like much but this sandwich is AMAZING. From the sage biscuit to the sausage patty I was so impressed. HIGHLY recommend trying this sandwich. So blown away.,,,
36,Dan C.,"New York, NY",980,892,474,3.0,11/29/2017,"I came here for brunch the other day.  It was ok overall.  The space is very West Village rustic and is on a corner with tons of light streaming in.  The food was very good quality.  We ordered egg sandwiches with sausage and side of potato wedges.  The food came quickly and everything was very fresh.  The bread is baked on site and everything seemed well thought out.  Why 3 stars?  I found it to be uber-greasy.  We both left with stomach aches.  The sandwich was not even that big but felt like a rock in my stomach.  The potatoes were a bit lighter and had a lot of seasoning on them - very tasty.  The other reason for 3 stars was the service.  We were sat quickly, but service was spotty and we had a hard time flagging our waiter down for stuff and the check was just dropped on our table with no thanks or whenever you are ready, etc.  I think they may have been under-staffed.If you like grease-fest breakfast sandwiches, this is the place for you.",3,1,1
37,Christine K.,"New York, NY",40,321,1,3.0,1/21/2018,"""High Street"" is the very epitome of your hipster brunch cafe in this growing neighborhood. I struggle to understand the story of the menu items--like most other hipster joints, a hodge podge of trending dishes (salmon tartine, fancy mini burgers, egg dish, cake, cookies) are listed. Nothing stands out as a defining item of ""High Street."" The salmon tartine comprised of fresh ingredients, but I almost wish there was a ""High Street"" spin on this brunch staple.Perhaps, the dinner experience differs from brunch.",,1,1
38,Michael S.,"Ossining, NY",13,261,80,3.0,12/31/2017,"Nicely decorated restaurant with a cozy feel and professional service. We started with the homemade bread and butter ($5) and a half dozen oysters($18)  Both were disappointing. The bread was good but The small portion and variety of breads were underwhelming . The half dozen oysters weren't cold enough and already had a sour tasting vinegar sauce applied to each oyster. I've had Oysters at literally hundreds of places, and no restaurant has ever applied a topping on them prior to serving them. The skate with tiny clams ($28) was delicious but the Torchetti Pasta with duck ragu ($23) was overpriced and was a small portion. I've never understood why a Chef can't cook a 1/3 to a half pound of dry pasta and give a guest a decent portion. Lastly, the wine was fairly priced at $12 and $15 per glass but the pour was short by at least 1-2 ounces.",1,,
39,Johnny G.,"New York, NY",192,228,220,4.0,1/28/2018,"Epitome of brunch. Cozy home feel spot with a straightforward menu. I had the Orange juice which is freshly squeezed but served in basically a shot glass. I had the pork broccoli rabe sandwich which was juicy and served with a jalapeño sauce on the side for an additional kick. My gf had the bodega and i stole a bite. I was envious, it was amazing. The biscuit was moist and the sausage was delightful . I will be back specifically for the bodega sandwich. Don't forget to get the old bay potatoes they are a perfect side.",,,
40,Claire H.,"New York, NY",312,156,224,4.0,10/22/2017,"Super delicious brunch! A little pricy for small plates, but it's the WV so I didn't expect to get a value meal. I like the avocado tartine, and actually found it to be quite filling. It comes on a large piece of sour dough multigrain toast with mashed avocado, and two whole poached eggs (cut in half). My only complaint was that the toast was a little ... too charred (burnt). The ginger yogurt was delicious, but I felt like it could have used more berries and nuts. It wasn't very large for a ""large"". The old bay potatoes stole the show.. incredibly delicious. You'll want these as a side! A cute place but be ready to wait for weekend brunch. I think the line moves rather quickly though because there is quite a lot of seating at the restaurant and the food comes out pretty quick.",2,2,1
41,Lori L.,"New York, NY",2242,603,6802,4.0,4/9/2017,"I've lost count of the number of Restaurant Weeks I've participated in over the years, but as each iteration goes by, there are fewer and fewer places that are able to pique my interest. This past season, however, High Street on Hudson joined the list of restaurants, and after skimming through their menu, rounded up my group of friends for our traditional Restaurant Week meal. As a Philly native, I'm certainly biased to begin with, but the restaurant has its roots in Philadelphia (known as High Street on Market) and after several successful years, opened up its first NYC location early in 2016. It has a prime location juxtaposed between the West Village and Meatpacking neighborhoods, and while breakfast and brunch are their signature meals, offer a regular dinner service as well.Despite the fact that there was a snowstorm the day of our reservation, the streets had been cleared up enough by nightfall that the three of us were still able to make it for dinner. The 60-seat interior isn't the most spacious, but has a takeout counter at the front as well as a number of table and booth seats. We were promptly shown to our table and given menus, although we'd all looked through them beforehand; orders were quickly placed and our appetizers were soon brought out.First, the Beet Cured Salmon Toast, which featured several thin slices of magenta-colored salmon on top of crisp toast and a horseradish cream cheese. There wasn't as much beet flavor as I was expecting, but I appreciated the slight zing of the horseradish against the cauliflower florets, and the slightly Nordic nod that the dish was taking. As for the Dry Aged Beef Tartare, the overall execution and flavor of the beef was well done, especially when paired with a creamy bearnaise aioli and a tangy gherkin vinaigrette, but the crispy potato skin it was served with wasn't a good alternative for simple toast; it wasn't strong enough to hold up the tartare, and seemed too oily.For the main dish, I had gone with the Artic Char after it had gotten a strong recommendation from our server. The dish was beautifully presented, with two filets that had been expertly cooked and retained a crisp skin after searing. It was plated over a bed of cauliflower, golden raisins, and pine nuts, and the mild sweet-savory flavors were the ideal complements to the fish. I tried my friend's Malfadine Pasta, which had an unconventional duck ragu sauce, and was pleasantly surprised at the robustness and richness of the sauce.For dessert, the Gingerbread Rum Mousse was quite the elegant finish. Presented in a glass cup, it had a deliciously light yet decadent gingerbread and rum-flavored mousse which was finished off with a layer of caramel, crumbled ginger cookies, and rum-infused currants. For those who like their desserts a little more unconventional, I have to give a nod to the Chocolate Balsamic, which paired a chocolate cake with a balsamic mousse, whipped cloumage, and sugared beet chips.When it comes to Restaurant Week, places either succeed or fail, and in the case of High Street on Hudson, they clearly achieved the former. I'd happily return for the weekend brunch (because, let's be honest, a weekday breakfast is a luxury few of us are able to have) to see what other options they have in store.",7,6,9
42,Jem S.,"Brooklyn, NY",32,441,166,4.0,5/8/2017,"High Street on Hudson is great for brunch and a pretty large space considering its location in West Village / Meatpacking. Consequently, it is a good place for a larger group.The staff is very nice and accommodating. No complaints about the service.The avocado egg tartine is really good. It's a bit small though. The bread is fresh and the avocado smash is seasoned well. The bodega breakfast sandwich is delicious. The pepper biscuit is buttery and soft. The sausage is flavoured well with a hint of sweetness from the maple syrup. The complimentary fried breakfast potatoes were a bit too salty, but they were crispy and a nice addition to the meal.I'll definitely return here for lunch/dinner.",1,1,1
43,Will H.,"Jersey City, NJ",63,10,1,4.0,12/7/2017,My girlfriend an I came here for her Birthday lunch and the food was amazing. We had the tartine with broccoli cheddar soup and the Roast Pork sandwich with spicy broccoli rabe. Our favorite items were their interesting play on classic broccoli cheddar soup (which sounds like a basic item) but was make with sharp cheddar and had deep broccoli flavor. The anandama bread on the tartine was also incredible and I'd come back just to eat this bread.The service was not great (possibly because we came for a Wednesday lunch) which is only reason I didn't give 5 stars. We will definitely be back for the full brunch menu or dinner!,1,,
44,Tracy D.,"San Jose, CA",48,17,56,3.0,12/28/2017,"My review is for the lunch only. Food was ""meh."" I had ""the best grilled cheese ever"", which doesn't live up to the name. It's overly salty/sour cheese and the bread was really soggy from too much grease on the griddle. My husband had the tartine, which was super bland and over seasoned with dill. But, the eggs were cooked well (little runny). Service was good.Ice tea tastes like Lipton and cost $4 for a highball.",,,
45,John B.,"New York, NY",773,371,653,5.0,6/19/2017,Solid breakfast brunch spot.Love the decor  and staff  are ever so friendly.Food is tasty  and i think pretty good value fpr money all though we seem to spend more on brunch than dinner these days.I would recomend the eggs on smashed  avacado  toast or the sausage and egg with aged chedder on biscuit.If you are really hungry  throw  down a side of yhe roasted old bay ptoatoes.,,,
