,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
17,Jiwon L.,"Santa Monica, Los Angeles, CA",3,8,1,1.0,9/11/2018,"I've had this place bookmarked for a while and I finally had a chance to visit here with a friend. It was a lovely looking place. Great food and margaritas.. However, when the bill came, there was an automatic 20% gratuity charged to our bill. (what I see now on the website is that 20% gratuity charged to parties of 6 or more, BUT we were just parties of 2) I see some touristy craps try to rip people off with 20% mandatory gratuity.. (I think it's super shady and sneaky especially when we were given no service really) and we might have looked like 2 tourists visiting.... Got itWe gave 2 cards to split, and the amounts were charged unequally. (And plus there were additional 20% tips suggested on the bill) I was trying to talk to the server but his attitude towards us was VERY aggressive and made us feel extremely uncomfortable. This has made the whole experience worst. I would never return to this place nor recommend to any of my friends.",6,,
18,Anusha T.,"Manhattan, New York, NY",49,52,28,4.0,8/10/2018,I have been here two times and it has been a great experience both the times. The ambience is very lively and nice. I had the tacos and the chips with guacamole. The tacos however smaller in size than the usual tacos were delicious. My date got the chicken mole which was also delicious! We enjoyed our meal here. The service was quick and efficient.,,,
19,Kelly T.,"Rockville, MD",57,87,144,4.0,3/22/2018,"We dined in on a Thursday evening and the place was buzzing! We were seated immediately and were greeted by a friendly server with the daily specials. We ordered the Aguachile ceviche and chips and guacamole for the table. Everything was fresh and flavorful. For dinner we enjoyed the tacos - pescado a la talla, calabacita con Jamaica and carne asada with cheese. The corn tortillas were homemade. Meal was not complete without a pitcher of frozen lime margaritas. The glassware was beautiful too!",,,
20,Blonde B.,"Manhattan, New York, NY",0,7,3,5.0,10/15/2018,Tasty food ! Great service! Great unusual cocktails! I recommend this restaurant for casual dining!,,,
21,Cheyenne T.,"Cleveland, OH",434,75,255,3.0,9/24/2018,"Came here with reservations for 5:30, 7 people on a saturday. the place was already well occupied and we were told that last 7pm it's just non-stop busy. after reading previous reviews I expected smaller plates. knowing so, I ordered the grasshopper tacos and the bronzini to split with my friend. ended up being a good amount of food doing it this way (just tacos as a dinner wouldn't have been) also- requested bronzini with sauces on the side, which ended up being a good move because they were rather overpowering. the fish was a good size except overwhelmingly covered in oil. also, the fish was brought out without any of the sides it was listed as coming with. had to request the slaw and tortillas. we also ordered desserts that were unfortunately not very impressive. tres leches was non traditional with a lemon cake base and meringue topping- extremely grainy texture as well. chocolate crunch cake had pop rocks which were a bit much and was overall dry. the atmosphere here is great and worth a trip, our decision to come was mostly based on the location (near a concert venue)",,,
22,Anna G.,"Manhattan, NY",180,123,191,5.0,2/22/2018,"Celebrated national margarita day at Tacuba today! My colleagues and I frequent Tacuba in the summer for their rice, beans, guacamole and MANGO MARGARITAS! Their frozen mango margaritas are seriously the best in the city!Their service is exceptional. The venue is always full, but that does not mean you will be margarita-less. Their staff is attentive and will make sure that even if there is a full bar you will get a beverage.Their entrees are good too - tacos are a one person meal - so plan accordingly, but they are delicious. Make a reservation if you are able to! Or plan to sit at the bar!",,,
23,Richard S.,"Dublin, CA",7,38,18,4.0,7/15/2018,"Wasn't very busy when we stopped by so we were immediately seated. Wait staff was very friendly and service was quick. I ordered the Carne Asada with cheese tacos. They were great but very pricey for 3 appetizer sized servings. The rice and beans that are served with it was okay. The dip that goes with their chips was great.Tried the mango and strawberry frozen margaritas. The mango was good, but the strawberry margarita was very strong and I could not taste any strawberry flavor.",,,
24,Kristina S.,"New York, NY",32,14,2,3.0,6/18/2018,"I had higher expectations. Was excited to try this place out. Ordered sangria-- tasted funny. We were then told it was made with tequila. Not sure why they thought that was a good idea, and it was not specified on the menu. When the manager came over-- he kept saying this is Mexico of course it's made with tequila. Ummm... I've been to 100 Mexican restaurants and this is the first time my sangria was ever made with tequila instead of brandy. Then the pancakes.... they were great, until I got to the bottom pancake and it was completely burnt and not edible. We told the staff-- only the bus boy who cleared my plate seamed to actually care. All they did was remove the pitcher of sangria from the bill as if they were doing me a courtesy.As someone who works in service, I expected more from the staff to try and rectify our experience. I will not be returning. El Centro is a few blocks away and wayyyyy better.",1,,
25,Sean W.,"New York, NY",3,329,483,3.0,1/21/2018,"Tacuba is a upscale Mexican fusion restaurant selling pricier dishes. I came here for brunch and it was empty. Everything seemed decently prepared, but it was just O.K. for the price. When I came here it was empty, yet service was very very slow. I would come here if it's convenient.There's a lot of room in the venue; there's a large bar. Service is nice, but was very slow.Ordered:Avocado eggs Benedict",,,
26,Vyshak C.,"Gainesville, FL",640,123,231,5.0,12/5/2017,"Tacuba was bomb as hell. Made a res on Yelp which made the entire process easy, cause when I stopped by they told me there would be a crazy long wait (Pro Tip). We had the guac, the veggie tacos (which were small and amazing, you get 3), fish tacos (fluke that was grilled to perfection) and finally the chili relleno which was also amazing (stuffed w quinoa and other veggies). You need this meal. Top it all off with a side pitcher of margarita? Hell yes.Pros:TacosGuacSpicy Habanero salsa (ask for this)MargsCons:Can be a little slow as It is hella busy, but enjoy your time",1,,
27,Ami A.,"Charleston, SC",222,162,147,5.0,4/21/2018,"What a great find in Hell's Kitchen! This Mexican Cantina has a unique menu with lots of fabulous dishes including popular Mexican favorites and unique dishes including brisket, steak, chicken or grasshoppers for the adventurous souls! Also, fried plantains, fresh guacamole, avocado fries, tacos, burritos, ceviches. We ordered three appetizers (avocado fries, guacamole and fried sweet plantains) and brisket tacos and split it. With tip it was under 50 dollars. Attentive service and a fun atmosphere. Tables are tight so get friendly with your neighbors. Awesome spot for drinks and food located close to the theatre.",3,,1
28,Regine A.,"Bloomfield, NJ",75,111,157,4.0,1/9/2018,"Came to Tacuba for brunch on a Saturday with my best friend and we had a lot of fun. The restaurant was full, mainly with larger groups filling our area. We made our reservation for 1PM but arrived pretty early and were seated immediately. Tacuba is a bit on the pricier side for Mexican food but you should already know that going in. You're not going to your small, local family-owned Mexican joint where you can snag tacos for $1. You're in Hell's Kitchen. So the prices will reflect that. The place is beautiful inside (no shame in taking a few selfies and food pictures).An appetizer of guacamole and chips will run you $12 but that's pretty standard in NYC. Their drinks are so yummy - I tried out a watermelon margarita ($12) (I forgot the exact name on the menu) while my best friend got the Piña Para La Niña ($12). For our second round, we both got Paloma cocktails ($12). All of our drinks were so good - no overpowering tequila flavor but definitely did its job. As for entrees, I ordered the Carne Asada y Huevos/Steak & Eggs ($17). It was served with a cheese enchilada which wasn't that great but the steak was cooked to my liking and had great flavors. She got Enchiladas de Pollo en Mole ($16). I didn't give it a try but I think the fact that she pretty much finished the whole thing says a lot about the flavor! We ordered sweet plantains and avocado fries for sides - both we could have lived without. I had a few avocado fries, which were tasty, but not stellar. The sweet plantains, unfortunately, were not sweet. Not a deal breaker for the meal.. just won't order it next time.Fun times at Tacuba, would probably come back with a large group since they take group reservations! Also a few things to note:- Service was great - our server was very accommodating and friendly.- Coat check available if you need.",,,
29,Xcetera x.,"Palisades Park, NJ",86,37,2560,4.0,3/27/2018,"Cool spot. Found with yelp's help. Out with a few friends for the March for Our Lives rally this weekend and, well Mexican is the way to go to set that festive tone. And this place was a hit with everyonePlace has a nice vibe, decor & staff. We all ordered different plates but there was only one compliant with the food, their salsa for the chips & salsa was eh. More like a spicy sauce than a salsa. Another disappointment was the drink: piña para La Niña. I would pass on that one. But the food was all a hit. I ordered tacos with zucchini n other veggies. Order comes with 3 lil tacos on a corn tortilla. Yummy. I was a fan of the portion size. Kinda small in comparison to what one usually finds at Mexican spots but I find those a bit much so this was a pleasant deviation. Tacos came with a bowl of  rice and beans as well. Yum! Would come back & definitely recommend. Enjoy. Cheers!",3,2,2
30,Jaclyn W.,"New York, NY",170,14,0,1.0,"7/25/2018
            





Updated review",If I could give this place zero stars I would. The food was okay. Extremely small portions. However the service was abysmal. The waiter would not take our order. He avoided eye contact. We had to have the bus boys bring us our drinks and everything. He forgot he had our credit cards. If I could just tip the bus boys I would. Our server was clueless! Avoid the Middle Ages man with hair in a ponytail.Update:Manager responded they were busy. When we first got there there were no other parties in the restaurant. There was no one else for at least 30 minutes after we got there. This is not a decent excuse. Even if they were short staffed and busy doesn't mean the waiter can't make eye contact and come over and check on us. He avoided our table and never looked over at us to see if we needed anything. Which we did. We needed to order our meals! What waiter says he doesn't want to take our order yet and he will come back and did not come back! We had to get him to come back by calling him over way after he said he would be back.,4,,
31,Matt R.,"New York, NY",242,18,17,5.0,9/13/2018,"Literally the best place I've eaten in NYC. Carlos (our waiter) was the best! I came in with my husband for dinner and had such a great meal. We had the Paloma cocktails... eventually Carlos had us taken some shots... and the food is beyond amazing. I had the carne asada and my husband had the shrimp dish.... all I can say is , the food was so good! For dessert we had to have the churros and chocolate cake. I am absolutely coming back with a question... Ask for Carlos he was literally the best!!!",,,
32,Theart P.,"San Rafael, CA",12,275,562,1.0,5/30/2018,"As a whole, this place was quite disappointing. A group of us went here for dinner (5/26/18) and the overall experience was pretty flat for everyone. The service was okay, a little pushy at times and often none existent. The food however was a major disappointment. When we originally called the restaurant to confirm they could accommodate different dietary concerns (especially a vegan diet and gluten-free options), they were reassuring it wouldn't be a problem.After getting there and looking through their menu, we found out that wasn't the case. There were very few vegan options. As a matter of fact, their rice is made with chicken stock so that eliminated 99% of the options right there, something they failed to mention during our initial call. I ended up with a small side of black beans and side sautéed kale. The kale was so over salted that it was inedible. The beans were okay but certainly underwhelming as my only dinner option. Their cocktails were good and so was their guacamole but again, that doesn't/didn't make up for the unbelievably lacking vegan menu options at this restaurant. Everyone at the table, all 7 of us left there dissatisfied.",,,
33,Gopal K.,"Manhattan, NY",17,106,131,3.0,12/1/2017,Went here for brunch. I got the huevos rancheros equivalent from the menu. The dish was presented really well. The eggs were overcooked though and that ruined the taste. The sauces in the dish were average - good but not outstanding. The portion size was pretty small - I had to snack again in less than an hour - but at least it was only $12? Definitely not rushing back here but next time I'm here I'll definitely get a side with the food.,,,
34,Ciarra B.,"Manhattan, New York, NY",4,58,348,4.0,4/1/2018,"I stopped by Tacuba with a friend for an early dinner on a Sunday and thankfully there was no wait. I love the vibe of this spot, and could definitely see this as a great place to have a group of friends for dinner and drinks. We ordered Chips & Guac, Aguachile Ceviche, and the Pulpo y Chorizo Tacos. The guacamole wasn't anything special, and was actually overpriced at $12 for a rather small portion. The Aguachile Ceviche was very light and refreshing and definitely had a good amount of lobster and shrimp. We really enjoyed this and I'd highly recommend if you like seafood and ceviche! The Pulpo y Chorizo tacos which combine octopus and chorizo may sound strange, but they were surprisingly tasty. I would 100% get this again.While this is no authentic Mexican eatery, but yet an upscale Latin fusion type of restaurant, I enjoyed the food and could see myself coming back in the future!",1,1,2
35,Allison B.,"Westwood, NJ",387,220,452,5.0,8/25/2017,"I am in love with Tacuba - my husband and I came here on a Thursday after work, showing up early for an existing reservation. We were seated right away, and the interior drew me in right away. Lots of wood, gorgeous tile, and industrial looking chairs, with a bar situated in the center. The bar highlights all of the tequilas available, which had me in love from the get go. The next aspect that had me loving Tacuba was the service - our server Pilar came right over to take drink orders, and wisely convinced me to order the Pina Para La Nina cocktail (a skinny margarita with pineapple puree) in the double size, which comes inside of a pineapple - the regular drink is $12, it's $20 for the double, and she said most people get two drinks throughout the course of the evening (plus, the Instagram opportunities for the pineapple were gold). It was absolutely delicious and presented beautifully. Seriously, just get the pineapple. I cannot speak more highly about Pilar, as well as the whole staff - was surprised to see any review about rude, impolite service because we raved about the level of service and professionalism of the everyone we encountered at Tacuba. For food, we started with the guacamole, which was the perfect amount for two people (though I probably could have put one down on my own). For dinner, I ordered the avocado fries, because guac obviously isn't enough avocado, and the quesadilla de flor (burrata, zucchini flower, and a kale pesto). My husband ordered the fried Brussels sprouts and short rib quesadilla. We left absolutely nothing on our plates - everything was so delicious, so fresh, and so different from the Tex Mex that we're accustomed to. I wouldn't change a single thing about what was ordered - it was all that good. Also, one of my friends told me that she ordered from here on Seamless and it was also delicious, so keep that in your back pocket if you're in the mood for delicious food, but don't feel like leaving your apartment. This has become one of my new favorite restaurants - we will absolutely be back, and this time, I will not even question getting the double Pina Para La Nina.",5,1,1
36,Luba K.,"Seattle, WA",215,52,38,5.0,2/21/2018,"Buckle your seats for a long review. I visit New York often and am always searching for the new and hottest places to try. Imagine my surprise when we stumbled upon Tacuba and received the best service from the best waitress I've ever had. Her name is Marta. Pro tip: do not forget her name if you plan on coming in. Servers like Marta are nearly impossible to find: she's extremely knowledgeable, hilarious yet charismatic and genuinely passionate about the food served at this restaurant. She makes you feel like family and her energy is contagious. The way she described each item literally made my mouth water. Every. Single. Dish. We started with Margaritas. Let me preface this by saying I am a strict vodka drinker and never stray. Marta said the margaritas were a must, so I listened. Each of us tried the La Refrescante and OMG it was one of the best drinks I've ever had. Loaded with tequila you can barely taste, it made for a great evening after 3 rounds! As far as food, the guacamole here is actually life-changing. I have never had guac like this - they make it to order and it was so incredibly creamy and flavorful with the hints of cilantro and jalapeno. I was in heaven already and we hadn't even ordered dinner.Then, Marta suggested the Suadero tacos, which are brisket tacos cooked in beer! They were to die for - rich, tender and full of flavor. Pro tip: add the spicy sauce served with the guac to these tacos for an even better bite! Brussel sprouts are a must-have on the side as well!Needless to say, the evening ended in tequila shots. I had such an incredible experience with Marta that I came back 2 more times! So during a 1 week trip, I ate here THREE times. Don't sleep on this place - it is a GEM and so is Marta.",4,2,2
37,Danny D.,"Bakersfield, CA",0,6,11,5.0,10/15/2018,Great food and service was great..... The queso fundido raja was a great appetizer which in my opinion was the best part of lunch....,,1,
38,Chet B.,"Queens, Queens, NY",50,12,0,5.0,10/10/2018,The best food I have had in a long time. One of my favorite restaurant in HK. Drinks and food was amazing. Celebrated my bday and other events here and always had a wonderful time,1,,
39,Karen B.,"Knoxville, TN",42,46,12,4.0,11/4/2017,"We came here because we heard about the pineapple margarita.  It's amazing, so order the double served  in the pineapple shell.  The place was very loud, lots of hard surfaces bounce the sound around. The tables are very close together, so be prepared to chat with your neighbors.  We used this to our advantage and the locals setting next to us were so nice and gave us great recommendations.  The street tacos I ordered were good.  Not a fan of their house salsa, but they brought out a nice pico de gallo and the guacamole was good.  Overall we liked it, service was excellent and with a yelp reservation we got right in on a busy night.",,,
40,Ronnie L.,"Highlands, NJ",104,1,0,1.0,10/27/2018,Small small portions very expensive for one person on top of not getting rice and beans at a Mexican restaurant. And it's mediocre food for the price .. watch out if you ask for a fork they might charge you,,,
41,Allen M.,"East Amherst, NY",0,2,0,5.0,10/8/2018,"Outstanding Mexican food, portions are the perfect size. Everything was very fresh. Just a short walk from broadway, time square.",1,,
42,Pat R.,"New York, NY",72,23,73,4.0,10/4/2018,Wish yelp had a half star- this is a reluctant four star review - they deserve more of a 3.5. We had a reservation and were seated promptly. The servers were ok-they were trying to be attentive but got confused at times. Food was good but it's true about portion sizes. Guacamole was great but salsa was underwhelming. By 8 pm it was quite crowded and loud. By the end of our visit we felt a bit neglected. Won't be going back there again.,1,,
43,Theresa H.,"Oakland, CA",4,19,56,5.0,"5/7/2018
            





Updated review",On my last night my friend Janice and I wanted margaritas and tacos and I found this place on yelp. Very good pick!! Excellent managers special margaritas with chips and guac. Then tacos with a side of beans and rice. Asked for an order of flour torts to go with beans and rice but mistakenly thought I wanted my tacos w flour. So you'll see them here with flour. But wasn't trippin. Still good! Plus I got the grasshopper tacos. First time ever. Awesome!! A little salty but GOOD!! Craving more now!! Gonna look for them back home in SF now.,,,
44,Kristina I.,"Forest Hills, Queens, NY",113,173,121,4.0,4/17/2018,"Came here for lunch with my project team.  This place is way larger than I expected and very well decorated.The place was surprisingly empty for lunch service.  We shared a few orders of guacamole for the table and had plenty of chips and salsa to go around.  Everyone seemed pleased with their meal.  Since it was a work lunch, we didn't have any drinks.The waiter brought us churros for desert on the house which no one could complain about.I would definitely return.",,,
45,roberta h.,"Guilford Center, CT",0,108,0,4.0,9/30/2018,"We came for Sunday brunch. The service was very welcoming and friendly. I wasn't hungry so I ordered the Sopa de tortilla ... a beautiful exceptionally flavorful tomato based soup topped with cheeses, avacado and tortilla sheds. Perfect.Hubby ordered the Huevos Divorciadas, eggs cooked exactly as he requested with two yummy sauces.Personally I like that they don't overdo portion size and price accordingly.This was my third visit and I can't wait to return.",1,,
46,Kiara D.,"Astoria, Queens, NY",221,98,402,5.0,2/21/2018,"GREAT find!I went to Tacuba for dinner with a friend, we were looking for a great mexican restaurant in Hell's kitchen.As we walked in we got surprised of how spacious it is!!!!Food was delicious, carnitas course was on point, pollo as well.I will definitely go back and recommend it to people!",1,,
47,Meghan G.,"New York, NY",207,158,105,4.0,6/8/2018,"Stumbled upon this place among the many bars /restaurants on 9th Ave. Amazingly fresh guac, and heavenly spicey margaritas.",4,2,4
48,Erin C.,"Southbury, CT",23,12,4,4.0,9/22/2018,"This place was delicious! I loved their appetizers, however the tacos are a highlight. Their upbeat atmosphere and wonderfully interactive staff was a inviting and warm change to the many Irish pubs and Italian restaurants located nearby.-Jack",1,,
49,Melina P.,"Union, NJ",137,115,39,4.0,2/6/2018,"I absolutely love Mexican food, and this location in Hell's Kitchen is no exception. The food is normal priced for New York ($15-25). The complimentary salsa and chips were delicious. I also ended up getting some pernil with my tortillas. That was also very good, while I wasn't a fan of the sauce it came with. The alcoholic beverages were very delicious, and I was able to try a new type of alcohol! If you want a nice sit down Mexican experience, this place was very good. It was not my favorite location in NYC, but still good nonetheless",1,,1
