,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
21,David C.,"Berkeley, CA",201,668,597,5.0,3/4/2018,"Leave all your heaistations about money at the door, this place is an experience in fine dining. From our arrival, the vast scotch/whiskey variety and service and skill of the bar attendants.  To the attention from your wait team in the dining hall. To the warm Ralph Lauren traditional decor and attention to detail, not one speck of anything was left behind.  (Although the consisten ""polo bar Ralph Lauren"" on all of the plates was too much)The caviar on fingerling potatoes was perfectly heavenly. The puff out bread made in skillets with fluffy yeast is dreamy.  The oysters were also fresh and perfect.Moving onto the main dishes, the veal was a very large portion and made perfectly.  As was the Sole which was a bit pricey but totally MR and totally worth it.  Try the steamed roasted mushrooms as a side.For desert we had the toffee ice cream with ginger wafer that was amazing.  Great perfect dessert (although the service didn't acknowledge my birthday). The sommelier has wonderful recommendations and we got a very reasonable champagne that was remarkably perfect",2,1,2
22,Liz K.,"New York, NY",239,308,463,2.0,8/9/2017,"The experience was great but the food was beyond mediocre. The whole flow of the restaurant is superb! However, the food is lacking something... like.... it's own originality. Friend order the burger- and guess what? The ingredients and product itself comes from Five Guys. The fries, pickles, and I wouldn't be surprised if the meat and bun came from there as well.Ordered the chicken - it was tasteless. I think I could've beaten and made it myself at home.Like I said- experience is wonderful. They accommodate you to the nines. But the food is below average.",7,3,1
23,Susan F.,"New York, NY",1,125,638,4.0,7/14/2018,"Went with VIP's so reservation made easily. Greeted warmly (good to be w VIP's) by hostesses, maitre'd, waitstaff.  The food is good here. Lobster rolls, tuna tartare, polo house salad, fries, pea soup.  Tasted the veggie burger. Just fair. Entrees: salmon, steak cooked well.  Drinks free flowing.  Chocolate cake, ice cream sundae, frozen yogurt w berries.  All very good.  Glad we came. Great company. Fun night.",2,1,
24,Andrew K.,"Chicago, IL",46,15,4,2.0,1/4/2018,"While the paranoia of the man with the Ipad at the front door is off-putting, the checkin desk staff with  security radios communicating with them, and the staff downstairs are even stranger. Drinks at the bar, delightful. Delicious. Perfectly served old school style. Food downstairs, fantastic. Service, outstanding. But a team of young financial schmucks, acting like they were the wolves of Wall Street, couldn't stop swearing. Cocksucker, Fuck, Fucking, Whiz, motherfucker, it didn't matter. Rudest people I've ever seen at a restaurant anywhere in the world. The rudest pricks I've ever seen and the same security, who were obsessed by anyone's entrance, couldn't bother to deal with these people. Last time I'll ever visit.",8,9,3
25,Sky R.,"Beverly Hills, CA",0,49,202,5.0,8/22/2018,"Reservations needed!!! Great ambiance, beautiful decor, the food is fantastic and the service excellent. Highly recommended.... The bread is freshly baked popovers... yummmThe Burger was great, Chicken Paillard  was good, the French fries amazing and the 5 layer chocolate cake just perfect!!! Will definitely be back.",,,
26,Kelly Ann S.,"Dallas, TX",191,16,30,5.0,3/15/2018,"Such a fantastic evening! The food, atmosphere, staff...Flawless.From the minute you enter, you feel at home. The bar is comfortable and the classic Ralph Lauren designs throughout are exquisite. We were seated downstairs and Carlos provided us with impeccable service from the moment we sat down. I am a wine lover, so with the expansive wine list I had a plethora of amazing options. I chose the Impulsivo Tempranillo, which was fantastic, and my cousin chose a hand crafted cocktail that he thoroughly enjoyed. The ambience is what you would expect from an exclusive establishment. When it came to the patrons, we saw everyone from A-list celebs, to politicians. So, the people watching was a plus!Moving on to our meals, I started with the shrimp cocktail and finished with the chicken paillard, while my cousin enjoyed the crab cake and sea bass. We also added their mashed potatoes, mushrooms and asparagus to the table. Everything was delicious! If you have the chance to dine at The Polo Bar, take it! It is a memorable experience you will thoroughly enjoy.",,,1
27,Dennis O.,"New York, NY",23,53,9,5.0,8/12/2018,Great atmosphere even better food and great company.. loved it all .. I've lived here few years - who knew. Shrimp cocktail was perfect .. steaks cooked perfect ..great cocktails surprisingly high value,,,
28,Ben D.,"South Orange, NJ",74,203,1310,4.0,1/10/2018,"Reservations easier to come by then when this spot first opened a couple of years ago but the wait is worth it.  The decor and ambiance is everything you've heard and more, luckily the experience doesn't stop there.  Cocktails are well crafted so a stop at the bar before you head downstairs for your meal is the way to go.  Simple dishes executed perfectly here so start with the BLT Salad.  The corned beef sandwich has great flavor, all the succulence of pastrami, minus the fat.  Tough choice between that and the Polo Bar Burger, no wrong answers, both are great.",2,,
29,J R.,"Los Angeles, CA",68,45,25,5.0,11/14/2017,"Dear Ralph Lauren, you've won me over. Cool spot in busy midtown just off Madison Ave. Make a reservation. As you enter the restaurant you walk past a classic classy bar. Through the velvets to an elevator that will take you down stairs to the dinner room. Always busy, great for people watching, dinner and drinks. Service is always top notch here. A must stop when in the city.Came here for dinner on a Friday night. Bread and butter served will melt in your mouth. Drinks are good, +++ points for making a special request drink for us. The vegan pasta, polo burger and calamari were all delicious. Decided to split the polo burger in half and share with my date. Good thing we did. Major props to the kitchen for bringing a sliced sautéed jalapeño to the table. Once again, you have one me over Mr. Ralph Lauren.",5,,1
30,Ally B.,"Manhattan, NY",13,210,482,5.0,12/23/2017,"I was definitely impressed by this reservations only spot just off of fifth avenue.  The service was impeccable and the bartenders were experts at crafting unique cocktails.  After before dinner drinks and a few complimentary bar snacks, you proceed downstairs to the world of the polo bar.  The popovers are amazing enough that you will want to return just for another bite of one.  We loved the polo bar burger that was on special and the Ruben was good too, but the burger easily won out.  Make reservations in advance for this one of a kind experience.",1,,1
31,Jennifer B.,"New York, NY",2,86,0,3.0,9/19/2018,"I would have given it four stars but for two reasons:-They kept us waiting for 30 minutes after our reservation and without much of an apology-My fish was overcookedDecor is exactly as you would expect- like you fell into Ralph Lauren's private speakeasy.  Very old New York-feeling and I love it.Bar snacks are fantastic- fried olives, freshly made potato chips, and warm mixed nuts.  Drinks are in the over-$20 category but good and come with the standard giant square ice cube.  The wines by the bottle are marked up exponentially.To eat, we had the NY strip which was $60 on our bill when the menu said $55. I'm going to guess it was because my husband substituted spinach for fries but there was no mention- verbal or written, of an up-charge for this. It was very good, but not in the ""best of"" category.  I had the special branzino which I am sad to say was dry.  It was just a simple roasted fish and there is no excuse for them to overcook it but they did.  It wasn't egregious but it was noticeable. The coconut cake special for dessert was excellent.  Our waiter was poised and professional. The clientele on this Tuesday night was mostly tourists. The food overall was good but it seems the price you are paying is mainly for the atmosphere.  From what other people have said, maybe stick with the burger or just go for drinks.",,,
32,Elizabeth L.,"New York, NY",232,801,242,3.0,6/9/2018,"Overpriced and pretentious. The popovers were my favorite part of the meal. Ordered the Caesar salad, which was quite good, but not for the price. My husband had the burger, which was mediocre. Martini was weak, but decor was pretty cool. Definitely a place to be seen rather than a place to have good food.",1,,
33,Nyc M.,"Manhattan, NY",37,18,0,5.0,9/5/2018,"Exceptional service, food and ambiance. Great for a date night or even treating you and your girlfriends to something special. The moderate prices are totally worth it for the level of service, food, drink and ambiance you get.  I will definitely be going back.",,1,
34,Dale W.,"Sunriver, OR",255,8,0,5.0,7/14/2018,So far our best overall NYC dining experience. Classy but not snooty. Servers were all smiles and non-NY attitude. Every bite of every app and every main dish was excellent. This place came highly recommended and did not disappoint. Three different check points on entry so this place is perfect for celebrity sightings. No compromises anywhere. Drinks rocked too. Just superb.,,,
35,M B.,"Philadelphia, PA",1,24,2,5.0,9/16/2018,"Extremely friendly upon arrival at first ""check point"" (we were officially greeted three times, at entry, after the 1st floor bar, and then in the restaurant downstairs). The bar is a very clubby and comfortable wood paneled bar on the first floor. Lots of horse oil paintings as you'd see in a RL store - very elegant and tasteful.  Downstairs is more of the same and more softly lit and cozy, a mix of chairs and banquettes (colored like British bridle leather).  Immediately greeted.  All servers seemed genuinely friendly and all were RL tailored and attractive.  Cocktails were expertly prepared and delicious.  The food looked as good as the decor and was fresh and tasty.  Menu is fairly simple comfort food, ended up with a burger which was outstandingly delicious and juicy. An overall very pleasing dining experience.",,,
36,Mi Rae C.,"Manhattan, New York, NY",58,426,1653,4.0,4/27/2018,"Had a glass of delicious alsace and enjoyed some conversation before heading to dinner downstairs.  Lovely wood clad space on both floors.  Started with 1/2 dozen west coast oysters then the halibut entree.  Similar airy bread as the Harvard Club.  Second glass of alsace was my dessert.  Attentive service.  Exclusive, chic, conservative.  Dress to impress.",1,1,
37,Melanie A.,"Manhattan, NY",1286,564,381,5.0,2/21/2018,"First of all, make sure you have kidney donors lined up before you dine here, because you very may well need to sell one to be able to afford to eat here. Oh no, forget the steak prices, you'll be whisked away into a magical land where money is not allowed to float to the brain until the check arrives.I've dined here with colleagues and, oh, no big deal, just sat next to AROD and Jennifer Lopez. Oh...ppffft! No big deal, guys! JK of course we got a photo.We sat at a table and honestly I have not seen anything like this scene in NYC lately. The last time might have been years ago ~5. Swanky decor but very Ralph Lauren. Sexy ambiance! The lighting has something about it that makes it not too bright and not too dark. It's perfect date night spot.The waiters are all on point and make wonderful recommendations. There was a hiccup one time that I took my sister here regarding her birthday dessert but the manager made up for it and sent a few out on the house to apologize which I appreciated.The drinks are out of this world expensive and when I say that, I want you to know that I'm not sitting at divebars drinking $2 wells all evening. I can handle paying $17 a martini however, $21, I was like oh hey now... and I really despise people who write Yelp reviews about how expensive something is but damnit, I just had to.I disgress... So we both had steaks which were just incredible. I mean, the food was very very good. Steak = on point! Drinks were great (did I mention expensive? oh yeah I did...) and I was in love with the ambiance.We made a reservation last minute so it can be done. If not, make one in advance, bear the wait, and sell those kidneys!!!!!! It's worth it.",8,2,8
38,Walter M.,"New Canaan, CT",2,13,2,1.0,8/29/2018,"What a pretentious bunch of fools.  You need a reservation to sit at the bar??!!' We went across the street to the King Cole Bar, which is the real deal, and had a great time. Just like everything that RL touches, the Polo Bar will probably be closed by next year!!",,,
39,Michael M.,"Baltimore, MD",4,116,36,4.0,6/2/2018,We ate dinner on Thursday and could only get a reservation for 1715 or 2200.  There is a door person who checks your reservations on an iPad as you walk in so that the desk has your details.  We had one drink at the bar which is narrow and quite busy but fits the decor and the atmosphere. Dinner was then downstairs in the basement but the decor is so well done that you don't feel like it.  The tables are very close together to get maximum seating but that meant you can easily eavesdrop on the discussions around you which seems like they are too close together...The food was solid and dependable.,,,
40,Peter F.,"Manhattan, NY",38,80,4,4.0,7/24/2018,"I have to say everything here was really good.  Service, atmosphere, food and drinks.   The only reason I'm giving it 4 Stars is really just because of the price.  While all the food was very good it was not mind blowing amazing.  Dishes were $40-80 per person and cocktails were $20 plus.  The truth is you are paying for the atmosphere more than the food.  Everything we had could have been just as good at many other restaurants in the city for half the price.  But hey it's an experience.  We had a lot of fun and were there from 6-11 pm enjoying a good meal and lots of cocktails in the dining room and lounge.  Is it someplace you go all the time? No.  Is it someplace I would go again? Yea sure, but probably not anytime soon.",2,,
41,Taylor W.,"Davenport, IA",7,36,30,5.0,12/4/2017,"The food and atmosphere at the Polo bar are incredible. Decor: From the polo signature place settings  to the equestrian wall decor, the restaurant is pure Ralph Lauren Polo.Food: The popovers were AMAZING. I appreciate restaurants that have good bread, but this was delicious to another level. My fiancé and I ordered two starters (lump crab and avocado, and the tuna tartare) and an entree to share, and they served everything to us already split (including the filet mignon), which was a nice touch.Service: The service was very attentive. Our waiter seemed to appear at the moment was glass was getting close to empty, and promptly after we finished each dish.Price: The wine is definitely overpriced ($17 for a glass for Paso Robles, which you can get a bottle for less at the grocery store). The steak was also pricier than other steakhouses we frequent (we live in WI), but it seemed pretty typical for how expensive most nice restaurants are in New York.I LOVED the Polo Bar, and will definitely be back next time I'm in New York.",,,
42,Jasmine M.,"Bronx, NY",28,7,0,5.0,8/25/2018,Very Classic New York! Beautiful bar. Wonderful bartenders. Service is A-1. The prime rib is amazing and so is the spinach.  Well worth the price. Had an amazing intimate dinner.  Will definitely go again. Make your reservations in advance so you can get the time slot u want.,,,
43,Kate H.,"Brooklyn, NY",411,54,46,5.0,8/15/2017,"Amazing food and drinks.  Wonderful service.  Lovely, seamless experience.  The service was really outstanding.  We didn't have anyone hovering over us, but we also we never waiting to order food, a refill on a drink or ask for extra ketchup (hehe, so elegant).   Cameron, the sommelier, was terrific and recommended excellent food and drinks.  We had such a great, relaxing time here celebrating our engagement.  Our corner table was intimate and romantic, but the feel overall isn't too stiff or formal.  Just a really nice, well-run establishment.  Also, the décor is exactly what you want and expect from Ralph Lauren.  Lots of hunter green, horse paintings, dark wood, leather and low lighting.  Food-wise- everything was so delicious.  I highly recommend Ralph's corned beef sandwich (my absolute favorite, and I don't even like corned beef normally).  The pigs in a blanket, tomato soup, and burger were also scrumptious. And of course, anything off the wine menu that Cameron suggests!We will definitely be back soon.",4,,
44,Jeffrey O.,"Brooklyn, NY",7,48,3,5.0,1/28/2018,"To those whom complain that you need a reservation just to get in the door, please go elsewhere because you don't get that their strict reservation policy is the exact reason this place is so great, imagine, needing a reservation, shocker! It's never packed when you walk in, you can sit at the bar and have drinks before sitting down.  On any given night in the city it's hard to find a decent place that isn't packed and I'm not one to stand 3 deep at a any bar for a $20+ drink. The food is great, the service great, the atmosphere is warm and lively. Make a reservation, wait for the day to arrive and go enjoy.",4,,1
45,Sam B.,"Palm Desert, CA",1,29,13,4.0,8/14/2018,A throwback to the last century. Good renditions of upscale comfort food.  Pricey but worth it for special occasion.,,,
46,Shanel T.,"Roosevelt, NY",75,99,409,5.0,1/22/2018,"Well .. my boyfriend decided to start our New Year off with a special dinner date, and I must say he did an amazing job! He's been planning this for a month, and getting a reservation here isn't easy. Let's start of with entrance -- they go by reservations ONLY! So, walk-ins are NOT allowed no matter who you are. The decor is absolutely stunning, very signature style of Horseback Derby. I've always loved Ralph Lauren from my teenage years, because I was raised on it. So class, and style is my thing when it comes to this distinguished label. We were greeted by the host to walk down stairs where the tables were. We were seated in the back lounge like corner booth. My boyfriend had I believe the ""Man O' War"" if I'm not mistaken (I'm sorry I cannot remember) lol.. I had the Vesper Martini which was absolutely made to perfection. We did hear the starters from our waiter Calib who was amazing from beginning to end. He told us about the starter salad for the night, the fish which was the sea-bass from what I remembered. Since I knew we were going to eat a very fulfilling meal, we skipped everything and went straight to dinner. Both my boyfriend and I got the New York strip steak. I like mine (Medium Rare) him (Medium). Calib offered three types of sauces to pair with our steaks, a bbq sauce, a garlic sauce which was similar to a chimichurri (I went with that) it was sooooo good !! It was fresh and my steak was cooked to perfection ! I have no idea what was in that garlic sauce but I did taste: vinegar, cilantro, garlic, and some other stuff but it was definitely amazing and I will definitely ask what's the ingredients next time. I Paired my steak with spinach and he paired his with the mash potatoes. Little did we forget the steak comes with fries. Which is fine, because the meal was delicious. I also paired my meal with a good ole' Manhattan and boy was that perfect! I did save room for desert, and we shared the brownie (I'm sorry guys I have no picture of the brownie) however I can describe it to you. It had walnuts inside topped with a vanilla scoop and a chocolate ring. When brought to the table the waiter poured chocolate sauce on top and my mouth was watering. Probably the reason why I couldn't snap a pic. So to sum up everything .. My man did an excellent job with making our date super special, and our waiter was superb. I cannot wait to come back here! Thank You so much for a wonderful experience Everything was superb! I can't wait to come back here",4,1,1
47,Jessica B.,"Financial District, Manhattan, NY",223,223,555,3.0,7/3/2018,"I had really high hopes for my meal here but was underwhelmed. I loved the bar and lounge upstairs. It was adorable and the drinks were good - had the blackberry cobbler. They serve nice bar snacks - fried olives, warm nuts and chips. Downstairs the decor was also on point. They sat us at the worst table in the restaurant which happens just not ideal. Popovers they served us were burnt and not good. We had lobster rolls to starts - this was my favorite part of the meal. Really tasty!  I got the veggie burger and my companions got a cheeseburger and a rustic burger.  Both burgers were supposed to be cooked medium rare. Only one came out medium rare. They enjoyed but didn't love the burger. I was told the veggie burger was really good and people loved it. I LOVE bread and rolls and the ratio of the burger was off to me. The bread wasn't overly fresh and I only ate half the bun which is unheard of for me!  Also not enough sauce so the whole thing was very dry. The pattie itself was quite mushy. Overall wasn't happy with my dish. Thought the whole experience would be better. Bill was much lower than I thought it would be though which was a pleasant surprise.",1,,
48,Manuel E.,"Tucson, AZ",14,19,7,5.0,10/14/2018,"This is the one of the best restaurant I've ever tried at New York! The ambient inside is really confortable the people attending you are always aware of your concerns! From the moment you walk in you receive all the attentions, for starters i got The Polo Bar Crab cake, it didn't sound appetizing at first, but when my server described it with details I decided to follow his advice, and I was really impressed! The crab cake was delicious! I had considered ordering a 2nd one, but ny main dish was about to come, again I was unsure about the main dish I wanted the prime filet mignon and the new york strip! The server again influenced on my decision so I chose the New York Strip. Again no regrets! Everything was delicious! The steak's temperature was more than perfect . Now for dessert I chose the homemade vanilla ice cream with a double espresso! What a wonderful combination! Bring your pals and family here! It's totally worth it!",,,
