,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Carley A.,"Baton Rouge, LA",626,57,10,5.0,8/5/2018,We loved The Skylark! The Frosé with gummy bears was such a memorable and unique drink! The atmosphere was the best part both inside and outside.,,,
11,Phoebe W.,"New York, NY",548,323,803,5.0,7/10/2018,"The most fantastic rooftop I've been to in NYC. The views of the city are unparalleled, and it's literally the only bar I've been to all summer where I've been able to find seating. I'm almost hesitant to write this review because I don't want word to spread! Prices are on par with the rest of Manhattan, and the food and cocktails are all delicious and well-made.My friend and I ordered the chips & guacamole (that come with the most fantastic plantain chips), the fried green tomato & crab stack, the pork belly steamed lotus buns, and both the sweet potato and regular fries. All the food was good though on the pricier end (as all rooftops are), so I'd recommend eating beforehand and maybe ordering a side of their fries (they are perfection). I was here on a Wednesday summer evening, the only time their rooftop special frose drinks are offered (the ones that Insider food has made so famous). I got the Frose Your Way with the edible flowers and tried my friend's Frose Colada. Both were amazing though I'd recommend the former more. I also had the Kiwi & Hemp mojito and quite honestly think it's on my list of Top 3 drinks ever. AMAZING. It had hints of mint and the lime paired so well with the kiwi but the whole thing wasn't saccharinely sweet like so many cocktails are. Overall had a very positive experience here -- the waitstaff also went above and beyond to make us feel comfortable even though there were quite a few people there, especially as the night went on. The space is rare for Midtown and New York in general and is great for bringing a group of friends or colleagues. Can't wait to return!",1,1,1
12,Gisele Y.,"Los Angeles, CA",87,62,516,4.0,1/19/2018,The music volume is just the right level you don't need to yell while talking to your friends still load enough to motivate your moves.Free coat check.Clean restrooms and super polite staff offering you towels and soap- they won't ask for any tip - yet its nice to do it.Cool ring light in a good angle for taken selfies and pic with your friends If you are a big party and want to do a meet up or a gathering its the right place to do it specially during the week.The venue manger gave us a private tour of the rooftop- its closed now due to the weather conditions - which was super dope! Ill post the videos and pics.Drinks prices are the same as any rooftop but the series was a bit slow. Take like forever to get your drink.,4,,
13,Brittni D.,"New York, NY",341,65,129,5.0,7/7/2018,"Perfect spot for a special gathering or holiday. The view is amazing and everything in here is sleek and upscale.   They have cocktails made from fresh ingredients and the service is amazing. They also have private space that is open to everyone in the lounge on a first come first serve basis unless it's reserved. The private space is called the living room. This is not a casual place, so do not wear sneakers or jeans or t-shirts. Come dress to impress. I will be coming back. A great place to watch fireworks or New Years Eve.",1,,
14,Laura M.,"Canton, MI",12,5,0,5.0,11/19/2018,"I went to New York for the first time and wanted an authentic New York dining experience. I was not disappointed. The views are AMAZING, the food was pricy for ""small plates"" but tasted wonderful, and the cocktails are on point.",,,
15,Dorothy K.,"Orange, CA",75,13,10,5.0,10/4/2018,"It was our first time at Skylark roof top bar and it was a wonderful experience.  It was a warm and humid day so we opted to stay indoors where the air conditioning was appreciated.  Reservations are recommended especially if you want to linger for awhile.  We loved the cocktails they provided and the small bites/appetizers were wonderful.  A lovely lady named Marjorie, I believe, was wonderful!  She was very hospitable and took good care of us!  We will be back.  Thank you Marjorie",,,
16,Nadia R.,"Rockville Centre, NY",140,113,58,4.0,5/23/2018,"I've been dying to go to The Skylark for a very long time. Last Wednesday evening, I went to The Skylark and it wasn't exactly what I thought it'd be. Not too much to write home about, though, the service was better than any other rooftop place I've been to in the city. Great drinks, of course. But the bartenders, literally, cannot be bothered. Though, they can make one hell of a dirty martini! Kudos!!There are a lot of couches and tables, for reservations only. And a few two-person tables along the sides of the walls. It was pouring the night we went, but the view of the city was still great. The bathrooms were spotless and the bathroom attendant is super friendly, he's truly a sweetheart! Overall, I would return!",3,,1
17,Preeti P.,"Jersey City, NJ",99,165,172,4.0,5/17/2018,"Pretty awesome rooftop perch with a chilled drink in hand! I'm definitely going to time my arrival for slightly earlier in the evening to get hold of a nice table on the rooftop. Cocktails were good but on the pricier side at $18 + tip. Intriguing way to the top.. at one point the better half actually mumbled, ""are we in the right place?""! Walk through a bare hallway after getting past the intimidating gate keeper, get redirected to elevators by a suited up man behind a podium, get to the 30th floor, walk down a corridor, get pointed up a stairway by another suit, reach a hostess desk with 3 women, who finally ask - ""bar or lounge?"" And then again point you up 2 steep flights of steps. But then you burst out triumphant onto the rooftop, right next to the bar and all's good! ;-)",1,,
18,Weich Y.,"New York, NY",20,280,6170,5.0,5/28/2018,"One of my favorite spots to hang out in NYC. Yes it's a rooftop bar in Times Square and somewhat touristy, but the interior and decor are absolutely gorgeous and the drinks and bites are delicious. They change the bites menu from time to time as well. If it's not too warm, go hang on the roof. But I prefer sitting inside as they have floor-to-ceiling windows with amazing views of midtown + Empire State Building",,,
19,Chris V.,"Albany, NY",24,109,28,5.0,4/14/2018,Loved it.  What a cool and fun space.  Nobody was playing pool when we got their so we jumped on that until another group wanted their turn.  It was mostly a younger than us (50's) crowd but we didn't feel out of place.  Cocktails were well done - very pricey but what I expected to cover the cost of the stunning views.,1,,1
20,michelle b.,"Plainview, NY",19,43,112,5.0,5/15/2018,"Great rooftop bar! Views of the Hudson , time Square and Empire State Building . Dark strange walk on the first floor to get to the elevators . Service was excellent , food was very good, interesting menu/ vegetarian options, and drinks were generous and good  selection!  There are two communal tables that you can go to without a reservation , otherwise  you need to make a reservation for the sofas, chairs all around. Very cozy and plentiful seating. There is a small outdoor area, mostly indoors with walls of glass. I will definitely return .",,,
21,Jason R.,"Brooklyn, NY",374,425,1488,4.0,8/18/2017,"What a great rooftop! From the outside, you would think it's a small comedy club. However, once you get inside you're treated to some of the best views NYC has to offer. You start by walking down a hallway filled with dim lighting and some artwork. You continue to walk up some stairs, and some more stairs and you will reach the elevator. You come across various employees at each stage, it get never ending. They were extremely friendly at every step of the way and give you directions to the final destination.It was a Thursday night around, but there was a pretty sizable crowd. I say that because we didn't intend on staying out too late. Unfortunately, all the seats were either filled or had a pending reservation. We didn't want to wait on the list-- so we made our way to the bar, which too was crowded, and ordered a drink there.I would definitely recommend this rooftop to any tourist, or NY native. Just have a reservation!Lastly, if anyone from management reads this-- please get a fan for the gentlemen by the elevator.",5,1,1
22,Stephanie S.,"Irvington, NJ",75,136,68,3.0,7/8/2018,Oh the SkyLark I had been waiting to visit here for a couple weeks so was excited to finally visit.... went up and elevator walked up some steps ... and some more steps to get to the rooftop...It was nothing I imagined.. view was beautiful but very tiny.. not a place you could bring a big group and be comfortable.. no place to sit just standing and watching the view with $20 drinks.. guess you're paying for the view right *rolls eyes*Of course we got the bartender who literally took forever to take our order because he was flirting with a young lady at the bar. Then he finally takes our order starts making our drinks then stops SEVERAL TIMES to flirt with the girl at the bar.. I've never seen a bartender literally stop making your drink several times so he can continue flirting with a customer so unprofessional.. on top of that halfway through the drink stopped to ask the next bartender if he was making the drink correctly and wanted to know what ingredients he was missing.... did I mention this drink was $40 something (it was a mini pitcher for 2 not worth the money by the way)  .... the only thing that saved this review was that the lower level is actually pretty beautiful with the views.. to me it was better than the rooftop there was seating available.  And the views just seemed better.. the crowd was good too... I won't go back but it was an interesting experience... 3 stars for the second floor views,2,,2
23,Angela L.,"San Francisco Bay Area, CA",2065,395,640,4.0,1/13/2018,"During our trip to the Big Apple in October of 2017, I bookmarked this as my main target to experience the best of what NY has to offer in the way of rooftop bars. We decided to meet up with a friend and her BF after realizing they were in town at the same time. But first, we had to figure out how to actually get to the rooftop bar on the 39th floor. Of course, we had to get through the doorman and the front door's street side entrance then it was a series of staircases and elevators in what seemed like a long journey. Finally when we arrived at the top the views were breathtaking. It's almost a 360 degree view of NYC with the Empire State building being a landmark I'm sure most of you would instantly recognize.The walkway is a bit tight and of course it's quite dark around the walkways. It was a Wednesday evening so I'm sure we didn't experience the full weekend crush of visitors so securing a table was easy. The cocktails our group had were tasty and appropriately priced for such a venue and its location. All of the staff were friendlier than I expected and we had a wonderful time with such a gorgeous backdrop of the city lights and iconic buildings around us. I would most certainly recommend this spot for the first time visitors to NYC.",12,8,17
24,Cynthia C.,"Houston, TX",96,812,1126,5.0,9/3/2017,"For such a swanky place, you might think that there would be some snobby personalities, but nope. The staff were some of the friendliest I have ever encountered and even the patrons were some of the sweetest I have ever met. The boyfriend and I ended up talking to this couple for about an hour on the 30th floor of the rooftop bar. They were giving us all the tips about how to utilize the circular lights to take the best selfies and pictures and even set up a space for us with the ""ideal"" lighting. The view is unbelievable at nighttime and I would HIGHLY recommend coming here instead of an observatory because the cost is probably the same as one or two drinks. I'm reading through some of the previous reviews and I'm writing this one and did not get the vibe that people would be that judgy about attire at all, but we had just come from a Broadway show and dressed a little nicer for the occasion - pics below.",1,,
25,Jean T.,"Queens, NY",246,8,130,4.0,6/21/2018,"I saw a video on Facebook promoting their Frosé Colada drink, which was so beautiful I just had to get it. It's piña colada sandwiched between two layers of frozen rosé in a wine glass. My friend and I were carded and dress coded at the front entrance, then directed through narrow hallways to an elevator that takes you up to the 30th floor rooftop. I believe we were the second group there (we showed up 15 minutes after they opened at 4:45pm on a Monday haha), but of course the best couches by the Empire State Building on the roof were taken. There's a lower level called the Living Room which has the bathroom, 4 sets of armchair/couch combinations with a small coffee table - name speaks for itself. There's no wait service while in this room, but it's a great place to sit super comfortably with a drink and enjoy the view if you don't want to be outside in the heat and poor cell service. The middle level has two rooms, a small one with a billiard table and the Main Lounge. This is an indoor bar with table service and a view. The rooftop also has a bar. I didn't try any of the food available as the cocktails were expensive enough. Each Frosé was $18 and bottled beer was $8. Service was impeccable though. When I asked for the coconut frosé, the bartender misunderstood and simply gave me a glass of only piña colada. When I explained that I wanted the one with frosé, he immediately and graciously fixed me up what I wanted with no extra charge for waste. It started to get insanely crowded after 6pm that lines started forming to take photos on the rooftop in the few square feet that were not occupied by furniture. If you can beat the crowd and claim a seat until sunset, the photo might be worth $18 :)",3,,
26,Teri H.,"Las Vegas, NV",9,22,11,5.0,10/15/2018,"I enjoyed the Skylark: nice loungey tables. Music that doesn't overtake table conversation. I suggest a reservation since we needed one to enter the building, get into the elevator and the main entrance. Maybe it works without but they definitely asked us for ours three times through. Great view. Photo amazing from your table plus they have an outdoor area they don't seat which is great for photos. They even have a lift stand to help you look amaze.",,,
27,Derek S.,"Delray Beach, FL",21,26,1,1.0,6/1/2018,"My girlfriend and I travel CONSTANTLY, and especially in relatively fashionable circuits. She's a performer, and we just spent a week where she got paid to look good every night. We got turned away from this place wearing clothes that would get us in any club in Miami (speaking from massive experience). I watched people walking in with terrible boat shoes and ripped jeans. We got told we were ""too casual"", but it was clear it was because we were too alternative. She has over 1200 dollars of jewelry in her face, we're not some street punks.Obnoxious attitude. My friend came back down from the bar, we left, and spent $250 at the bar we proceeded to. Your loss, snobs, and I'll make sure our friends here don't even bother.",7,3,2
28,Kelly R.,"Los Angeles, CA",0,5,6,5.0,8/13/2018,"Visiting New York for the first time with friends who live here. Went to The Skylark for dinner and drinks and I think it's safe to say, I'll be dreaming of all the delicious food I had. The tuna poke wanton tacos are to die for. We sampled several different items and they were all amazing. The attention to detail is on point with this place. And that view...",,,
29,Charisse S.,"Crown Heights, Brooklyn, NY",130,192,359,5.0,7/6/2018,"Skylark has all of the elements required for a great rooftop bar. It has great view of the city, delicious light bites and well-made cocktails. Best of all, it's not that crowded!  I was also able to make a reservation for a seat without paying a cover or required to have bottle service. Throw in an attractive and attentive staff. What's not to like? This will be my go to spot this summer since it's conveniently located near my job.",,,
30,Christina K.,"Manhattan, NY",5,10,1,2.0,10/3/2018,"The hours are incorrect as they close earlier than listed.  Please update.  Otherwise, a gorgeous space with great views and awesome drinks!",,,
31,Mark D.,"Temecula, CA",787,613,3480,4.0,5/14/2017,"Looking for a speakeasy type bar with a view...well the Skylark fits the bill. You are greeted by a doorman at the bottom floor entry and directed through a dark hallway to an elevator. Up up and away to the 39th floor.Upon arrival....you are greeted and directed at each turn by club staff.  There is even a complimentary hat/coat check before you enter the sofa and over stuff furniture area. Nice classy music playing creating a nice vibe.Once in the bar area you notice the floor to ceiling windows that offer a view that goes on for ever....omg you can almost touch the Empire State Building...The bar is small eight seats. Craft drinks run $16-20 And are made very well. We enjoyed our drinks and got some subway info from the bartender Estoban, nice guy.Definitely give the Skylark a try!",14,9,16
32,Yinglu W.,"New York, NY",1,213,198,5.0,12/23/2017,I came here w my friends. Couldn't love more about this place. Perfect view of the empire state building and of the sunset. Will definitely go back.,1,,
33,Tulsa H.,"New York, NY",626,253,82,3.0,8/4/2018,Here for a corporate business social. They were extremely slow on the drinks. The only thing good about this place was the view.,11,6,10
34,Bazza L.,"New York, NY",0,25,26,2.0,9/6/2018,"Not great. The outside patio is very small and narrow. The bartenders were incredibly slow and rude (like they were doing favor by serving me). One stood cutting cucumbers for 5 mins with 10 people waiting for a drink. They also didn't let one of our girlfriends in because according to the doorman downstairs, she was wearing flip flops. She was wearing a very nice summer dress and leather sandals. The views are probably the only redeeming feature, but it's not worth going just for that. I would not recommend this place, and won't be returning.",,,1
35,Bryant P.,"Manhattan, NY",83,19,0,3.0,5/2/2018,"Unless your ears and wallet are both into BDSM, give this one a miss. After an aural assault in the elevator, your server will play a little tease-and-denial by only showing up when you can't take waiting anymore.You want good food? You don't deserve good food, and the kitchen is here to remind you by serving nothing of the sort. To round out the experience, they give your wallet the kind of beating that leaves you asking sugardaddy for more. Drinks are solid, though!",2,8,
36,Ron Swanson ..,"Central LA, Los Angeles, CA",103,10,9,5.0,9/27/2018,"I traveled from afar to check the venue for an upcoming wedding I'm djing. I wasn't able to get in due to a private event, however, Alex who was overseeing load out operations at the door was most helpful; he took the time to answer all of my tech questions. Thanks mate, good to meet you.",,,
37,Xu Z.,"New York, NY",23,25,24,5.0,5/18/2018,"I had so much fun yesterday.Great view and service, Love the music. Nothing to complain.Will come back.",2,,
38,Jimmy M.,"San Diego, CA",0,10,0,5.0,7/17/2018,"Favorite spot in midtown.The views are great, the staff is friendly, the drinks are strong, and the food is good.",,,
39,Nico M.,"Davis, CA",96,107,72,5.0,10/9/2017,"We just went here last night to celebrate a family member's birthday party. They rented out the floor and had food and drinks all night. The food was absolutely delicious and the mixed drinks were great too. The staff did a very good job at keeping trash picked up and making sure no glass was empty. The view at the top is breathtaking too. I did not take pictures of the food (I was overwhelmed with the bites and conversing with people) but if you have this place as a venue, you will not be dissatisfied!",3,,2
40,Tommi A.,"Philadelphia, PA",134,150,206,5.0,3/24/2017,"I can't say enough about the people here! I was visiting NYC the past week for a work conference and today was my last night here. An associate of mine recommended this place and I could not have been any more impressed. Yes it has fantastic views, yes it has fantastic décor but what really is above and beyond is the service. From the moment we walked in at about 6:15p from the sidewalk the door man greeted us asking if we had a reservation or not and when we said no (there were two of us) it was no problem and he gave us directions to the elevator. We got to the elevator and the next gentleman gave us instruction on how to get to the actual establishment from the elevator. We were greeted when we got off the elevator. Greeted when we got to the host desk. Every. single. person. was kind and accomadating. We checked our coats and were offered a table should we not want to sit at the bar and after walking in and seeing the bar stools were full we went back to the hostess stand and got ""seated"".The ""seating"" were two plush vellore couches with pillows and views overlooking what I believe was the Hudson River. The server was attentive and came by immediately. The bus boys were attentive and collected empty glasses immediately. Who I believe was the manager offered to take my picture with the view in the background. I cannot say enough about their people. Specifically I want to mention Corrine (the spelling may be wrong). She gave us this spectacular area to sit and enjoy our cocktails while politely informing us the area was reserved at 7:30 and we would have to get up at that point. At 7:15p I inquired about keeping our area for slightly longer and she was so kind and accommodating and allowed us to enjoy our time for another 45 minutes. This place is absolutely spectacular. Thank-you!",5,,3
41,Frances S.,"Outer Mission, Daly City, CA",29,29,16,1.0,8/30/2018,"Didn't even get inside. My friend recommend this place to me. I wore casual clothes today since it was so hot and it's my first time visiting NY. When I got there and reserved my spot, the security dude said my outfit is too casual and I will need to dress up. Funny is that no one mentioned to me this has to be dressed up nor the person who called me to confirm my reservation. I just want to enjoy the food and drinks. Never again.",,,
42,Shurland C.,"Brooklyn, NY",169,35,38,4.0,6/2/2018,"Absolutely loved this place. went after work and the atmosphere was very chill, nice view, and good music. The drinks were very well made, i had a few mojitos. as for the food, thumbs up! We had the pecking duck wontons and the chips & guac. i would definitely go back and try more.",,,
43,Ina M.,"Hackensack, NJ",357,456,998,3.0,8/21/2017,"Ehhh, not a total fan of the spot. I was really turned off from the initial greet. We were told that two gentlemen in my party couldn't come in to the Skylark because they were wearing shorts. We've come here before and my fiancé wore shorts. The inconsistency of the dress code situation bothered me. If fiancé wasn't allowed to wear shorts the first time, then I wouldn't bother writing this. I ended up calling to clarify the situation and they let us in. Yay! What pissed me off was that we got to the rooftop, and there was another guy in shorts already there. SO WHY WERE WE GIVEN THE HASSLE IN THE FIRST PLACE?! Besides that, the place is nice with views. Drinks are strong and good. Service is okay. Yeah, I think I'd wait a little to make time to visit this place in the future. No rush whatsoever.",10,1,4
44,Geroline C.,"New York, NY",23,6,10,4.0,4/3/2018,"Absolutely loved the vibe of this whole rooftop lounge. The DJ played a really great mix of music, the decor was swanky AF, and the view of the Empire State was amazing! Definitely a cool spot to hang out to escape the craziness of midtown/Times Square below.The drinks and dinner bites were delicious, but a bit pricey for the portions (almost $20 for one cocktail!). Though in the end, I guess that's what you pay for when you go to a fancy spot with a great NYC view. I really liked the overall vibe of the lounge, but the outdoor rooftop part was pretty small and underwhelming. With such a great view, it's definitely just an area you briefly hang out to take pictures. If you're looking to impress a date or some friends/family from out-of-town, this is the place to go. I would say though it would have to be for a pretty special celebratory occasion for the prices. And I would for sure go somewhere else for a real dinner. Also, make sure to make reservations, especially if you're a larger group!",1,,2
45,Lovereen K.,"New York, NY",152,193,131,3.0,10/8/2017,I went here on a Friday evening. I made reservations prior to heading up there.Food and Drinks: Over priced. For quality and quantity of drinks and food everything is over priced here.Service: No complaints. They did hold our table for 30 mins as we were late. However they had a new reservation coming in for our table so asked us to leave.Ambience - I have experienced better rooftop views.,1,,
46,Donna B.,"Reno, NV",466,1069,6411,4.0,1/29/2017,"This was totally my idea of a NYC rooftop bar.......But it comes with a price tag. Cool dark secluded entrance and a quiet elevator to the top. Coat check and a hostess to help you find the bar. A nice upscale view looking out over the city. Lots of comfy seating, but the bar itself is kinda small with only 8 seats.  A great selection of $16-20 craft cocktails. And a great small bites menu for $12-22. We tried the sliders, guacamole and chips and shrimp and corn fritters. All had nice presentation, but probably overpriced. The Harvest Cobbler was a great cocktail. Probably would drop in again I enjoyed the spot for a couple of hours. Hint- Bimini doesn't have the same view, but offers incredible craft cocktails by Lo and some small plates when you're in Reno.",12,7,17
47,Jethro J.,"New York, NY",1,3,3,5.0,5/24/2018,"The Skylark is my favorite NYC rooftop for its awesome rooftop views and service. My party was initially seated by the lounge area but I asked for us to be seated at the rooftop and the servers were very accommodating and helpful. The drinks, food and ambiance were all great. Definitely a fantastic setting for an after-work session or just for a celebration!",,,
48,Naser A.,"Addison, TX",496,228,513,5.0,4/16/2018,"Found my favorite roof top in NYC!!!! A place where you can have food, drinks & play billiard with an amazing view. Service was outstanding. Patio available with a great view for pictures. Must try the sliders and the sweet potato fries.",,,
49,T J.,"New York, NY",88,47,0,4.0,10/1/2018,We went there for an after work mixer - This place has excellent views of the city and empire state building. They have a great drinks menu and the bar food was not bad. Spacious seating with some amazing views of the city. Great place for happy hour or after work mixer or lounge get together.,,1,
50,Aicha J.,"Charlotte, NC",2,13,13,5.0,10/27/2017,"Such a cool spot!! Beautiful views but hellla pricey. Be ready to spend a little fortune for a good time!  Great handout spot, and the views are the die for!",,,
51,Jordana S.,"Manhattan, NY",95,86,403,4.0,8/30/2017,"The Skylark is sick. Period. I was greeted by a host downstairs to guide me through the maze of different entranceways up to the 2 story rooftop. First story is enclosed with beautiful views and a few different rooms including a room with a pool table, how cool. Second story is the outside rooftop which is spacious with stunning views. Trendy, sophisticated vibe with staff that is still down to earth despite the magnificence of the place. Drink prices are sky high, but this is New York. Highly recommend coming here to show off to out of towners.",,,
52,Esther L.,"Ronkonkoma, NY",83,148,408,5.0,12/13/2016,"This is definitely the type of place to bring someone you want to impress. We made a reservation and got our own section of the lounge. My friends were astounded when I brought them here. When I told them we were going to a nice bar, they didn't expect to be in one that had perfect panoramic views of New York City. While the drinks are expensive and strong, the views are amazing and the staff is great. I was impressed when our waitress didn't write the order down and got it exactly right. The bathroom is the nicest bathroom I've ever been in and the attendant was kind. It's definitely a place to keep in mind for the future.",5,1,1
53,Francia F.,"New York, NY",89,39,89,5.0,6/22/2018,"Great spot in NYC! This rooftop has a beautiful view, AMAZING drinks menu and good food. The music is great and they usually do themed celebrations if there is a special holiday or something. I went there with my friends for Valentines at night and everything was so beautifully decorated and they had a special menu and were giving chocolates and macaroons to everyone at the party.",1,,1
54,Gab G.,"New York, NY",201,1480,4346,4.0,1/5/2017,"Great drinks/food and the view is stellar. My friend and I split:+ tuna poke wonton tacos+ chips and Guac+ burrata pizzetta+ mushroom fonduta casserole + General Tsao's crispy cauliflower + mezcal pumpkin pie+ harvest cobblerMy drink was the best, and the tacos and pizza were the standout dishes for us.",1,,1
55,Chris D.,"Chesapeake, VA",181,14,1,5.0,7/20/2018,Amazing place. Terrific views. Nice wine list. Good vibe. DJ was great. Nice lounge area with chairs. Didn't try the food.,,,
