,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Michelle P.,"Aliso Viejo, CA",0,94,28,5.0,10/20/2017,"Stopped here for lunch for my family of 5. I had the chipotle turkey sandwich on ciabatta bread and it was awesome. My daughter had the bonte cristo and enjoyed that as well. Prices were very reasonable. They offered all kinds of sandwiches, wraps, salads, yogurt parfaits, baked goods etc. Great place to stop for lunch. The ladies at the front counter were also very warm and friendly as well.",,,
11,Allan P.,"Huntington Beach, CA",40,43,7,5.0,3/1/2017,The staff was warm and courteous.  Windows on the street were pleasant on a rainy day.   Special thanks to a sweet staff.,,,
12,Kat G.,"Hazelwood, Saint Louis, MO",77,68,146,4.0,12/15/2016,Great service. Fantastic turkey sandwiches. Wow!! They are super addictive. I usually eat small amounts but I ate the whole sandwich and wanted another. They have some kind of cream cheese on them that is out of this world!,1,,
13,Merav L.,"Queens, NY",23,54,78,1.0,2/27/2017,"The soups are horrible and loaded with fat. But aside if it, if I wasn't an honest person I would walk away without paying bc no one at the cashier and when I asked where should I pay she came from the back with an attitude. Air Bon Pain is not what it used to be and the variety  of soups, which I used to like, are not worthy. I guess that's ends my ""relationship"" with that chain.",,,
14,C E.,"New York, NY",0,370,2,5.0,"8/4/2017
            





Updated review","This Au Bon Pain has far and away the best customer service of anywhere in NYC--and I've been in NYC for almost 2 decades.  The manager goes above and beyond to thank and greet customers and ensure that they are appreciated, and the rest of the staff is very kind and nice. (I grew up with Chick-fil-A, which is legendary for great customer service, but this Au Bon Pain is much better than the NYC locations.) Plus the food is great; there are plenty of healthy options and wide selection.I like the online pickup option- you just order at aubonpain.com and your order is ready and sitting there, perfectly packed, within 10 minutes, and there's no wait or anything. Perfect.",,,
15,George C.,"New York, NY",0,7750,14306,2.0,9/14/2016,"Dropped in for their free mini chocolate croissant, which was weak, and the staff were rude too.",1,2,1
16,Ga Hing C.,"Brooklyn, NY",7,102,621,3.0,10/15/2016,"I always come here to grab breakfast. I love their honey pecan cream cheese but they need to seriously improve their coffee. I stopped by at 10 AM on a Saturday and they only had 3 choices (Decaf, Hazelnut, French Roast). I opted for the French Roast and ta da! It was cold. So minus 2 stars for their coffee and 3 stars for their honey pecan cream cheese and their asiago bagels yummy.",1,,
17,Leslie R.,"New York, NY",109,26,0,1.0,2/24/2017,"I stopped in today to grab a sandwich for lunch.  While waiting at the prep counter, the customer next to me asked one of the men behind the counter (Corey) to exclude bacon from his sandwich.  Corey then commented, ""My mother always told me, 'Do you know what is a Jewish dilemma?  Free bacon."" I was stunned as I didn't order a side of Anti-Semitism with my lunch.  And for those that are not Jewish or don't understand why this is offensive, his comment plays into the stereotype of Jews as cheap (also, many Jews choose not to eat pork for religious reasons.)  Upon getting back to my desk, I immediately called the manager, Christian, who informed me that, ""The customer is always right.""  Christian didn't even care to hear what exactly his staff member had said.  In fact, I had to ask him repeatedly if he wanted to know what the offensive comment actually was.  He finally asked but didn't really understand once I told him.  After going around in circles I finally gave up and informed him that I would NEVER be eating at this restaurant again and would be contacting corporate as this type of discriminatory behavior is unacceptable.",5,,
18,Daniela P.,"New York, NY",135,202,101,4.0,3/9/2016,"I've been to this Au Bon Pain several times. Au Bon Pain is like Panera Bread in that their food doesn't really vary from location to location but the service sure does! This location has got to be one of the best Au Bon Pain's I've visited, because as most others have noted, the staff here are incredibly attentive and nice!As soon as I walk through the door, the cashier is greeting me and welcoming me in! I usually keep it simple (just a bagel with cream cheese and an iced coffee), so I can't really comment on their sandwiches/etc.. However, I have had several of their menu items at different locations and have never been disappointed, so I wouldn't be afraid to try something if I were you. Chances are high that it'll be good!The cooks/food preparers are always friendly and welcoming. They take each order seriously and attend to each customer with patience and sincerity (which is rare). For the several times that I've been here, there haven't been tons of people. The max that I've seen has been around 10 people maybe? They don't have tables, but they do have counters along their windows with several benches, so it's definitely a good place if you like people-watching (but not a good place if you have a phobia of people watching you eat). The coffee area is always organized and clean (along with the entire bakery). The cashier is quick and kind and always says ""How are you today?"" and ""Hope you have a good day!"", which to some people may seem predictable and expected, but with the hustle and bustle of NYC, whenever I hear those words from someone who has to deal with hundreds of people a day, it makes me smile and appreciate them more. It's definitely a good place to visit for breakfast or lunch, if you're visiting or working in the area. Would I suggest going out of your way to come here? Probably not, but that's because it's a franchise. If you're visiting and want a real taste of NYC, go to any deli and get a bacon, egg, and cheese on a bagel/roll. Those are the best breakfast sandwiches you can get for under $5. I would mostly suggest coming here for the friendly staff! The food is good and cheaper than most other places, which is a plus. They also have free wi-fi, so high five for that! Also, now they have incorporated the self-checkout Kiosks (like several Panera Breads in NYC), so that's definitely a plus!",1,1,1
19,Beld X.,"Manhattan, NY",38,181,169,3.0,11/20/2015,"You didn't have jalapeno cheese bagels.Again.When you are sold out of shit by 9 am CONSTANTLY, know what that means?It means you are way past the time where you should have ordered more.",11,13,10
20,Courtney D.,"New York, NY",642,88,519,4.0,12/17/2015,"Being that minimum-wage employees will all be replaced by order kiosks within the next ten years, Au Bon Pain has a great start with an order machine. Other than that, quick service, friendly human employees, and cheap prices for the area. I tend to drop in the morning for an enormous iced coffee which usually has my hands shaking by 10AM, for $2.50 you can't beat it!",1,1,1
21,Karina F.,"Manhattan, NY",292,164,98,3.0,10/20/2014,"3.5 StarsConsistent budget friendly grab n go chain.SALADS are $7-$8 (I like the Southwestern Chicken Salad)WRAPS are $7 (cheaper than Pret, around same size)SOUPS are Small (8oz), Medium (12oz) and Large (16oz) and they tend to rotate around 4 with a few staples that don't change e.g. Chicken Noodle and 12 vegetables. Some soups better than others but reasonably priced Medium for $5 vs. Hale and Hearty $7.They also have a half sandwich (made to order) + small soup combo for $6.99Save your receipts! Many times, you get $1 off your next visit after completing a quick survey.*ALL caloric information readily available and labeled in store if interested (or on their website).",2,1,1
22,Dee G.,"Manhattan, NY",0,1,0,1.0,8/20/2017,Really substandard Au Bon Pain with terrible service. South West chicken salad didn't have enough dressing and the country grilled cheese sandwich had very little cheese and bacon. Staff were mostly talking amongst themselves and crumbs weren't cleaned off the tables. Had to cross the road to Pret to get better food after.,,,
23,Jamila A.,"Queens, Queens, NY",0,1,0,1.0,1/9/2018,"This was my first time here, I went in not knowing the products sold. So, I was a bit indecisive on what sandwich I wanted; knowing this the guy behind the counter took my friends order looked at me and said she's not ready yet take the next customer (1st rude comment, I let that go). Next, I put in the same order as my friend but changed my bread and I asked for no tomatoes (the guy rolls his eyes). My friend asks for spring mix and he reaches for the lettuce, so my friend tells him ""no not that one the other one"" (which was the mix). The guy looks at my friend and says ""spring mix not lettuce"". By this moment I'm already annoyed by his rude behavior and sassy comments. I also ask for lettuce as well and this is when he tells me ""you should know what you want"". I'm sorry but I had to tell him that it's my wish what I want and don't want and when I decide to want it. If he was having a bad day he had no right to be taking it out on customers. NEVER going back here!",,,
24,Tiffany L.,"New York, NY",121,1106,2,5.0,9/8/2014,"Dropped by for a quick weekday lunch. I like how modern this place is - you can order your sandwiches on automated kiosks to the side. So efficient! But on top of this, I've just never been to another Au Bon Pain location where the workers are so energetic and on top of everything. They were alert to when people came in and made sure that all the orders were in and made quickly. Great service. I enjoyed my black bean burger immensely! No tables inside, just 2 counters and stools along the window - good for people watching. Don't forget to sign up for their e-mails and get your free birthday sandwich/salad for your birthday every year!",,,1
25,roman d.,"Rego Park, NY",48,135,9,2.0,8/21/2015,"Just bought a vegetarian deluxe salad at au bon pain and I got some surprises in my lunch. The salad was pre-made.  In it I found old vegetables, rotten heart of the lettuce and a sticker that you can find on an apple. So all of these combined, made lunch a scavenger hunt. See pictures attached.",1,,
26,Suresh K.,"Ridgefield, CT",0,2,0,1.0,12/23/2016,I ordered an artichoke chicken sandwich. The problem was they forgot to add chicken. To start with the service was too sloppy and that gave a hint of what was to come. Well they may be having a bad day but be warned.,,,
27,Jeremy S.,"New York, NY",155,662,13,4.0,9/21/2016,I got the chicken avocado sandwich and it was delicious. The workers were also real friendly. Defibitelt recommend this location.,,,
28,Rebecca R.,"Wheaton, IL",12,182,166,4.0,6/7/2015,"We went here to pick up a couple of pastries and after eating the day before at another pastry shop, whose selections were very dry, we were pleasantly surprised.  The three pastries we ordered, pain au chocolat, an almond croissant and a cream cheese croissant were all very good. The almond one was filled with some sort of almond filling which was great.  The other two were very moist.  We will definitely be back there when we are in town.",,,
29,Rosa C.,"New York, NY",70,302,103,3.0,5/12/2015,"I was quite disappointed with this Au Bon Pain location. Usually I'm a huge fan, so this isn't a commentary on the quality of the chain, but rather, this specific location. The soups were all partially dried up, and the clam chowder (which I was really looking forward to) was yellow-y and super chunky. This location also had only half of the selection of soups as other locations that I was used to.",,,
30,Alexandra C.,"New York, NY",858,1985,61,5.0,11/15/2014,"Yeah, I'm giving it 5 stars.  This place makes me happy.  Happy when a job I work at down the street makes me miserable.  The workers are always so friendly, nice and helpful..They deserve tips.. all of 'em.  it's like a breath of fresh air walking in here after a day of a miserable toxic office... and the last new chicken (can't remember the name) hot sandwich I got was delicious! (also their hot asiago bagel).",1,2,1
31,Sonya S.,"Tempe, AZ",2,8,9,5.0,1/1/2014,"sandwich I had here was very fresh .... Absolutely amazing place to grab a quick delicious lunch. It might sound random but this place has the best chicken noodle soup ever. Not overly spiced, and not too bland. The chicken, carrots, and I onions are all cooked to perfection.Definitely going to come here again.. And again ... And again....",,,
32,Nat W.,"Kapolei, HI",284,2130,1794,4.0,1/16/2015,"Very convinient location next to Lexington station.  The customer service was excellent and it is priced right.  We ordered a cup of coffee, pecan cinnamon roll and a pie for $7.  Good place to get breakfast or lunch!",,,
33,Kira S.,"Huntington Beach, CA",1,23,13,1.0,5/16/2016,"I am not one for being negative but I was beyond appalled at this place. Upon walking in and asking where the restroom is I was non-verbally greeted by a show of the finger where the restroom was. Zero eye contact,zero customer service, the young man acted as if he were at home talking to someone random rather than a paying customer. As I got to the restroom another employee was near the sandwich counter EATING ORANGES over the counter where food is made, juice dripping, while yelling across the restaurant to speak to her coworkers. This was disgusting, no gloves, no care for cleanliness or hygiene. I immediately left and would NOT return. Where are managers these days??? Furthermore where is basic respect, courtesy and manners???",,,
34,Dave D.,"Victoria, Canada",39,168,134,5.0,7/12/2014,Definitely some fresh food and quite reasonably priced given the time it takes them to make it fresh to order.  Have saved it to my lists of places to revisit next time in New York.Super - friendly staff each time we were there.,1,,
35,Anne P.,"Bronx, NY",1,11,2,3.0,9/15/2015,"I work across the street and visit this relatively new location almost once a week.  In the past, the employees always smiled, said hello and were very pleasant.  Some even knew me by name.  In the past couple of weeks, they've gotten a number of new employees and today, the woman making the sandwiches was doing clean-up when I ordered the Newport Turkey (using their computer which spits out the order behind the counter).  I got to the counter and instead of stopping what she was doing, changing her gloves and making my sandwich, she continued to clean up until she was done, then proceeded to make my sandwich without changing her gloves.  She then put together one of the sloppiest sandwiches I have had in a very long time.  The honey mustard was dripping out of the sides, the turkey and the cheese weren't folded to fit the bread and the avocado was just placed in the center of the sandwich.  Of course, I didn't know about the messy sandwich until I got back to my office.When I got to the cashier, instead of saying hello or anything else, she simply looked at me and said ""bag?""  I paid and said thank you and she still didn't say a word to me.  I'd suggest that the manager of this location needs to concentrate on training new employees and teach them how to be the face of the company.  Today, the face was very ugly.  I gave 3 stars because I do like their food.  I just don't like the new staff.",1,,
36,Tony T.,"Las Vegas, NV",0,6,0,1.0,12/15/2016,"Horrible service, left me standing there and ignored and when I asked a question I was brushed off! If I could give this place a minus 5 stars I would! What a shame",,,
37,Belinda G.,"New York, NY",28,8,0,1.0,9/1/2016,"Wow!  Mean would be a good description of the employees behind the counter. The old man refused to make eye contact but knew I was there. The black woman literally eyeballed me making sure I knew she was pissed off I was there, that she had better things to do then help me or any other customer that walked in.  Surprisingly the cashier with ink was so nice, polite and friendly.  Give the cashier a raise.  The other two cost you money and customers",,1,
38,Plain White T.,"New York, NY",1,338,124,5.0,9/19/2015,"Being a chain, Au Bon Pain's food doesn't vary much from location to location, but literally every employee at this location is SO nice and accommodating.  It's actually a pleasure to walk in there for my occasional breakfast sandwiches and oatmeal.  This location has the order kiosks which I find convenient to order from, plus there is typically no waiting on lines.  I've found their soup selection during lunch to be more limited than other locations I've visited, but their breakfasts make up for it.",,,
39,Victoria L.,"New York, NY",9,38,15,3.0,7/15/2015,"unfriendly staff, everyone treats you like youre a burden... if you don't like your job, quit. three stars because at least they can get a sandwich order right.",,,
40,Patty B.,"Manhattan, NY",48,29,0,5.0,11/30/2014,"The staff here is SO nice. I'm in here at least 3-4 days a week and have to say kudos to the staff. Always so welcoming and the guy with slick long hair- YOU ARE SUCH AN ASSET TO THIS PLACE! Great selection of treats , soups and sandwiches are always made so quick!You always make my day :) See you all next week!",,1,
41,William I.,"Flushing, NY",38,14,23,5.0,4/27/2013,"This is a great spot to grab a quick and healthy lunch on the go. Literally. They have a menu of ""Grab & Go"" items; it is insanely convenient. I come here often just for the pre-made salads. They have a variety of salad dressings available, and even the low-fat ones are great-tasting (for you health-conscious folks).I guess the stand-out feature of this Au Bon Pain, though, is that the staff is very friendly. That's not too common in to-go locations in Manhattan, so they deserve a lot of credit for that. Oh, and if you're reading this in the winter: this is the warmest place to eat in Midtown East.",,,
42,C S.,"Brooklyn, NY",51,78,41,4.0,5/29/2014,"Food is standard and consistent reliable. What makes THIs au Bon pain is the staff. I can in today in  a foul mood and they are so courteous, taking the time to teach me the quick sandwich order automated computer system, that my foul mood lifted and I enjoyed my sandwich. I also enjoyed the wifi and chill music and my window seat escaping the midtown world rushing by.",1,1,1
43,John C.,"Manhattan, NY",0,20,0,5.0,2/27/2016,"The employees are the best part of this Au Bon Pain location. They are extraordinarily nice and accommodating.  It is really unique and impressive for the employees at a chain to be so great.  I like the food, and it is cheaper and less crowded than the Hale & Hearty down the street. I generally get the half sandwich / soup combo, which is tasty.",,,
44,Z Z.,"White Plains, NY",0,31,0,1.0,"1/11/2017
            





Updated review","corporate did not contact me back despite 3+ voice mails and multiple attempts to reach a live person for customer service. they obviously want to die a slow death and don't care they are losing money and going out of business. don't go to panera either, same corporate entitiy that operates both chains with that  same mentality of non motivated employees with SLOW service .",,,
45,Sadri B.,"White Plains, NY",5000,2243,478,4.0,8/3/2016,"on my way to work with time to spare the good bread (english version ) will do just fine. on lexington ave between 52th and 53rd st i got sucked inside by the smell of hot fresh ham and cheese crossiants . this chain company has a good simple ordering system with a section for sandwiches and soups , salads and an area for drinks and pastries . it's morning time so lunch items are not on my radar but the nicely stuffed crossiant and blueberry muffin with the semi burnt marks on the wrapper. the staff are friendly and quick and keep the place clean .the self service order and checkout sandwich system is simple and saves time. my only issue with bon pain is the self service bagel and pastries set up cause i don't trust some folks who are dirty and handle the food like they are shopping for fruits and vegetables . some window counter seating with stools which is good when it's not crowded. overall i like bon pain and prices are cheaper then other places like panera and it's quicker to get your goodies .",1,,
46,Sandy S.,"Hanover, MD",473,90,278,3.0,10/25/2010,"Date: 10/25/2010 12 oz Pumpkin Soup + Artisan Honey Multigrain Baguette + Free Travel Mug*I went in for a free travel mug and came out with a quick to-go lunch for under $6.  The cinnamon gave the (seasonal) pumpkin soup a small kick.  With a side of bread, this lunch had hit the spot, and was quite satisfying--without having to over- or under-eat. However, I was a bite disappointed in the artisan honey multigrain baguette; it did not have the distinguishable crisp crust of a baguette I was hoping for. The manager kindly washed out my travel mug and suggested I go grab my free cup of coffee that came along with the mug.  I'll probably come back for a sit-down in this bakery because you really won't be able to resist the aromas of all the mounds of baked goods on display in their wire racks when you walk by this store during a cool autumn season...      *Sign up for eClub to receive a complimentary travel mug (retail $2.99)",2,,2
47,Eugene K.,"Brooklyn, NY",22,104,9,5.0,5/31/2014,Good sandwiches and nice selection of soups. Manager is friendly with a sense of humor!,,,
48,Julie S.,"Alexandria, VA",0,18,0,3.0,7/12/2013,Good place to grab a quick breakfast. Just make sure to pay directly after you order from the kiosk. They wont start making your sandwhich until you pay.,,,
49,Ashley D.,"Houston, TX",0,23,0,4.0,6/29/2013,"Great quick place, not real seating.  Price is right and reasonable.  No drink selection though, no dr pepper.  Good, healthy, filling food, I am willing to go back again soon.  They do offer a free meal for your birthday if you sign up for their email club.",,,
