,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
30,Yanill P.,"Manhattan, NY",579,353,1281,4.0,1/6/2016,"I typically tend to lean toward places that are under the radar. I'm not a big fan of super popular overcrowded venues. Hogsheads Tavern was great for that reason and more. I find it interesting to find places like this in unexpected neighborhoods. Most recently, Harlem has had lots of these cool bars pop up. I visited a couple of weeks ago on a Friday night. The walk there is a bit desolate. However, once inside I was very please. The place is cute, trendy and has character. I didn't try the food but they have a fabulous cocktail list. I tried the ""Boozy Sow"" ($11) and boy was it boozy! Just one or two of those is enough (you'll get your money's worth). The bartenders were sweet and the place was very relaxed and dimly lit. I would definitely visit again. I hear they have a good brunch so might check that out. Cool place. Will not disappoint if you don't want to head downtown.",9,2,3
31,Elle J.,"New York, NY",31,58,13,5.0,8/5/2017,"Great spot!The food is good, the selection of drinks are great. The staff is friendly, and always ready to help. Have not been here for brunch yet, but it's on my list. Also, if you visit, and you happen to see Justin (red headed bartender), ask him to make you an Old Fashion, he makes really good ones. And also tell him to let me do it.  Hahaha. You will have a good time here.",,1,
32,T'rah H.,"New York, NY",91,10,11,4.0,4/30/2018,Cute local spot ...i loved it the 1st time we went but they changed the recipe on the best kale artichoke  dip i have ever had which is disappointing... other than that nice atmosphere and nice service and the types of different bourbon are awesome,,,
33,Shawn C.,"West Bronx, NY",0,1,0,2.0,1/28/2018,"This place is ok. The menu is fine (but small as this is a small place with a small kitchen). Beer selection is ok (for uptown I suppose). However I always have service issues here. More at the bar than at tables. The servers and table service has been good. But at the bar... For example as I am typing this I am here on a Sunday afternoon having a couple of beers. The poor bartender is here by himself with no server. I get it. It went from 5 people to 20 pretty quick. However I was here before a lot of these people arrived. And yet everyone gets served and cashed out before I can even get a second beer. It's not like he is ignoring the bar and concentrating on tables or vice versa. People who arrived after me are getting preferential treatment. This happened before and I thought it was a specific worker. However it now appears this is systemic. Perhaps if I were with a group of non people of color I would get better service?It sucks seeing a specific beer on beermenus and then saying ""Oh, it's at Hogshead"" and dismissing it out of hand. This could be a nice spot but I think the only way to fix this is new ownership.",,,1
34,Maureen L.,"Manhattan, NY",235,93,3,5.0,3/30/2018,"I'd been searching for a new spot in the neighborhood with a good beer selection for a while, and Hogshead was exactly what I needed. I live down the street from Bierstrasse, but their service is trash, a problem that Hogshead does not have! We've been here a few times for drinks, and also swung by for New Years. Recently, we came for brunch. The food was yummy (I got the breakfast tacos and my fiance got the open faced sandwich), and it was clear the ingredients were high quality. My only gripe is the portions are a little small. If you come for brunch, get one of their bloody Mary's. They are pretty, flavorful, and strong. The service has always been swift and attentive, which I so appreciate.",,,
35,Kaitlin A.,"Manhattan, NY",272,9,9,5.0,10/12/2017,"I love this quaint little spot. Nestled on Hamilton Place, you get the uptown feel without the business of most Broadway businesses. I had the pleasure of being taken care of by one of the owners (who happen to be sisters - adorable) and she was incredibly kind and proud of her locale. I enjoyed their signature sandwich, Pig n Dip, as per the recommendation of the owner and was WOWED. Love it and I'll be back weekly :-)",,,
36,Lauren B.,"New York, NY",361,92,16,5.0,7/26/2017,This is a great place to grab drinks and food! It has TVs so you can catch a game but avoids that sports bar vibe! The pigs in a blanket are a perfect snack while you sip on one of their many beers. The service is amazing- friendly without being overbearing. The vibe is very cool and this has become a go to spot for grabbing drinks with friends when in Harlem.,,,
37,Jessica S.,"Manhattan, NY",1,12,6,5.0,7/29/2017,"Hogshead: great beer selection, fantastic food, but what makes it my favorite bar is the amazing people who work here. Every bartender and waiter I've had has been genuinely friendly, helped me choose a beer I'll enjoy, and provided great service. I've gotten great advice trying new beers and had a bartender craft me a custom mocktail when I was too hungover to take another sip of booze. The Pig and Dip sandwich is out-of-this world mouthwatering. The atmosphere is great for hanging out with friends, going on a date, or meeting your neighbors.",,,
38,Stephan M.,"Hell's Kitchen, Manhattan, NY",18,8,21,4.0,8/9/2017,Really nice and chill place for drinks with friends or a date. Great selection of beers and not expensive at all. The bartender was super nice.,,,
39,Davina F.,"New York, NY",386,199,79,4.0,8/29/2016,"It's a pretty chic - yet reasonably priced - bar for this 'hood!I came here for a date and it would have been the perfect place... had the Giants not played the Jets.  It's a small space, so if there are screaming fans, you can't avoid them.  I can't blame the establishment, but, fair warning: the big sports games will be aired.It's super clean, the service was awesome & drink prices were reasonable.  I'm looking forward to coming back and trying their brunch - $18 for an entree + 1.5 hour unlimited mimosa/bellini?!So happy you're here, Hogshead!",3,,2
40,Will C.,"Harlem, Manhattan, NY",0,8,0,5.0,1/31/2018,"This is a great and welcome addition to the neighborhood. The food is wonderful and somewhat unique for bar food, and the rotating beer list is great as well. The staff is always helpful, fast, and courteous. Be sure to order a piggy back!",,,
41,Lisa D.,"Jacksonville, FL",210,629,1708,4.0,10/4/2017,"We enjoyed happy hour at Hogshead Tavern and for beer and wine, this was definitely our favorite spot in the area. We were the first to arrive just before 5 p.m. and enjoyed undivided attention from the bartender for just a few minutes before the crowds arrived. The happy hour only includes one kind of beer for $5 or a wine of the day. Luckily the happy hour beer was a good lager for me. I would have liked to try the sampler, 4 tastes of beers so I could taste some of the interesting ciders like pumpkin and pear, but the beer was so good I decided not to change it up on this visit. Even after the place got busy, the bartender stayed on top of everything and everyone like we were the only customers in the place. She was super friendly, knowledgeable, and the excellent service alone left us wanting to go back to Hogshead again. The menu looked nice, obviously lots of pig choices like pork belly, with some kale choices to offer the opposite end of the food spectrum, but unfortunately we did not get around to trying the food. Loved the vibe at Hogshead Tavern and I would definitely recommend stopping in for a beer or a glass of wine, interestingly enough also served on tap.",2,1,2
42,Katherine T.,"New York, NY",2,80,0,4.0,1/29/2018,"What a great bar! Fantastic beer selection and really good food. I had the sliders and my boyfriend had the pork grilled cheese, both of which were very yummy. I'm also very impressed with the bartender who was working last Saturday (1/27) before 6pm. He was alone and the place was very busy, but somehow he still managed to attend to everyone. I never had to wait too long for anything.",,,
43,Josh F.,"Manhattan, New York, NY",130,1,1,5.0,7/8/2018,I love this place the bartenders are great food just as good and is open the perfect hours of 4 to 4 am. Must check it out,,,
44,Geoffrey S.,"New York, NY",1,4,0,5.0,2/18/2018,"Great! Ran out of prosecco but staff handled it promptly and professionally. Food was great, I recommend the brunch tacos or the French toast. Both are out of this world!",,,
45,David C.,"Santa Cruz, CA",95,11,11,5.0,6/1/2018,The atmosphere here was amazing and super chill. They played awesome music and the bartenders and staff were friendly and helpful in picking stuff off the menu as well as drinks. Would definitely recommend to anyone coming into NY. Definitely got to try the pork dip sandwich it's to die for!,,,
46,Bill T.,"New York, NY",1325,2209,8239,4.0,7/9/2015,"Cool place, great food, friendly staff...and a quick ride uptown on the A, B, C or D train (maybe a not so quick ride on the 1 train).Came here for beer club and we had a blast.  We overwhelmed the place a bit, but the bartender was super upbeat and just kept on pulling those beers!  The food I had was great...the sliders with pastrami (yum) and the pig wings.  Several people had the pork sandwich and reported that it was very tasty.Cool neighborhood joint but also definitely worth a special trip.  I'll be back!",1,,1
47,Bruce C.,"North Liberty, IN",0,41,0,5.0,8/15/2017,"Friendly. Great beer selection. Good apps. Yelp seems to think only long reviews are worthwhile and I disagree. Why waste your time? The Hogshead is great, go there and see what's on tap. You'll be happy. Oh, goody, this is long enough now to post.",3,4,2
48,Irene V.,"New York, NY",64,29,2,5.0,4/30/2017,"This is my go to bar in my neighborhood. Great service every time, even when they are slammed. Cute interiors (love the tiles and bathroom), amazing beer selection and great wine on tap. Their bar food menu is limited to mostly meat but is yummy. It would be great if they added a vegan dish for friends who are. Given the name, I get why they don't! Pride night on Sundays is fun with an always entertaining drag show and drink specials. I love the fact that I can practically stumble out of my apartment and go here.",,,
49,Drew M.,"New York, NY",17,113,53,5.0,10/27/2017,This is such a fun and very unique restaurant/bar with excellent food that's very different and extremely tasty! Everything they serve is very good! They also have a huge selection of craft beers... which is not that common! I can't say enough good things about the establishment! All of the workers are extremely professional and friendly I have been here many many times and I've never had a negative experience. I absolutely love this place!!!!,,,
50,Sharonid L.,"Bronx, Bronx, NY",103,13,16,5.0,3/4/2017,"I LOVED this place! Unlimited mimosas for 18 bucks and had the most delicious grilled cheese with pulled pork and my friend had the french toast, ALL SO GOOD! The service was incredible, Becky waited us and was so attentive and helpful. I recommend this place 100%. Price isn't the cheapest but it's totally worth it.",1,,
51,Alexandra S.,"DeLand, FL",0,4,0,5.0,9/1/2017,"We tried their liquid brunch deal after stumbling upon them, and it was amazing. Good food, tasty drinks, great music-- it was a awesome atmosphere.",1,,
52,Jasmine V.,"New York, NY",281,69,31,4.0,9/24/2017,"Came here on a whim Saturday night to enjoy a few quick bites and a local selection of beer. We ordered the kale and artichoke dip and roast beef sliders (Hogshead Sliders). To accompany the dishes, I ordered a flight of their beers on tap. The dip was pretty good, would order again. The sliders were also pretty decent. It wasn't crowded or loud for a Saturday night so the waitress was attentive, but the kitchen was unbearably slow for 8pm with only a few people in the place. Overall, I'd come back.",,,
53,Jonathan O.,"New York, NY",39,11,0,5.0,4/29/2017,"This is my favorite bar in Harlem.Super consistent (food is always great, beer selection is top notch, service is on point). The bartenders are great, servers are actually really fun and like to chat and joke around with you (Cameron is the best!). The pork belly grilled cheese is insanely good. The Piggy Back shots (whiskey with an au jus chaser) is highly addictive, definitely give it a shot if you come here.Lastly, they have the BEST music selection. Always something really cool playing.",,,
54,Bob B.,"Allentown, PA",17,421,863,4.0,7/5/2017,Super fun modern bar perfect for watching sports over good beer and booze. Classy well-designed interior combined with a nice group of friendly neighborhood folks and very accommodating genuine bartender made for a great night.  My brother is a local and he enjoys it as a favorite stopping place.,,1,1
55,Caitlin B.,"New York, NY",130,16,2,5.0,6/19/2018,"I ended up going to this place two times in one week and tried a good portion of the menu in the process. Everything was so delicious! I came once with what ended being a group of nine and we were comfortable at the center table. It never got crazy crowded so it was easy to talk. We shared the pretzel, the ribs (which they call pig wings), the pigs in a blanket and the sliders. Everything was so tasty and service was pretty fast. The beer selection was also great. The second time me and a friend came because we had liked it so much the week earlier. I tried one of the flatbread pizzas and it was insanely good. The pork belly was crisp and cooked to perfection and jalapeños gave it a memorable kick. The beers were already different from just a week earlier and we loved everything we tried (Stone I'm Peach Double IPA and Troegs Crimson Pistil -- great summertime selections at this place!). The service was very attentive and friendly and it was 95 degree day and they really had the AC on blast which was much appreciated.",,,
56,Lo C.,"New York, NY",0,12,0,1.0,7/1/2017,"Good pork belly, horrible service! Bartender was yawning right in front of us and we bussed our own dishes, and we were the only two at the bar!Too bad, because the food was good.",,1,
57,Ed W.,"Manhattan, NY",177,354,19,4.0,1/3/2017,"This is a great find.  They have a great selection of beers and the menu, while small, is really good.  The staff is always friendly and the decor is really cool.  There is only one bathroom, but the place isn't huge.  Definitely a spot to check out.",,,
58,Christopher C.,"Denver, CO",425,1544,295,4.0,7/26/2016,"Pretty cool bar, good beer selection, had the pork sandwich which was good. Nice to have a craft beer place in this neck of the woods.",3,3,3
59,Heather H.,"New York, NY",271,646,23,4.0,11/4/2016,"I don't drink beer, so I appreciate their ciders on tap.  I also really like their food menu.  It's great more interesting bar food.  Plus I love beer cheese.  Beer cheese!",,,
60,Saige D.,"Manhattan, New York, NY",148,32,6,5.0,6/30/2017,"I loved Hogshead Taven. The food was delicious. A group of four of my friends and I came in and ordered some apps to share. I personally liked the pigs in a blanket the best. I also ordered some pineapple cider and it was very good. The server was great, he was kind and gave us great service. I totally recommend.",,,
61,Vincent L.,"Orlando, FL",48,75,10,5.0,10/21/2016,"Great place if you live in the neighborhood. It can get pretty loud with music on Thursday, Friday nights, but the staff is awesome and the vibe is friendly.",,,
62,Shadi G.,"New York, NY",373,28,8,5.0,8/15/2016,"Hogshead Tavern is AMAZING! We were so surprised at how wonderful this place was! First off, the decor is gorgeous. Beautiful lights and tiles, kind of an industrial vibe. We were just two people on a weeknight, but this would also be a great place to bring a larger group. The food is mostly pork, in magnificent varieties. Probably don't bring your vegetarian friend here as the oohing and ahhhing over the beautiful pork won't stop. They could have the kale salad or white bean dip! We had the pork and dip sandwich and the pork sliders, both were seriously mouthwatering and full of flavor!! The portion size was perfect and overall all very reasonably priced. Can't wait to come back! Seems like a lovely place to take your time.UPDATE - The grilled cheese was very very crunchy. I'll stick with the pork and dip next time :)",1,,
63,Thomas Y.,"Brooklyn, NY",153,2,0,3.0,4/1/2017,"I have been going to Hogshead since its opening. The food has always been great along with the decor and ambience. However I feel the beer selection is very basic and lacking. There are some cool cans and bottles available but the tap selection leaves a lot to be desired. More local craft beers would be nice. I do not choose to go there to drink beer now because everytime I check the menu it is the same uninspired selections. I used to commonly find Grimm but I have not seen it on tap lately. Hogshead would get my business back if they started supporting local breweries more like Other Half, Finback, LIC Beer Project, Singlecut, KCBC, Carton, Barrier, Sand City and Interboro. I can go anywhere and drink Bells, Victory and Stone, boring...Please do it, the neighborhood completely lacks a quality craft beer bar.",1,,
64,Jean S.,"New York, NY",2,16,0,5.0,12/14/2016,"I utterly love this place!! Beautiful, sleek, contemporary look; great food; wonderful drinks. What else could you ask for?! My only issue with this place is that its clientele does not reflect the diversity of the neighborhood. I wish more people from the surrounding blocks went here cause the drinks are reasonably priced and the staff is super friendly to all, including LGBT folks and Spanish speaking customers.",,,
