,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Anna S.,"Columbus, OH",70,358,284,4.0,1/4/2018,"I've been here a couple of times and this is a solid brunch/breakfast spot. I know the wait times get a little ridiculous during the weekend, so I would definitely suggest only going here during the weekdays. Getting a table is super easy and I've never waited. Each time I've been here, I've regretted not getting a side of bacon. It's seriously the largest portion of crispy bacon I've ever seen (just get it!). On my last visit I had the lentil cakes with the pineapple salsa situation with scrambled eggs and sourdough toast. The cakes were very, very well seasoned and delightful. Totally recommend! As you can see in the photo, my friend got an omelet with home fries which she proclaimed delicious.",1,,1
11,Katie H.,"New York, NY",354,204,100,3.0,6/28/2018,"3.5/5 starsnot sure what all the hype is about here. I came here with two friends for dinner and I was not really impressed, it was all just okay. The place is pretty cute and intimate and the waitress was really nice, but the food was very standard and nothing special. I ordered the nice chicken meatballs ($14). This was basically a meatball sandwich with cheese and pesto & came with fries. It was pretty good, but not amazing.My friend ordered the warm brie and green apple sandwich ($12). Again, she thought this was good, but not great. This especially was something you could make at home. I guess this is just a cute, neighborhood place to come with decent prices and decent food when you don't feel like cooking. Not sure what i'm missing here, maybe i'll come back for brunch!",,,
12,Jane H.,"New York, NY",447,192,63,5.0,9/8/2018,I came here with my roommate for dinner. We both had the burger and fries which is my go to and I was not disappointed. The atmosphere is super cute and cozy and I am so happy it is in the neighborhood!,,,
13,Kathy C.,"Queens, NY",71,95,148,4.0,6/2/2018,"The avocado toast seemed really popular as the whole table of 4 next to us all got it, but we opted not to get this dish. Instead we got the berry pancakes, salmon wrapped eggs, monkey bread and tater tots. The two highlights for me was the monkey bread and iced coffee. Yay for monkey bread on a menu! It's small portion wise but tasty, sweet, and a little crunchy on the outside so it's not just a sticky soft mess. Three of us shared this which is good because it tastes like it's full of calories (i.e, yummy). Iced coffee is $+1 with the prix fixe vs hot coffee but was really good, not too bitter or acidic but still fragrant. Plus they offer oat milk. The berry pancakes were tender and slightly chewy, the perfect texture for pancakes for me as I am not a fan of overly fluffy/soft pancakes. The salmon wrapped eggs were okay but I would not get this again as it was not memorable. The salad that comes with the salmon dish reminds me of the lettuce that you get at kbbq to eat with the meat, so that was new for me and I don't know if I liked it. The tater tots were extra crunchy (yay!) but had a little bit of the reused oil taste but maybe it's just me because they were finished off by the rest of my table. We were quoted a 40 min wait for 3 people at 11:30 AM but waited only 20 mins. Our waiter, Joseph, was super nice and patient. I do have a gripe about the fact that they only have one gender neutral bathroom stall as it seemed like a really long wait to just wash my hands (syrup is sticky!). Overall, I think for the price it is a decent option for this area.",1,,
14,Andria G.,"Crawfordsville, IN",21,139,522,5.0,12/26/2017,Great service and fabulous food! Penny Egg sandwich with bacon was exquisite..I added tomato ..so delicious.  French toast  loaded with caramelized banana so wonderful.  Seating is family style.  Definitely a spot to visit!,,,
15,Cat V.,"Kips Bay, Manhattan, NY",304,236,85,2.0,4/3/2018,"I've been to Penelope a handful of times within the last year and it seems to be more disappointing each time. Penelope's appeal is it's a charming, country style cafe known as a brunch spot but does have a lunch and dinner menu options - which I've never tried. Its located on Lexington Avenue between 29 and 30 streets. The space is very tight with tables and chairs, some being old church pews and benches. When its busy its challenging to even get out of the bench areas or anywhere without being super careful knocking over your neighbors items on the table. For breakfast/brunch, I've had the raspberry sour cream coffee cake which was dry, the Chorizo Egg Sandwich, Sam I Am plate, Mhmm Biscuits and Gravy plate, B.B.E.L.T. sandwich and Farmer's Market Omelette. Biscuits are decent but the gravy is not so flavorful. The Chorizo sandwich was too greasy and when ordering over medium or over easy eggs, they came hardboiled. Coffee wasn't hot any time I went and the drinks such as the sangria was ok but a bit watered down.Staff are a bit rushed and hard to keep track of. There is a bar with stools to sit on and order take away pastries, cakes, etc. They do accept credit cards and splitting up the check. I would have to be convinced to return for lunch or dinner to try other items but the price isn't worth the quality of food I've already tried.",5,,
16,Victoria O.,"New York, NY",785,815,371,4.0,3/25/2018,"I would eat here once a week if I lived in Murray Hill. I might go once a month even if the food sucked because it's the cutest place, something you'd find upstate in Dutchess County or upper Westchester. Rustic perfection. But the food IS fabulous. The pea mac and cheese is huge and decadent. The cheap 9 buck a glass wine was more than decent and a generous pour. My friend had a club sandwich or something (grilled with cheese). Fries plentiful and fabulous. I live 2 blocks from the 6 at Bloomingdale's so it's not a big deal for me to take a 12 or 13 minute subway ride to 33rd and walk a couple blocks. I'm really enamored of the place and can't wait to return.",2,1,3
17,Joanne C.,"Manhattan, NY",0,22,45,4.0,4/22/2018,"Always a great classic American brunch place, high quality food and some creative twists on traditional dishes. The atmosphere is fun. Basically a more casual Sarabeths.  The prix fixe menu is $22 for a drink (alcoholic brunch beverage ;), coffee or juice) We had the omelette and gravy biscuits. GRAVY BISCUIT: really great, it's vegetarian and very light. The biscuit is on the denser side. Very large portioned so good bang for buck!! OMELETTE: good but not with the price in my opinion, the portion size of the plate is large, but you get mostly filled up with the potatoes and toast and the omelette itself is small. Wait staff was very nice, ambience is cheerful, bar seats were just as nice as the tables. All around solid place for brunch!",1,,
18,Jean B.,"New York, NY",20,56,30,3.0,7/15/2018,"Not worth the wait.Joined waitlist at 12:15; told about 20-35 minutes, sat down at 1:04pm (nearly 50 mins) ... finally got food at 1:25...What's over an hour of time worth to you? Certainly the meals were not worth it, by a long shot.The ambience was terrible too - loud loud loud talkers killing my Sunday vibes.Nope. Never again.",2,,
19,Simran M.,"Vancouver, Canada",8,56,225,5.0,9/27/2017,"It's as if the NYC brunch peeps were saving the best for last!I'm so happy we stopped here on our last day in NYC. Their breakfast was ahhhhmazing! Fan-freaking-tastic!The whole atmosphere in this place was delicious! The tables, the set up, the fans, the optional window seating.. the FOOD!!! We planned ahead, phone ahead to make a rezo and it all just worked out for us. We had a great meal, great conversation.I need to just say, the crew working here was probably the best serving crew I've ever been served by! This place screams out ""efficiency""!!!!!! we were seated so fast, to a clean dry table. Our drinks order was taken right away, someone brought them out pretty fast. We were topped up with impeccable timing as well. Our food orders we taken, then boom... heaven's food was brought to our table.I'm keeping this place bookmarked -- I need to tell everyone I know who's visiting NYC to go here.GO HERE!",1,,
20,Dolonchapa C.,"New York, NY",157,260,813,4.0,9/17/2017,"I finally got to eat here!!! Yay! There's always a wait (1hour ish) but good food. There's a no wait thing via Yelp where you can start waiting beforehand. It's a nice cute place and their $20 entree plus cocktail price is pretty amazing.I ordered their farmers omlet with chorizo and tomorrow's and peppers. This came with sourdough, soft butter (I hate it when it comes hard as a rock) and home fries. Could the home fries be more flavorful? Yes, absolutely!! The omlet was very straightforward and nice. Value for money yess. Will I come here again? Maybe. We had a good time overall. But the wait time is a downfall. My Bellini was decent and my friends' burgers were good too. Actually I might be back to try their sangria (with mango and strawberries, yes you heard that right)!! Good time, good food, good cocktails, okay service (they got my order wrong), but wait time :)",1,,1
21,Nancy C.,"Boston, MA",447,488,921,5.0,10/13/2017,"Absolutely amazing brunch spot. There was actually no wait when we went in for brunch, but it was also Sunday at around 2pm.We were so hungry after our Rumble class and a lot of walking around, and ended up both ordering omelettes even though there were other things that sounded great on the menu. But the omelettes didn't disappoint. They came with home fries, which were great, and the omelettes were hearty without being just straight up blocks of egg. I got mine with broccoli rabe, bacon, and avocado - perfection.The atmosphere is cute and airy and perfect for brunch; they also had interesting sounding drinks and great coffee.",,,
22,Gillian H.,"Vienna, VA",113,253,38,2.0,1/24/2018,"Not going to lie .. saw a piece of rainbow cake when searching for a good brunch place and was hooked.Unfortunately, looks can be deceiving .. and were in this case.Brunch on the weekend at Penelope .. hot mess. We used the app recommended on their website to reserve a table; we were a group of three, which added like an extra 45 minutes on to the wait time we thought we'd have.They're cranking people in and out of there like a well oiled machine.Except it's not.As stated by others, service was basically non-existent .. after waiting forever for our table, we waited forever for drinks. Our server was friendly enough, but the place is packed, you're shoulder to shoulder with the people next to you, and hoping like hell you don't step in the breakfast the toddler who sat at the table before you threw on the floor .. but wasn't cleaned up because again, with barely a swipe of the table with a cleaning cloth, they're cranking you through.But back to waiting .. waiting for our order to be taken .. waiting for brunch to arrive .. waiting for coffee refill .. .. and waiting for that insane check for a mediocre brunch.",2,3,
23,Kirsten H.,"Denver, CO",169,910,757,4.0,7/10/2017,"Though there's always a crowd outside for their weekend brunch, I hadn't seen similar lines for dinner. When a friend came into town to visit, we decided to give the reasonably priced dinner menu a try. Despite most of the tables being occupied, our party of two was sat right away when we arrived at 7:30 on a Friday night. Despite the disappointing beet and burrata salad that we split to start, my meal was great. The warm chicken meatballs and arugula were delicious and more filling than I anticipated. We split a side of crispy brussels and fries as well, both of which were really good. It looked like most other tables ordered burgers so that must be the thing to get here, but when I come back I'll probably order the same thing!",3,2,3
24,Daniella L.,"Manhattan, NY",13,90,42,5.0,3/13/2018,"I enjoyed brunching at Penelope's on Sunday. I must say their Nutella French Toast was really good. It can get packed on a Sunday morning but by 1 or 2 it will start to not be cluttered. The interior was very cute and has a country diner vibes. I highly suggest take your friend, that is visiting from out of town and try this place.",,,
25,Sol B.,"Tucson, AZ",1,163,133,4.0,3/11/2018,"A decent breakfast place with standard menu items. The brunch includes a prix fixe menu which includes a cocktail (good deal) or coffee, and the food was fresh and came quickly. The ambience is pleasant if not a bit loud and cramped.  I liked that the use the No Wait app which meant that I could save a place in line and could time the trip to the restaurant.",,,
26,Stella C.,Hong Kong,293,665,322,3.0,6/6/2017,"In a city like NYC that is an oasis of delicious eats, you can expect that many places will require a wait. Penelope is one of those places, but unfortunately, not worth the ridiculously long wait. We came by for brunch and yes, I totally get that this is when it will hit ""peak busy"" --- but 1 hr 45 min+ busy?! We put our name & phone number down, then decided to go for a walk since there was nowhere to sit and wait. During our wait, we had time to: walk a few blocks to a coffee shop, sit and have coffee, walk a few blocks back to my friends apartment where we hung out for a bit, watched a bit of tv, then walked back to Penelope's where we checked in and our table STILL wasn't ready. We sat and browsed the menu while we waited until we were finally seated nearly two hours later. Unreal.After obsessively checking Foursquare/yelp for what to eat (needless to say, I had a lot of time to research while waiting), I settle on two items and ask the server for his advice on which to choose or if he had any suggestions on what we must eat while here. When I inquired about the blueberry waffles, his feedback was that he personally did not like blueberries. After two hours of waiting and then this, I can't even.At this point, we are starving and so now my standards are understandably low. Any edible form of sustenance will probably taste close to amazing at this point. Between my friend and I, we had a sandwich, waffles, side of bacon, juice and coffee. The orange juice was fresh squeezed and delicious! As was the bacon. The waffle was nothing special, just a basic waffle with a side of fruit you could literally get anywhere. I really wanted to like this place because it seems like a great neighborhood place, not pretentious and the staff is friendly. Who doesn't love a brunch place in their neighborhood? The food is not bad, it's just that if you do great American fare, I expect that it should be great and done well. If the best part of the meal was bacon and juice, I can't justify waiting nearly 2 hrs for that.",4,4,1
27,Nathalie C.,"Brooklyn, NY",646,140,496,4.0,11/11/2017,"I'm strictly basing my review off of my take out order. Have not sat in and dined. Went in once around 12 and sat for twelve seconds after realizing we were too late for breakfast. (Only served until 11:45am on weekdays) Anyway, the food was good. The french toast was the most impressive. Nutella in the center and the banana maple glaze for it was so sweet and wonderful. My sausage and feta omelette with home fries was good, the bread-basic. I know I would have enjoyed my meal a bit more had i been in the restaurant.. pretty cutesy in there. Excuse my depressing photos for the meals. I blame the lighting. Guess it doesn't matter all that much if it's in a take out box, huh? :D",5,4,6
28,Sabina S.,"Philadelphia, PA",315,21,12,5.0,"9/19/2018
            





Updated review","Cute and delicious! My gf and I stopped here during our day trip to NYC as per a suggestion by my brother. It's small, but they fit a bunch of people in. The brunch burger is delicious! And the prefix comes with bottomless coffee and a juice of your choice. Great price for brunch in the city! Highly recommend.",,,
29,Poonam D.,"Manhattan, NY",300,74,77,4.0,7/17/2018,This is a local favorite. I love their home made granola. In fact I buy their granola in a bag to take home! Their bakery items are good.  must try their cake slices. My favorite is red velvet.  Brunch is ok.,,,
30,Katie S.,"East Hampton, NY",6,22,3,2.0,6/11/2018,We were excited to try this restaurant as my daughter just moved to the neighborhood. The ambience is adorable and we were looking for a good Sunday night meal. I knew something wasn't right when I was waiting for the bathroom which was directly next to the kitchen. The kitchen was filthy. Floor was so gross. I didn't see a stove anywhere and while I was waiting he took meatballs out of the microwave and placed them to be served. I was glad to have seen that and didn't order those. I did order the 3 grilled cheese which came luke warm and no sign of being grilled (microwaved?). It was really disappointing. Fries were luke warm also. My kids had Mac and cheese which was decent and the hilly cheesesteak which was lackluster. Definitely will not go back. Especially now that my daughter is sick today from work.,,,1
31,Vi L.,"Philadelphia, PA",226,249,177,3.0,6/2/2017,"I waited for over an hour to get a table for 5 on a Sunday morning. The service was absolutely wonderful with complimentary coffee and ice cold water. Once seated, we were promptly asked for our orders and the food came in a timely manner. As for food, I ordered the chorizo egg sandwich on an english muffin, which came with sundried tomato pesto. To be honest, I thought the sauce was a bit overpowering. I couldn't taste the pesto at all and the tomatoes made it super tart. For the price, the  sandwich was a bit too modest. Overall, I enjoyed my dinning experience at Penelope, but it didn't really leave a lasting impression. With all the dining options along the same street, I'm not sure if I'll go out of my way to return here for brunch in the near future.",1,,
32,Dabby S.,"Fort Lee, NJ",0,12,1,4.0,7/4/2018,"BBELT is delicious. Double bacon egg BLT with fries. Add avocado for the creaminess.It's a loooong wait for brunch so if you are very hungry , keep that in mind.They do provide you with free coffee while you wait. Like many quaint restaurants in manhattan, it's tight inside but Still comfortable.Recommended.",,,
33,Tara T.,"Palo Alto, CA",1,44,1,2.0,8/26/2018,"Um, this is New York.   You'd think there wouldn't be a bad breakfast place.  I was wrong.  $3.50 for Twining's tea (the menu says Tavalon).  Leave aside it's around 10 cents a bag at the grocery store, it's just not good tea.The biscuit was cold.  Cold.  For brunch.  At least they didn't microwave it.Half of the items we ordered didn't arrive.The egg dishes were decent.Life is too short to have a bad brunch in NYC.",,1,1
34,Amy T.,"Sacramento, CA",16,44,43,3.0,7/4/2018,I went there for the first time for lunch with some friends and it was good. We didn't have to wait long for a table because it wasn't too busy. The place was pretty cute and the waiter was really nice. I ordered their grilled chicken club sandwich and it was much bigger than I thought it was going to be. The chicken was pretty juicy. The fries on the other hand was lacking in some seasoning. I think if I come back next time I would like to try their breakfast menu.,,,
35,Marcy A.,"New York, NY",408,158,202,5.0,12/11/2017,"Penelope is a great neighborhood restaurant with lots of different american foods that everyone can find something to eat. I have avoided brunch on the weekends because there is always a wait. I went for dinner on a Sunday night and it was not nearly as busy. The service was a little slow for the amount of people that were in the restaurant, but it didn't bother me because it was nice to not feel rushed to finish our meals.I had the salmon served with a quinoa and root vegetable mixture. It was very good. All of the sandwiches on the menu sounded good too. I'll have to go back!",,,
36,Victoria G.,"East Village, Manhattan, NY",5,37,7,2.0,7/2/2018,"The only thing that saves this place is service.Someone mentioned to me this place was good, so I decided to give it a try. Ordered lunch combo of soup and half cheesesteak sandwich.I have never, ever returned food and I had to return the soup because it tasted like it was made entirely out of salt. The woman at the table next to me returned hers too, so I didn't feel as bad.The server remediated the situation by bringing the other half of steak sandwich which was also salty and bready, and the bread was really crusty, not in a good way and there wasn't too much steak in it. I've had better cheesesteaks from small delis.The server also gave me a cupcake free of charge and an iced coffee which was a sweet gesture, but I would not pay for that cupcake if I had to.",,,
37,Stephanie N.,"Grand Rapids, MI",92,123,83,4.0,5/30/2018,"I love the rustic atmosphere, and the food is pretty good. I had the vegetable soup which was just ok, but the bread that came with it was the perfect compliment. My friend got the grilled cheese and fries, and it had way too much cheese and was crispy from the butter/oil. I wish I had ordered the grain because of the huge portion and fresh ingredients. All in all, I'd come here again, but on the weekdays since it's always so packed for brunch.",,,
38,Kenneth T.,"New York, NY",180,643,42,3.0,5/12/2018,"I've been to Penelope a few times and enjoy the country style charm of the restaurant. The food is pretty solid - some of my favorites are the artichoke dip, old school mac and cheese, juicy beef burger, and CJ fish and chips. The part where they fall short is the service. It's happened quite a few times where some items just never showed up and the server never realized it until we pointed it out. If they could improve the service some more, I'd definitely move it up to 4 stars.",1,,
39,Byron W.,"Manhattan, NY",377,55,108,4.0,6/20/2018,4.4/5Came here about 4 times in the past when I was living at Murray Hill area. This place is simply adorable! I definitely make me feel like I'm in Brooklyn rather than NYC when I'm here. Cozy and loud with people chatting. Brunch and breakfast are always super packed here so be sure to come here early! Dinner is usually pretty packed too but there wouldn't be a line. I love the fact that I could get bottomless coffee here. And my favorite item is probably the Penny Egg sandwich! I wish this place is not that popular so that I could go there more often!,,,
40,Jay Q.,"Winter Garden, FL",0,1,0,4.0,"7/11/2018
            





Updated review","I'm from Florida and was looking for a simple place to have breakfast. I actually found this place walking by it. Small place but welcoming and a delightful place tFood was pretty decent. I only gave this place a 4 because it has a limited menu and not very traditional... it's a bit modern to me. However, I did eat here two days back to back. Maybe a few more traditional selections and this could easily be a top 10 for me.",,,
41,Ameya B.,"New York, NY",393,270,445,2.0,9/4/2017,"Tried Penelope on a Sunday morning for brunch and at around 2 pm, there was a wait of 15 minutes for a table for 2. Once seated, it took the waitress a good 15 minutes to show up to take our order and this place isn't that big either. We got the Bloody Mary and Bellini for drinks and Biscuit with Gravy and Croissant with Scrambled eggs and Chicken sausage for food. The drinks and food arrived on time, but both were just mediocre. Our drinks had no punch to it, and our food was a bit cold. It did not taste that great either. Overall, it was a disappointing experience.",5,,
42,Zarah Z.,"Queens, NY",3,15,14,2.0,10/21/2017,"I came here with my friend for her birthday. I figured that since it was noted online for its brunch, it should be good. To my unhappy surprise, Penelope didn't live up to its fame. The wait time was well over an hour, so I thought it was because it was so popular that people were just clamoring to get a seat. When my friend and I were finally given a seat, I realized that the unacceptably long wait time was because the service was just plain slow and lazy. It took our waitress too long to come and even ask us for our order, and that wasn't because she was busy taking other people's orders. She was just taking her sweet time and in no rush to serve her customers. After finally ordering, it took a while for the food to arrive. I tried justifying it in my mind as the food being freshly made. I had ordered the brunch special burger and my friend got salmon and eggs with coffee. The food was below mediocre. Incredibly disappointed. My burger wasn't tasty and my friend hated her food. She even didn't drink the rest of her coffee because even that wasn't good. I hate having bad foodie experiences, especially when it's not cheap food. And this was a case of a really disappointing foodie experience. I felt worse because this was my birthday treat to my friend. So, word to the wise, don't buy into all the online hype surrounding this restaurant.",1,,
43,Maura M.,"New York, NY",18,28,4,4.0,4/10/2018,"I think that their brunch is a very solid four star. I went on a Saturday and used the yelp waitlist feature, and we were seated within five to eight minutes max after we checked in. I noticed that their two tops seemed to be more plentiful than other options (this is not a restaurant with booths). Not good for large groups (mainly smaller tables, only one bathroom). We both ordered the $22 brunch entrees which include either a free drink ($11 value) or tea/coffee plus fresh OJ. I went for tea and OJ and i thought that the OJ was at least 50% fresh squeezed and had a pleasant flavor. My ""Sam I Am"" (feta and asparagus scramble) was fantastic. I noticed that the $6 ""press start"" options on other tables (monkey bread or donut bites to start) were substantially sized. The only downside, which was not my personal problem, was that i noticed several people order the ala carte egg sandwich who were very disappointed by how small and uncheesy it was. So maybe don't get that. Otherwise, definitely worth it, but I didn't have to wait so I can't comment on it being ""worth the wait"" or not. My boyfriend thought service was slow but I thought it was relaxed. A nice choice all around.",1,,
44,Nithya M.,"Herndon, VA",4,13,5,4.0,12/26/2017,"Was the closest good brunch spot from our hotel with enough vegetarian options and it was alright. I ordered the Penny Egg Sandwich on a croissant with fakin' bacon. The sandwich had a ton of pesto (it says it does but didn't expect so much) plus they give you more on the side. I really should've gone for the soysage because the fake bacon was too sweet! I also got their house blend coffee - it was a very dark roast, not a fan. My sister ordered the Sam I Am which was a LOT of food for one person but she said it was good. Too expensive for the overall taste but I'll still recommend it to try once.",,,
45,Amirtha U.,"Scarborough, Toronto, Canada",113,157,347,3.0,10/9/2017,Not somewhere I would come back. My croissant was good but my friends didn't enjoy their meals at all. Also took quite a bit of time for the food to come.,,,
46,Ashley F.,"Brookfield, WI",13,105,32,4.0,8/3/2017,"I really enjoyed this place. The selection was slim but it made eating healthy fun! The vibe is causal with a mix of Rustic/ and modern metal and wood. There are tables and small bar if you'd prefer not to have a table. I actually did not use the restroom so I can't tell you how clean it was. The service was good. The waitress was attentive and the food was good. I ate a nice sized beef burger with bun and fries. My friend had a fun salad which now I cannot think of the name, but it seems popular. Oh and there are chicken meatballs! Yum! They have some cakes for dessert but we did not try them. It is not huge so you can bring 20 or so people for a dinner but it's a nice meet up spot or quick dinner after the gym.  Last but not least... it was reasonably priced for NY. I should add we went to dinner on a Monday night. Sunday brunch is a completely different ball game.",3,,1
47,Michelle M.,"Philadelphia, PA",74,10,1,5.0,8/20/2018,Such a cute place. I had the Nutella French toast and it did not disappoint. The prefix is reasonable with an entree with your choice of coffee/juice or cocktail.,,,
48,Peggy H.,"San Clemente, CA",0,11,0,5.0,9/2/2018,"Absolutely LOVED this Penelope. Breakfast was delicious, service fabulous and yes, you have to wait but that's because it is so amazing and in demand. Empty restaurants usually mean that the food is not great. Definitely returning to this treasure next time I'm in NYC!",,,
49,Niv P.,"Manhattan, NY",85,100,298,4.0,4/1/2018,"Cute little place great for brunch and has some fabulous food. Pretty popular in the neighborhood and can get very crowded so be ready to wait if you're going for a weekend brunch. Food was good, service was nice and we had a good time.",,,
