,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
21,Daniel L.,"Brooklyn, NY",2,6,0,1.0,12/18/2016,"This place is ABSOLUTELY horrible, they will tell you one thing and what you get will be completely different. I have NEVER heard of this place before and for the first time, I gave this place a chance to celebrate my birthday. Naturally, I opt for the open Bar when they told me that Open bar is optional. But on the night of my birthday, they made and forced all my friends to pay, even if they don't wanna pick the open bar option. Like r u kidding? They told me that open bar is optional but on the day of my birthday, they told everyone to pay the 35 even if they are not drinking. No matter how cold the weather is, they have to stand outside and wait till it is 12 which is when the Open Bar ended. For those you that don't know New York City Winter, it is completely out of the world COLD. (I mean who in the world would wanna ruin someone's birthday?) And they made me VERY UPSET the ENTIRE NIGHT because of their ill-fitting management & unprofessional service. ON TOP OF THAT, the table that I was promised for was never there. like what? Mortified is the least I can say about the situation.  So if you wanna celebrate your birthday, THIS IS THE LAST PLACE YOU YOU WANNA CELEBRATE YOUR BIRTHDAY. PERIOD. Bouncers are so rude as well, and their manager Lance is an absolute DISASTER and they will make sure everyone pay $35 so make sure y'all know that. The craziest thing is if they would not have mentioned my name, they could have just walked in, with no problem. ALSO, the entire place looks completely run down. I thought I was walking into some sort of a haunted house that was meant to scare people. Mind you it is no long Halloween anymore. It was SO DARK inside, I can barely see anything clear inside. Drinks are way overprice as if they are the top notch club and it was overall a disaster to say the least. Mind you I brought them more than 50 amazing individuals and not a single one of them are happy. they acted as if they are one of the best bar in the city. I mean if y'all are going to be high & mighty about your business, at least make sure y'all match the same level as One Oak, PHD or some. This is nothing but a dive bar and that's me being very nice to even put them in that category. So if you ever wanna go out, celebrate your night or have fun, THIS IS THE LAST PLACE IN THE WORLD YOU WANNA GO. SAVE YOURSELF A TRIP. SERIOUSLY.",6,2,
22,Kelvin C.,"New York, NY",87,33,11,3.0,5/1/2015,"This place is pretty small, then again so is the majority of places in the LES.  as for the environment, they play good music and gets insanely full (may break some fire code type of full) on the weekends so make sure you get there before 12. Drinks are the normal nyc prices, $5 cover and mandatory coat check so prepare to bring some cash.",1,,
23,Jaime C.,"Astoria, NY",0,1,0,5.0,11/5/2015,"Amazing lounge & nightclub in the Lower East.I went to Open House on Saturday Night, and I have to say, it was amazing!! The DJ was just incredible, bartenders were really friendly, and the management team was very attentive, I'm very happy, I had great experiences and I will definitely come back.I really recommend Open House, you should go check it out, and I guarantee that you won't regret it.",,,
24,Larisa K.,"Bath Beach, NY",83,40,0,1.0,2/1/2015,"Terrible. Went here on saturday night, and they seem to not care at all about capacity laws. This place was jam packed, no room to scratch your head.. let alone dance. Not like you would want to anyway, because the music is terrible. Weird, robotic, wordless electronic music ( and I'm usually a fan of indie/electronic)60 Dollars for 3 mixed drinks, And I think its tacky when theres a cover charge of 5 dollars at the door ( eye roll )Went downstairs for a .. I guess a different ""party"" that started at 2am, which looked like I came into someone basement. The decor was a single string of christmas tree lights and what looked like a couch they found on the street. No heating. The type of atmosphere where If your a depressed drunk... won't make your situation better. Damn ""partying"" in a spare storage room with music which sounded mixed by a tone deaf optimus prime, in NYC, will make anyone a depressed drunk.I high-Tailed it out of there, well more like slowly clawed my way out of a sardine can is a more accurate description.",2,2,
25,Emily D.,"Ridgefield, CT",238,78,40,5.0,7/9/2016,Sasha Dimitrijevic is amazing she was the best sever we could have ever asked for she made the entire night and our experience at Open House.  She was absolutely stupendous and I could not so for anything better from my night night I am so exited to come back to Open House and see Sasha again,,,
26,Carly S.,"Manhattan, NY",209,15,9,5.0,4/4/2016,"I reserved a table for my friend's bachelorette party on saturday night through birthdaysandbottles.com. The process of reserving with Josh at birthdays and bottles was super seamless, and we did not have to pay to reserve which was a big plus. We arrived at around eleven and the club was pretty empty for about an hour, when it began to fill up. We had a table and two bottles for an extremely reasonable price for NYC, and we loved the playlist of 90s/00's top 40 (perfect for our group of late 20s/30s!) The vibe was chill, and our server, Sasha, was really great. I would highly recommend this spot for an event such as a birthday or bachelorette, and would recommend Josh at birthdaysandbottles at well. Thanks so much!",1,,
27,Peter S.,"Lake Grove, NY",28,8,1,3.0,8/18/2015,Actually I could use LESS cowbellAnd MORE air conditioning The DJ's for 11:11 on Friday nights are excellent nevertheless,,,
28,Gabriella G.,"Upper Marlboro, MD",537,3,0,5.0,1/6/2017,I hosted a birthday party at open house and we had a fantastic experience. Rob was very willing to cater to our needs. The drink selection was great and they got a fun DJ to make the party special! Highly recommended for parties and events.,1,,
29,Christina N.,"Brooklyn, NY",138,22,3,1.0,10/30/2016,"Went here yesterday for Halloween weekend. I bought a groupon that was admission for two for $30. When my husband and I got there, we presented our voucher at the gate. The bouncers were super confused and didn't let us in, and had to ask their supervisor for help. I don't understand why this was such an issue when the tickets were purchased from Groupon - it's very straightforward. Once we got in, it was super packed. We were told to go downstairs, and maneuvered through the huge crowd (which actually was probably a severe fire hazard). Once we got downstairs, we were told we needed a stamp to enter. So we had to go upstairs and maneuver through the entire crowd AGAIN to get a stamp. And when we went back down again... we were kicked out, being told it was a private party. I am so angry I wasted my money on this terrible place. We literally left after 5 minutes and went to another place nearby, and danced the night away happily after leaving this trash bag joint. I'm writing this so you all don't make the same mistake we did. DO NOT GO HERE, you will regret it. Such a waste of money on such a cramped, ratchet, unaccommodating place. If I could give it ZERO stars, I would.",2,,
30,Sean S.,"Manhattan, NY",758,1660,36,4.0,5/28/2012,"Well upstairs isn't really my cuppa, but on the right nights, head down to the basement, find your way to the back where you'll find an unmarked door.  Through this you'll enter a lounge that's bringing some of the better house music that's happening of late.  Small local and resident DJs will be spinning some very sweet sounds.  Used to be called Stay and before that it changed names every couple of years for the last decade.  I can't even keep track anymore.",5,,3
31,Stefanie S.,"Mount Sinai, NY",224,3,0,1.0,12/18/2016,My friend Dan had a birthday here. They required a $35 cover charge even to people who weren't participating in the open bar. The place is small and awful. Not coming back everrrr,1,,
32,Edna X.,"New York, NY",3,3,2,4.0,3/19/2016,Had a great time for my birthday here! Josh from Birthdays and Bottles (birthdaysandbottles.com) suggested this location and made sure the process getting into the lounge went smoothly. All of my friend got in with ease and my hostess (Sasha) was so friendly and made sure I had a good time!,,,
33,Sharan J.,"Philadelphia, PA",31,51,1,1.0,12/16/2013,"I was very excited for my birthday and had heard good things about Open House through a friend. I made a reservation via email for about 25 people for Saturday, December 7th and was told out group would have a complimentary bottle of champagne and table.  Our large group arrived promptly around 10:45pm on Saturday. I told the bouncers that I had a guestlist and went in with my large group no cover and no issues. I thought that this would be great - Boy was I wrong!Once inside we were told to see a lady named Joy to get our reservation. My brother and I spoke to her and she informed us that we DID NOT have a table and DID NOT have a bottle of champagne (as I was previously PROMISED VIA EMAIL by the manager Rob). I then asked to speak to the manager and Joy replied that he was not there that night.My brother seeing that I was upset (me being the birthday girl and all), went back to speak with Joy and we found out she lied to us when in fact Rob was indeed there that night. After speaking to Rob directly he basically told us that they gave our table away to another party that was paying for a bottle.  I mean really? We went to the lounge with way more people than expected and were there all night spending money and you couldn't even give us our reservation as we had spoken about via email and I had confirmed a week in advance? We told them that we would be writing them a bad review and they did end up bringing out a bottle of champagne. That doesn't really change the fact of their bad service nor would it want to make me come back again.The lounge itself was small, stuffy and dark. It was definitely filled with more people it could handle. I don't really see what the hype is about this place and wouldn't recommend it to anyone.",21,,
34,Sebastian N.,"Bay Shore, NY",28,9,2,5.0,10/26/2014,"Great place! Came here for my birthday and reserved a table. Got there and the bouncers were super friendly unlike most in NYC. The table and bottles were delivered as promised. The staff and bartenders went above and beyond to make sure my party was having a good time.The place has a real cool hip atmosphere and the drinks were pretty strong and well-made.Overall it's a place I will definitely be coming back to. It's hard to find a good spot in NYC with friendly staff, this is what makes open house a real treat.",,1,
35,Marla T.,"Brooklyn, NY",8,4,0,1.0,7/25/2015,The bar was empty on a Saturday night and we were not greeted well by the bartender. The bar website says its a mixology bar; however it is not true. The bar has no cocktail menu and has no house made mixes. My friend ordered wine it was stale and was low quality wine. The bar is underwhelming and has poor service.,2,,
36,Kara R.,"Manhattan, NY",0,2,0,1.0,12/18/2016,This place was so gross. I went for my friend's birthday and not only did they ruin his birthday and over charge all of his friends but let the WORST crowd in. It was filled with wasted 21 year olds being aggressive and throwing up everywhere. I will never ever go back to this place. What a rip off!!,,,
37,Arjun S.,"Manhattan, NY",9,1,0,5.0,3/8/2014,"I organized a fundraiser with Open House where we sold open bar tickets and donated a portion of the proceeds to charity. All in all, the entire process was FANTASTIC. The bar itself was very well set-up. The lighting was great (dark but not too dark). There were two bars on the first floor (one in the front, and the other in the back) with couches in the middle. All the bartenders and staff were incredibly nice. I didn't have any trouble at all getting a drink (and I'm a dude). The music was at the perfect volume where it was loud enough to hear, but not too loud so as to drown out conversation. I worked with the bar manager, Rob, to organize the fundraiser deal. He was nothing but helpful, prompt, and professional. It was an incredibly simple process that went through with no issues or problems. (FYI- I say this after having attempted to work with many bar managers to organize the same event. Rob is best in class). At the bar itself, I worked with Joy to confirm our guest list. She too was incredibly helpful and nice. She was a huge part in a very smooth running event. To summarize- Great Bar, Great People, and an overall Great Experience!",2,,
38,Damian P.,"Manhattan, NY",2,65,6,5.0,12/18/2015,"Cool looking venue. DOPE DJs. Great place if you're looking to dance, have drinks and have a stress free night.",,,
39,Art P.,"Brooklyn, NY",0,1,0,5.0,12/21/2016,"Open House was so accommodating to myself and staff. Four hour open bar and passed hor d'oeuvres, for the price - couldn't beat it! Rob was so helpful the entire time. Thanks for an awesome night!",,,
40,Jared K.,"New York, NY",192,1,0,5.0,12/21/2016,I held a holiday party for clients at Open House and it was great. Rob was very helpful every step of the way and did whatever he could to ensure everything went off without a hitch. The bouncers and bar staff were very accommodating throughout the night and all of my clients said they had an amazing time. I would definitely throw another private event at Open House!,,,
41,Vicky C.,"Manhattan, NY",208,160,0,2.0,4/20/2014,"Saturday night was a madhouse.  They definitely let in way more people than they should.  Fire hazard!  It was okay around 11 PM but by 12ish AM, the place is jam packed!  You'll encounter rude people pushing you around! Sooo...who cares if the music is good?  There's no room to dance!!  Don't forget to buy the yelp deal for drinks!  $30 gets you 5 drink cards that you can redeem for almost any drink!  Unfortunately, I'm not coming back because I actually like to have some room to breathe!  :(",,,
42,Karen G.,"Coto De Caza, CA",18,75,11,5.0,8/31/2015,"Thank you to Rob Koda and his staff for being so great to my daughter for her 21st Bday celebration.  Rob returned emails with lighting fast speed and was great on the phone as well.  I live out of state in California but he was kind enough to let me handle the tab with my credit card.  I mentioned my daughter loved sparklers and they were so generous with them.  He allowed us to bring a cake in and the staff was super great to my daughter and all of her guests.  A+++ experience for a party.  Only complaint at all was the DJ could have been better, but her group kept the song requests coming so that helped a lot.",,,
43,Alana L.,"Manhattan, NY",70,1,0,1.0,12/20/2014,"I emailed to reserve space for my birthday on a friday night. The reservation was only a name at the door. My friends arrived at 10, and got denied. The bouncer, didn't even know I had a reservation and had to go inside to check.  After I had heard they were turning away friends, i tried to call the establishment. No one picked up,  so I took a cab over only to find that even I was being denied to my own party. The bouncer REFUSED ENTRY until 11.  Some of my friends came early and they left. Needless to say, I was quite frustrated as I invited over 40 people out and wasn't planning on changing venues last minute.  I expected a much higher level of service from the company, and I am quite disappointed. Not only were they turning my friends and I away, but they started to charge them cover! This was not mentioned to me while making the reservation.",3,,
44,John A.,"Manhattan, NY",0,1,0,5.0,11/1/2015,Great Holloween Spot!!! A bunch of snobby preppy kids spending their parents money but fun!! One of the Bouncers had a creepy mask & fit the ambiance perfectly.The girls were hot so I'll  definitely be going back there soon!!!,,,
45,Renvie C.,"Wappingers Falls, NY",262,255,147,1.0,10/29/2012,"Definitely go elsewhere. Prices overly priced, the music is awful just awful, the crowd is just blahh, if that's your type of crowd then by all means, this place is all you ;PCame here back in August and it was the very opposite of awesome compared to when I used to go here a lot back in the days when it was called ""Stay Lounge"".",4,1,1
46,Anthony T.,"Jamaica, NY",244,288,591,3.0,4/10/2013,annnnnnd i did not know this place changed their name to Open House. it used to be stay and used to come here back in the day a few times. its a bit tight in there so people will bump you and what not so try not to get into a fight. they have two bars i believe one in the front and in the back. the DJ was good on a Saturday night i went to. drinks are NYC prices which is expensive as usual. it's decent spot there,1,,
47,Cassie L.,"Brooklyn, NY",19,1,0,5.0,2/10/2014,"I coud not love this place more. It is consistently a great time- music is always on point, there's always a large crowd but not overly packed, and overall a great night, always. I hosted a benefit for my Autism foundation in October and the owner Rob was kind enough to give us a comp bottle to come back and experience Open House as guests. We went back this past weekend and had just as much fun the next time around. We got there at 10:45-11, as suggested, but our guests were able to come in as they arrived. The service was outstanding (Joy was great and made the night so fun and seamless).  We ordered two bottles alongside our comped bottle and were impressed with the care and attention we received. In NYC where everywhere is so hit-or-miss, I know I can always go to Open House to get great service and be assured we'll have an awesome night.",,,
48,Angie D.,"New York, NY",0,2,0,2.0,8/17/2015,"I actually feel bad giving it 2 stars because Rob, the owner? manager? was very nice and accommodating.What I loved about this spot was the location, the vibe and the interior. It was nice and chilly inside too which would have been perfect for dancing the night away... except the DJS played nothing that you could really dance to. Even those who really were trying to dance could only really bob to a few songs. We tried to make some request but the DJs literally showed us that they had nothing else to play.  I literally only came to this spot because reviews made it seem like it played such good music. Maybe I came on a bad night =[.Also, I got there at 10 because I like to go out early and go home early (I like my sleep!) and they weren't really open yet, so we went to eat and came back closer to 11 and then things were set up but pretty empty.Lastly, there is literally NO DRESS CODE. I like that the vibe was chill and guys could wear sneakers because my boyfriend loves to wear his Jordans but some girls were literally in old navy flip flops which was disappointing. I also wish I knew there was no dress code so that me and my boyfriend and friends weren't dressed up in shoes when we could have dressed a bit more slack.Overall I would go back only if I knew who the DJ was going to be and that they played some good music. If the music was on point it would have been an awesome night but unfortunately the night was pretty boring =[.",,,
49,Nico B.,"New York, NY",0,7,0,4.0,1/29/2014,"Oh that place was so much fun. I was there on Friday, the day on which Ladyfag has her event called 11:11 (so be prepared for a pretty gay crowd). There is no sign at the entrance, it is just two big doors.The club itself was quite big with a second dance floor downstairs. I definitely recommend going there if you want to have a fun night but do not expect anything too special either!",,,
50,Patti L.,"Princeton Junction, NJ",6,88,1,2.0,3/5/2013,"Went there on a Friday night and it was...uhh....empty. I'd really like to give this place more stars because the bar itself wasn't too bad. They had two separate places to get drinks which was nice because it's such a small bar they could have gotten away with only having one. It's pretty dark inside, the music wasn't bad, and the bathrooms were more than adequate. But it was empty...ON A FRIDAY NIGHT! There were a handful of dudes lounging in the corner but other than that me and my group of friends were literally the only other ones there. If you're going out in the city, its a nice place if you just want to chill and talk. But they label themselves as more of a club and as such, they really fall flat. **Pro Tip:  It's New York, don't wear sneakers. Get dressed up, look nice, they DO have a dress code.",1,,
51,Patty A.,"Yonkers, NY",1,8,4,3.0,"5/3/2015
            





Updated review",Really great music! Came here with my boys ... They had a great time just wish more girls came out here lol but I had a fun dancing night with my gay boys I love them.,,,
52,R C.,"San Francisco, CA",240,82,82,1.0,11/17/2014,"Yelp deal is not honored by their bartenders. They give you 5 drinks and limit the type of alcohol you can have in your drinks. When I attempted to dispute with them, the bartender got really sassy and rude, essentially blaming us for not specifying that we were using the Yelp deal even though I clearly stated that and had presented it to another bartender that night. The whole situation was ridiculous and the drinks were terrible. Comedians downstairs were pretty lousy too. Made a lot of lame gay jokes.",1,1,1
53,Elevated S.,"Brooklyn, NY",0,5,0,5.0,4/30/2015,"Im a event planner and ive done two fashion shows and art exhibits within this space! These guys are very easy to work with and rent out the space for tons of different events so dont hold the venue responsible for janky promoters. I would like to personally invite anyone of you to my next event on June 25th for free and a drink on me just email x101jamz@gmail.com. My event is called the Urban Arts Showcase and we have an amazing fusion of fashion, music and art! I assure you the event is never over crowded and my company has a complete build out for the event. So please do not write bad reviews on this place when its really the janky promoters or event producers that need to be help responsible. Dont forget June 25th with the legendary DJ Ron G just email me for comps! Hope you can form your own opinion of this amazing space and come celebrate the authentic ny culture.",,,
54,Andrew H.,"Crown Heights, NY",0,1,0,1.0,10/31/2015,"If this isn't the worst bar in New York, I can't imagine what is Sometimes, you come across a cool bar that just has really douchey clientele. And sometimes, you come across a terrible bar that has decently cool people in it. This was not either of those. This was an absolutely terrible place with the douchiest clientele imaginable. Oh, and a member of the staff threatened my girlfriend and called her a bitch for trying to access a bathroom that she was told by another staff member to use. While I was in the men's room (which had an inch of piss and shit on the floor and all over the toilet seat), a girl stormed in and started having a screaming match with the other guy inthe bathroom, in which they inexplicably both started screaming anti-semitic slurs at eah other. The entire time I was at this bar, I felt like I was a part of some social experiment. Worst experience of my bar-going life. Ever.",,3,
55,Brian R.,"Brooklyn, NY",5,23,0,3.0,11/10/2014,"Open House was where I recently had my birthday party.  Overall the experience was great and I would definitely recommend this place to fellow Yelpers.First of all I liked the fact that it was easy to reserve a table which was done via e-mail.  Also when you do you get a complimentary bottle of champagne.  Heads up, you need to pay a $20 gratuity if you do this.  It was odd though because even though I started there would be 15-20 people coming we only got a small table that could seat at most 4.The Yelp deal is also great with a major reservation.  $30 for 5 drink tickets is the best drink deal I've ever heard of in the city, seriously, if you go hear for any reason get this deal.  I did this and it gives you the option of bringing your phone there or printing out the Yelp deal as the two ways of redeeming the offer.  I like to print things out so that's what I did but when I showed the bartender the print out she wouldn't accept it.  She said ""only on the phone"".  It doesn't make sense that Yelp would give you the option of printing out the Yelp offer and telling you that you can bring it to the bar but then they don't honor it.  Luckily my phone was fully charged and it wasn't an issue to get the offer honored that way but this place loses a FULL star for its inability to fully honor a Yelp deal.  If you don't want people printing out the offer then don't give them that option! (Sorry, just pissed because of the weird interaction with the bartender because of this on the night in question).The music and venue is decent but its small compared to other places in the city.  It's literally a long narrow corridor-esque bar/club without a dedicated dance floor so not the best place for dancing.  There's a ""secret"" bar/club area in the basement: vending machine... wink wink.  Overall this is a decent place but I would argue that its more of a place to end the night rather than start it (if you're club hopping) given its since and the fact it doesn't get pumping until later at night.  But no regrets to having my birthday here!  3.5/5",,1,
56,Jennifer M.,"Woodside, NY",0,17,1,3.0,3/15/2015,"It's a nice spot. Drinks are good and not too watered down. I went there for the first time this past saturday. The only problem I had was with the DJ. Every other staff member was friendly and nice, but I went up to the DJ to request a song. He was playing almost nothing but Drake songs along with all the other bs excuses for rap that everyone loves nowadays and we wanted to hear some reggae or at least some old school 90s stuff. I went up first to ask for reggae and he said no. I went up again and spoke with some guy who was sitting in front of the dj who literally put his leg up and across to block me. I asked for foxy brown's ""gotta take me home"" and he just shook his head no like I suggested something crazy and told me to go. The place was practically empty and I'm guessing its because of that kind of treatment and lack of variety in music.",,,
57,Morgan H.,"Alexandria, VA",0,3,0,4.0,3/14/2016,"I had a very last-minute birthday party set up here by Birthday and Bottles (birthdaysandbottles.com) and had a wonderful time! Staff was super friendly, no one on my guest list had any trouble getting in, and we overall had a blast. Would definitely recommend.",,,
58,Varun V.,"New York, NY",0,493,4,4.0,10/1/2012,"I actually kind of liked this place - even though I am opposed to annoying places with ""lists"" and stuff.I went for a friend-of-a-friends bday - and clearly I didn't know her name - asked over the phone in front of the bouncers and they let me right in.It's NYC people : so don't wear sneakers, don't get there after midnight, and don't show attitude to the bouncers and you may just get in if you're a dude.I'd come back, the music was good and the venue was dark+classy. Note - i did not buy a bottle, and i did not sign up for an all-you-can-drink fest, so i can't comment on others experiences.",,,
59,Tina Z.,"Manhattan, NY",4,171,0,2.0,1/21/2012,Meh!!!Decor is not too bad and the music is kinda ok in the club downstairs but it is really nothing to rave about,2,,
60,varun r.,"Manhattan, NY",25,10,0,4.0,11/3/2014,Came her for bday party and accomplished my goal.  It gets packed on Saturday nights and the music is bumpin.  Lots of young girls,,,
