,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Reva R.,"New York, NY",391,163,2444,2.0,12/14/2016,"Years ago, there was an award winning ad written by a famous, well-respected ad man, his initials are E. McC. & it was for Horn & Hardart cafeterias-the headline was great, & it works for this establishment, too.  It said: ""You Can't East Atmosphere"".  Well, I always try to see what the good stuff is when I write a review, & I'd say, in my opinion & based on my visit w/my friend--the good here is the atmosphere, and we also encountered a very nice, helpful female server.  I'm afraid that's the best I can say.  My food & my friend's food did not have any flavor/seasoning--it was bland, tasteless.  He had eggs Benedict & a salad instead of fries.  I had ordered  from the lunch special menu--the philly cheese steak--and a matzo ball soup.  The matzo ball was nice, kind of light & nice chunks of celery & carrots & dill, yet, no flavor...my entire lunch was totally without flavor. A flavorless Philly Cheese Steak. I loved the painted sky & clouds on the ceiling in the front of the restaurant & we loved the spacious booths in the front.  And the nice clean windows.  If only the food lived up to the atmosphere....because, as that great ad man once wrote--You can't eat atmosphere .  I won't be back to try anything else.",6,4,5
15,Maura M.,"New York, NY",18,28,4,2.0,3/4/2018,"They poached their eggs well, were good with coffee/tea refills, and I didn't leave smelling like a deep fryer. However: The ham tasted like the gas grill it was grilled on, half the bacon was deep fried and the other half was soggy, they forgot ingredients in my boyfriend's omelet, and they brought white toast instead of rye - even after checking which type. Home fries were mediocre. We came here because we found that East Side Diner was closed and didn't feel like walking to Joe Jr. Won't be returning.",,,
16,Charles X.,"Hanahan, SC",1,16,13,5.0,3/14/2018,"Breakfast, breakfast breakfast! A simple and great place for breakfast. Nothing fancy, but I love this place in the morning. French toast is some of the best you will find anywhere. If you're from outside or NYC and miss your hometown Waffle House, this is a nicer yet still effective version of that. Also, open 24 hours!",,,
17,Usti H.,"Manhattan, New York, NY",11,100,120,1.0,1/1/2018,"Worst customer service I've ever received-I ordered a very simple order of Buffalo Wings and Home Fries online from Orion today at around 12pm and I waited for 1 hour before calling them to see what happened to the order. As soon as I told them I was calling about an order, they proceeded to yell at me to ""be patient"" as they could not find a delivery guy. I was taken aback and immediately they hung up without even asking about my order number or anything at all. I waited 1 more hour and I never heard back from them and I did not receive my food. So I called again and the guy spoke to me with such attitude saying he doesn't know what happened because he wasn't there during that time, and I need to call back tomorrow morning. Again they did not ask for any info regarding my name or order number and hung up on me. I think this is the worst customer service I've ever gotten at a resto :( sadly I can't comment on their food but I bet it's just as subpar as their service",,,
18,Sara S.,"New York, NY",183,132,340,2.0,8/21/2016,"TL;DR: overcharged and ended up with food poisoning after eating here. The quality and service has gone severely downhill. The recent bad reviews are real, fellow yelpers. After a long walk yesterday my partner and I were starving. We were looking up different options in the area when we noticed Orion was nearby. YES. Large portions + diner food = happy tummy and wallet. My spinach omelette was alright, lackluster at best, so I was grateful they had Tabasco. The sausage in my partners eggs tasted really off, but we were hungry and attributed it to the type of sausage. Rookie mistake. Today he's feeling all of the awful side affects of food poisoning. To top it off our waiter up-charged us. I kindly brought it up with the hosted and asked to see a breakdown of the check. I noticed the waiter charged us $6 for my bacon which is clearly listed as $2 on the top of the breakfast menu. I usually let these small things slide but decided it was appropriate after our disappointing meal. As I was bringing it up with the hostess, the waiter popped in out of nowhere and instantly gave me an attitude insisting I had asked for a whole order ($6). Don't get me wrong, I love me some bacon, but I've got a small appetite and there's no way I would've agreed to an entire plate of it. After asking the hostess to see a menu, the waiter stuffed $3 in my hand and stormed off. Holy moly bad customer service. The Orion diner was one of our go to spots for cheap eats in the area. I had a soft spot for this particular little diner since my boyfriend and I stopped here on our first date, AND continued to eat here for years after. Needless to say I'm pretty damn sad to see this place has gone downhill.",2,,
19,Surbhi K.,"San Francisco, CA",105,89,99,1.0,3/18/2017,Ordered from this place via seamless. The order was supposed to reach at 3:25 am but it still has not been delivered (4:55 am). I called the restaurant multiple times and the people who picked up the phone just slammed my phone by saying the order is on the way every single time.,1,3,
20,Martina S.,"West Vancouver, Canada",0,24,16,4.0,8/19/2018,"A great Diner for breakfast.  Fantastic Diner setting.  I ordered the breakfast special of two eggs with sausages and it was delicious.  Good, wholesome comfort food and the service was great!",,,
21,Giorgio Alberto T.,"Manhattan, NY",0,6,9,4.0,"12/8/2017
            





Updated review","I've been there multiple times with my girlfriend and it has always been a pleasure. We usually get a burger and a wrap however today, we had a tropical waffle and a mozzarella grilled cheese with ham. I have no complaints, the taste was good and the staff is always very welcoming.",,,
22,Jeffrey M.,"Midtown West, Manhattan, NY",1,17,54,4.0,5/10/2018,The food is delicious !!!! This is the Louisiana burger with extra sunny side up egg. The soda machine was not working and received flat soda. The service is great,,,
23,Michael P.,"Manhattan, New York, NY",0,14,2,1.0,8/22/2018,"so bad on so many levels... It's not clean, the food is below average, staff is very blah. This area is dying for a legit diner and this place doesn't cut it!",,,
24,Kenneth T.,"New York, NY",180,643,42,1.0,"7/31/2017
            





Updated review","I don't know what's going on with this place. I placed an order on 7/26 at 1:40am and was given a delivery estimate of 2:20-2:30am, I waited until almost 3am before contacting them and then falling asleep - only to be told nothing could be done because the manager wasn't there. Fast forward to today, 7/30 at 7:30am a delivery person rings my bell to deliver food from the restaurant but the delivery person notices that I look very confused and asked me if I ordered food? I tell him - No. Then I get a message saying the restaurant attempted to deliver my food but no one was available to accept it. I then realize they were trying deliver my food order from a week ago..:",1,4,
25,Jake B.,"Pacific Palisades, CA",10,2,0,1.0,4/8/2018,"Stay away. I've ordered from Orion and been there many times and usually it's ok but nothing special by any means.  This last time I got burnt pancakes and packaged orange juice instead of fresh squeezed, which I paid $5.50 for. I politely made my compliant saying that I am a loyal customer who has spent $100 in the last week alone.  What did they do? The manager yelled at me saying he doesn't care how much I have spent and hung up on my call.  I don't mind over paying for diner food but if i am a loyal customer I would like to be treated with respect and get edible food and drink.  If this is the only place open you won't suffer, but I would recommend other diners if you are deciding between one or the other.  I have no patience for people who do not respect loyal customers and are rude when I have been there multiple times and never complained until today.",,,
26,Jennie C.,"New York, NY",53,354,492,3.0,12/11/2016,"Ordered delivery got a tuna melt on English muffin, tasted fine, fries were good but...... it arrived with in n out ketchup. Am I in the twilight zone? Don't f with me like that! Don't tease me! Am I supposed to be happy that they sent in n out labeled ketchup when we are nowhere NEAAAAAAAR an in n out? And how? Why? Do they have ketchup packets labeled with ""in n out""? What is happening!?!?!???? I'm so lost and confused...... stranger things? This is pretty high on the list of strange seamless deliveries.",1,6,
27,Joel S.,"New York, NY",36,640,14,3.0,"2/1/2018
            





Updated review","Settled into this old school Greek diner. A bit raffish.  Everything is as you would expect. A big shout out to Nelson,  the excellent Thursday am waiter.",,,
28,Juan A.,"Philadelphia, PA",10,45,65,2.0,1/12/2016,"Visited this diner with my partner , expected better service , I felt very rushed by the server. Also I ordered the 3 egg combo wrap accompanied with home fries .Potatoes tasted stale and the egg wrap looked like a quick job.Ordered the appetizer sampler : mozzarella sticks and wings were all deformed and drenched in oil In conclusion we both disliked the service and disappointed with the food.",1,,
29,Victoria R.,"Somerville, MA",1,43,8,2.0,6/3/2018,"Came here pretty late at night after drinking. Sure, we probably weren't the best customers to serve but honestly the service was awful. We were blatantly disrespected and denied our meals/check. Definitely a pass and head to a different diner if you have the option",,1,
30,S z.,"Queens Village, NY",0,17,4,2.0,6/2/2018,"Very rude hostess. Made me feel quite unwelcome.  I should have left right there and then but I stayed for breakfast anyway. Food was typical quality for a diner, not special or bad but I will not be back.",,1,
31,Abel C.,"Desert Hot Springs, CA",69,15,9,3.0,1/29/2018,The good  part is the coffee was hot and the service was quick until It got busy.  I had the Greek salad which was pretty hardy.  I then waited about 10 minutes for the waiter to stop by. I ordered dessert I had red velvet cake that was dry and not very good.,,,
32,Katherine O.,"KNICKERBOCKER, NY",140,5,0,2.0,2/3/2018,"Good food, awful hostess. She seats people out of order and the best tables go out to whomever barks the loudest. If you don't need to be treated well at the beginning/end ... this place is just for you",,,
33,Josiah G.,"New York, NY",82,17,5,5.0,10/12/2017,I was in the neighborhood for a comedy show and I wanted something sweet before hand so I went in and I asked the guy inside what he would recommend a chocolate cake or the thing with cream at the bottom ahead and call the Napoleon. He rightfully suggested that I try the Napoleon and all my gosh it was delicious for five dollars I got such a big piece with flaky pastry goodness and heart stopping but oh so worth it cream filling.,2,,2
34,Nelson W.,"New York, NY",152,5,60,3.0,4/15/2017,"Came here alone on a lazy Saturday morning hoping to enjoy a relaxing brunch. As soon as I was seated I looked around and noticed the window side tables were all empty. I asked the server politely if I could switch to one of the window side tables, the server replied with a straight face ""No."" I asked him ""Why?"" And he said ""maybe, sometimes we get busy."" First of all, I looked around again, there were four other customers besides me, the place was 10% full, it was noon. Second of all, I was asking to switch from a four people table to another four table, it didn't even make sense why he couldn't let me switch. And lastly, within 10 minutes after our conversation, a two party walked in and were seated at one of the window side tables. Bravo.Despite the bad service, the food was decent, thus the three stars. I ordered pancakes with bacon. The pancakes were fluffy and delicious. The bacons were bacons. The server who refilled my coffee seemed pretty nice so maybe I was just unlucky that day.",2,,
35,Chris R.,"New York, NY",3,27,0,1.0,10/5/2017,Found a long HAIR in my food.  An incredibly long hair. It made me sick. That is never acceptable.The food service industry thrives on reviews and this is an accurate one. Please avoid. The delivery guy was a true gentleman. The guy who answered the phone tried to make me feel bad for finding a hair. I'm bald. It couldn't of been my hair. AVOID,1,,
36,Sharon D.,"Franklin, NJ",10,99,97,5.0,5/9/2017,Great little place here . Had a delicious broccoli egg white omelette and toast and coffee . Def will come back . Service is great,,,
37,Viviann L.,"Manhattan, NY",200,971,3813,3.0,10/21/2017,Decent place that opens 24/7. Convenient because it's really close to bus stops and walking distance to subway stations. Friendly staffs and usually not too busy. Decent food and speed and quite a few options to choose from.,,,
38,Maria r.,"Brooklyn, NY",59,6,0,2.0,11/15/2017,"Service was excellent but the food was tasteless.  I ordered scrambled eggs with American cheese, sausage and bacon. I got scrambled eggs with Swiss and bacon and they forgot the sausage. Everything was tasteless :( I would not eat that there again.",,,
39,Annie M.,"New York, NY",0,6,1,1.0,12/2/2017,Pathetic service. I called them to place order for home delivery. Person was so rude he said I dont have time to explain you what is in the vege burger. He put me on hold for 20 mins.So rude!!!,,,
40,Dina B.,"New York, NY",0,137,0,3.0,10/8/2017,Orion has become my go to NYC diner for breakfast.I've only had standard breakfast fare.  Nothing to complain about.  Comfortable venue to spend a relaxing morning.  Enjoy the oldest cash register in NYC.,,,
41,Ashley K.,"Allentown, PA",213,5,5,5.0,7/22/2017,"There are no words to describe how good my panini is right now. I may be drunk, but I know a good panini when I see one. Pro tip: Get mozzarella on your side of fries. I must be dreaming!",1,1,1
42,Mary T.,"Manhattan, New York, NY",0,3,0,5.0,5/3/2018,"Orion is a solid choice for a diner. Our experience have been consistently good in terms of service and food. We only come for breakfast, though. Makes it special for us :)",,,
43,Mendy Y.,"Austin, TX",547,534,421,3.0,12/13/2015,Came here at 4 am for late night drunk food. Meh. Ordered the tater tots (which are hard to mess up if you ask me) and they were aite but just didn't really hit the spot. Something about the texture/saltiness/crunchiness-all off. Apparently people like their grilled cheeses. Plus one for service. All of the waiters are super nice and cheery even at such an odd hour.,3,3,2
44,Morgan C.,"New York, NY",531,252,268,1.0,10/29/2014,"Horrible diner experience.My friend requested a Sausage, egg & cheese and was brought a hotdog on a hamburger bun.Other friend asked for a salad and was brought portobello mushrooms on a piece of toast.Friend #3 said bring me whatever you want and was delivered an omelet (no issue here just wanted to mention what an idiot my friend is).I paid 23$ for some mac and chicken fingers, no fries.Wouldn't have an issue with this late night (drunk) spot, if it weren't for outrageous prices.",2,4,1
45,Nancy A.,"New Dorp Beach, Staten Island, NY",0,4,3,5.0,3/28/2017,"The best diner in NYC the food is excellent always fresh and serve at the right temperatures. Prices r reasonable for their breakfast,Lunch and dinners,but I think some of their desserts are overpriced and I wish they would lower their prices or put a choice of desserts on the breakfast,Lunch and dinners specials to go with the meals. They have s great staff that works for diner especially Louie that works the counter and takes out orders for all the customers that come in and phone in for orders he very officiant and reliable with the staff and the customers with their orders in the restaurant or on the phone with the orders.",,,
46,Nellie N.,"New York, NY",645,2,0,1.0,11/23/2016,"Will never be ordering from here again they forgot one of the items i ordered and then never even really apologized for it. i am very unhappy with how they treated me and i will definitely not be recommending this place or ordering from it again. also when i called the person who picked up hung up on me, though i will give them the benefit of the doubt and say the call possibly dropped.",1,,
47,Manny J.,"Manhattan, New York, NY",0,3,0,3.0,2/16/2018,"The food is good, the cheesecake is great. Only thing I didn't like was the fact that there were so many open seats and I was still sat by the door... wtf was that about?",,,
48,Jueun Y.,"Manhattan, New York, NY",308,18,4,1.0,10/30/2017,i order mashed potatoes and spaghetti and meatballs and they were just the most terrible things i have ever had ever i'm just trying to fuel myself for a dev psych midterm why did yall have to do that,,3,
49,Luly G.,"Manhattan, NY",1,4,2,1.0,6/9/2016,"THEY ACTUALLY DO NOT EVEN DESERVE 1 STAR!DO NOT GO TO THIS DINER! You will get sick from the food. Not to mention some of the waiters are extremely rude even the manager Tommy. The nachos were like a plate of vomit! Looked, smelled and tasted horrible. The chicken in the quesadilla smelled bad. The Ruben with corned beef hash got me sick!!! Not to mention before we did get this nasty food the waiter messed up our order 3 times and was mad about it. How is it our fault you are not focused on your job?? And to make matters worse, the manager, Tommy, was more rude than his waiter. He was confrontational and made it seem like we were there to get free food!!! He was a total jerk who lacks customer service skills. No wonder his staff is rude just like him. With the exception of one waitress who was extremely nice and tried standing up for us. Too bad she has to work with them!Just don't waste your time and money on this place. I know it's a diner and not a five star restaurant but STAY AWAY!!!!!!",1,1,
50,Ryan B.,"Astoria, New York, NY",18,24,2,5.0,2/12/2017,Great food. I has the burger and wings. Good place for hang over when you are downtown. Check out their cheesecake as it is aawesone,1,,1
51,Victoria L.,"Greenwich, CT",194,3,1,1.0,12/3/2017,Delivery was 30 minutes late. Ordered a tuna sandwich and chicken salad was delivered. French fries were cold and probably day old fries. Definitely won't be ordering from here again.,,,
52,Andrea C.,"New York, NY",21,10,0,4.0,5/21/2017,"I liked the food there, big portions and tasty the service wasn't too bad. Love diners.",,,
53,Drew A.,"Hicksville, NY",4999,1213,6244,2.0,"1/13/2016
            





Updated review","Piggybacking on the last 2-star review, their delivery service leaves much to be desired. Extended wait time, broken food containers upon delivery, wrong orders, overcharging, cold food... if there's something that can go wrong on a delivery order, they'll make sure to check that box. Considering the size and location of this place, you'd think they would be someone competent with takeout orders or cooking food in general. There are better 24hr places around. Find them. Order from them.",22,12,11
54,Saba S.,"Los Angeles, CA",165,324,234,3.0,4/4/2016,"This diner is great, but it is a diner and you can't expect a gourmet meal. This is the perfect place to go on a rainy day, to get some comfort food. I usually got the grilled cheese and fries, with mustard and I can't complain. I got what I ordered. The menu has everything a diner offers and it is served well in a modest fashion. Because it is near school of visual arts (SVA) you often have tables of college kids eating and talking their future projects, but that's part of being in New York. I've been there alone, and in groups, and I have never waited to be seated. Service is fast and if you're there during rush hour, your check will appear on the table before you have time to think about it. That's NYC though, you're not in Kansas anymore.",1,,
55,Jason C.,"Basking Ridge, NJ",96,559,23,3.0,1/28/2015,"7$ gyros - not exactly street cart pricing but not bad at all considering you get to eat it sitting down and use a clean bathroom afterwards (not always a guarantee in NYC). Service is polite enough and the menu is gigantic (standard diner items). Will the food blow your mind? Probably not, but it's a safe bet that isn't going to break the bank.",2,,1
56,Liz C.,"Manhattan, NY",230,519,35,2.0,4/12/2015,"*** Standard diner and service, Better diners out there *** There's really not much to say here. I was pretty unimpressed by this diner.",,,
57,Evan R.,"New York, NY",429,307,36,2.0,12/14/2014,"We ordered from here, for a late night snack delivered. The Eggplant Parmigiana Sandwich was the second worse in New York. A few pieces of eggplant breaded and deep fried. One of the slices of eggplant was completely unripe and destroyed the thing. Also there were like only a few drops of acid tomato sauce on it and a small slab of really really plastic mozzarella cheese. It came with fries that were greasy like from a time machine set to forty years ago. This is at most a $5.00 sandwich, if it was good, but they charge $10.50 for it, and it's really bad.The Caramel Sundae & Brownie was actually very good, and pulled this place out of the gutter - if it was the eggplant only, I would have given 1 star. Sad when cooks cannot cook.",1,1,1
58,Florence C.,"Springfield, NJ",1354,295,1851,4.0,9/17/2014,"Almost like mom! I had to help host a conference across the street and called in an order of a dozen different entrees for my group with very specific requests the week before. Orion Diner verified the order and delivered directly to the conference room exactly at the time I specified with each bag numbered as I had asked. I ordered Georgie's Famous Salad and a bottle of water. The salad looked so fresh with a well-seasoned roasted salmon filet, roasted bell pepper slices, chunks of tender pear, olives, walnuts, almonds, fresh mozzarella, mesclun, and other greens and was packed in a big, clear, plastic bowl of goodness with a lid. It came with a raspberry vinaigrette on the side and a warm roll that had dried berries in it, 2 butters, salt, pepper, napkins, a fork, and a knife all in my own white paper bag. So yummy- I finished all of it! The fresh ingredients kept me from going into a post-lunch coma.So delicious! So polite! So easy! So careful! So thoughtful!",11,11,11
59,Marz S.,"Brooklyn, NY",7,136,430,1.0,2/12/2016,"I ordered a chicken gyro and the chicken was processed meat. I was too hungry to notice the taste and I would've eaten a garbage can. If there's anything positive I can say, at least the pita bread was a little crispy, just the way I like it. But overall, the price is high for the low quality of food. Service is slow. My husband is very upset that his corn beef was so bad. No flavor at all he says. The mashed potato was cold and had a funny garlicky flavor (probably powdered mash potato) and NO GRAVY! He's flabbergasted that they didn't even ask if he wanted gravy. He ordered a soda and he had to ask for the straw. I ordered tobasco sauce which the waiter forgot until he was reminded when he saw my face again. The place wasn't even busy! My hubby says it felt like a senior citizen hospital food. BLAND.",,,1
60,Andrew B.,"Brooklyn, NY",219,387,217,2.0,3/6/2015,"I came here for dinner after having some drinks next door with a group of friends. Below average diner food all around. I got a burger and it took them 15 minutes later to bring out than everyone else's food. It eventually came out and was ok. Prices were pretty reasonable.  Place was bright and clean, as were the bathrooms. If I was drunk enough I might come back here. Other than that I can think of a thousand better places to sit down and get some diner food.",,,
61,Liam D.,"Franklin Square, NY",5,28,4,4.0,12/14/2016,"Used to come to this place when it was ""Cosmo"" diner, let me tell you, not much has changed since then except a well upgraded atmosphere. This was one of my favorite late night spots, it's like the diners you see in the movies, come here enough and the staff knows you and your order and your life's aspirations. The food is great and they've got some pretty not so traditional diner dishes to try out as well (and some amazing fried ice cream!) - but on top of some great food the biggest draw here is the staff, whether it's your first time at Orion or your 101st they treat you like family from beginning to end. Stevie! If you're reading this, you're the man!",,,1
62,Assaf Z.,"Birmingham, MI",7,35,78,2.0,11/11/2014,"We came after a long day of wondering the streets. Nothing was open so we hoped in for late night dinner. Our waiter was very nice, and always provided us a smile and glass full of water. The dishes was o.k not to fancy but also not so bad.",1,,
63,Morgan A.,"Manhattan, New York, NY",0,4,0,3.0,8/14/2017,"Orion is good for a late night snack, but the prices are quite high for what you get, especially since they added a delivery fee on Seamless. The food is decent, I really like the quesadillas, but it's not the best you'll find for the price. I don't like giving bad reviews to small places like this but I've been ordering from them for a while and they've been going downhill.",,,
64,Jennifer A.,"West Brighton, Staten Island, NY",249,78,56,3.0,8/21/2015,"This place is fine. I came here this morning for brunch and was seated immediately. After reviewing the menu, they have classic diner items, nothing out of the ordinary. All of our food came out in a timely manner and it was okay. I was kind of disturbed by the lack of customer service. Our waiter was fairly attentive, but very abrupt, to the point of being kind of rude. It seemed like the whole staff was this way.Ultimately, it was average.(I realize how blasé this review is and I apologize! It's comparable to my brunch this morning.)",2,,
65,Jenny S.,"Pasadena, CA",2102,2513,6849,3.0,2/24/2012,"NEW GREEK DINER replacing the old Cosmos spot on the corner of 23rd st. & 2nd Ave!nice brightly lit place OPEN 24 HOURS!!their menu basically has EVERYTHING on it from breakfast, to entrees, to dessert!----sausage, egg, cheese sammie on a kaiser roll: nothing too specialthe staff is really nice & didn't mind us siting in for a late night study session!after your server writes your check you take it up to the front register to payBOOTH, TABLE, AND COUNTER SEATING! plus a TV in the back for your sports updatesNOTE: the menu says 20% off online orders but the website wasn't working when i checked!",6,4,6
66,Ava W.,"Queens, New York, NY",42,13,1,3.0,8/5/2017,"This use to be a college hang out for me and my friends since it is a 24 hour diner! We made a lot of memories there. However, the food quality went down and the prices surprisingly went up as the years went on though. It's always going to be a sentimental place for me, but it's definitely not a first choice anymore...",,,
67,Ross H.,"Plainsboro Township, NJ",3,22,0,5.0,7/1/2017,"My favorite diner in gramercy. Have never had anything bad here. Good coffee, great breakfast and really good home fries. The service is always excellent and the employees are always very friendly and nice.",,,
68,Joe M.,"New York, NY",64,71,12,4.0,10/13/2013,"HUGE MENU!Surprised at the fact I able to get a table for two around 11am on Sunday. Quick efficient service, small coffee cups but always kept topped up. Ordered the french toast with turkey sausage, which came as two slices of thick texas toast with two butterflied sausages - solid breakfast. My dining companion (read: brother) had a breakfast quesadilla that came with bacon, egg, cheese, onions, guac, salsa, etc. Both were enjoyed but I'd go with the quesadilla next time I'm here for breakfast...Long story short, orion is a diner with a menu big enough to have something you'll be interested in. Prices are reasonable and service was good. Will update this review next time I go for something other than breakfast.",2,1,2
69,Johnny Q.,"Manhattan, NY",121,102,121,3.0,5/11/2016,"Me and a friend went into this establishment after my colonoscopy. He had vegetable soup, I had chicken fingers and I specifically told the server to bring out my appetizers with the soup which you failed to do so that's why they get a three star from me. However, he, and the other staff, very nice, very polite  & laughed at my jokes. I liked my fingers and the bread rolls were awesome!",1,2,
