,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Ana H.,"Brooklyn, NY",0,14,7,5.0,11/6/2018,"Great spot for brunch . Very upscale . Over priced . The food and drinks are great , the service is not . Very crowded during brunch . Good Music .",,,
11,Jason B.,"Garden City, NY",1,121,0,1.0,11/16/2018,Cancelled a reservation I had made thru open table with little notice and without actually cancelling the open table reservation. Showed up and encountered an unapologetic staff. Clearly this restaurant could care less about its customers. Avoid aggravation and eat elsewhere.,,,
12,Sam S.,"Brooklyn, Brooklyn, NY",0,4,0,5.0,11/3/2018,Amazing place. We had so much fun. Staff is super friendly. Very very very nice! Thanks for great time!,,,
13,Laura S.,"Manhattan, NY",226,387,698,3.0,11/27/2017,"There is truly nothing like bagatelle. This is like experiencing the most bougie, but also ratchet boozy brunch at the same time.We waited over an hour despite having a reservation that we made a month in advance for my friends bday. We got compensated with a round of free drinks so that was nice.Once we finally got to our table, it definitely got lit. The food was actually pretty good. I got the crispy chicken sandwich while my friends tried the gnocci, pizza, pasta, etc. Service here is questionable, but get a few drinks in you and you'll stop caring lol4 pm is when the real party starts and they start all their little ""shows"". They close the curtains, turn off the lights, and let you start dancing on the chairs. Definitely something every New Yorker needs to experience at some point!The",1,,
14,Eric Joseph D.,"San Francisco, CA",1737,372,957,4.0,8/16/2017,"Celebrated my 25th Birthday here with a CRAZY ASS brunch with a group of friends and here was the damage:7 Bottles of Moet/Champagne Showers directly in our mouths - ~$1,500Semi-Tasty yet Bougie Food that held up our liquor - ~$300Huge Tubs of Mojito with crazy straws - ~$400Tip for our waiter (who was dancing with the girls in our party) - ~450Having the time of our lives and doing crazy a$$ shit for the rest of the night = PRICELESSFor about 3-4k, our group drank and ate like the good old college days. This brunch should not even be called a brunch, it should be a freaking day club! Everyone was wearing club attire, champagne was flowing everywhere, and food was less of the priority. Once it hit 3pm,the blinds went down and the lights were off and people were dancing all over the table, my shirt was soaked with champagne and vodka, one of the girls in my group had the top of her romper off and was freaking with our waiter, and EVERYTHING JUST GOT CRAZY. They even have special themed music and people in costumes that come out for when bottles come out. Imagine Jasmine and Aladdin coming with a huge bottle aka magic lamp on a magic carpet with a whole new world playing. Shit was insane. I highly suggest for people to try this ONCE IN THEIR LIFE. You will for sure drop a lot of $$$ when you come here, but it's worth being bad and bougie and douchey for once. And also, I suggest wearing sunglasses when you leave at around 5/6 ish because you will be blinded that it is still daytime!",41,31,37
15,Mitra M.,"New York, NY",34,63,36,4.0,8/26/2018,Excellent service! Amazing food! I tried the steak and Eggs! The steak was really really good! But unfortunately I found hair in the eggs which I was shocked to see that! We ordered the something decadence; it was a huge platter with waffles and fruits. In the description it said we would get donuts and marmalade but we didn't get any of those and I was full of waffles and pancakes! It's good for like a party of 5-7! I was expecting more on the platter for $85!! The weekend party starts after 3pm and is a lot of fun. But make sure to make reservations in advance.,,,
16,Tori W.,"South Los Angeles, Los Angeles, CA",500,118,91,2.0,2/25/2018,"I ate here on my first night in NY before going out with friends. I do not come to NY much, so I trusted my friends' opinions when they said this place was good. It was a Thursday night and they were blaring bad 90s music; it was so loud I had to shout to even have a conversation with my friend! I did enjoy the visual atmosphere, they were playing an old movie on a projector and the decor was nice. We ordered pizza, risotto, truffle gnocchi, and chicken. Everything was very subpar. If I had to choose the truffle gnocchi was the best dish but still ehhh I've had better.",4,3,3
17,Yahaira M.,"Brooklyn, NY",9,133,261,2.0,7/23/2018,"The only thing this place has to offer is the location and good service(servers). The food needs alot of work. The brunch menu is extremely basic for an expensive restaurant . Everything we ordered was either flavorless or basic, could have stopped anywhere to eat. Also they rush you out of your take after two hours. I was extremely uncomfortable and surprised that this could be allowed. My family and friends all felt extremely unwelcomed. My family brought me a cake and since we were rushed out of our table, we had to take it with us to the next spot. However they threw my box out and so they created a cardboard box, this I was offended by but also greatful that they tried since I didn't want to have to carry my cake out without a box. Overall this place needs a whole new menu update and the time limit needs to be cut off especially when people are spending money.",2,,
18,Sherry J.,"Manhattan, NY",177,136,573,2.0,8/20/2017,"I had quite the experience here.My friend and I came for restaurant week. We both got the crab salad, the Australian wagyu and the crème brulee. The crab salad was very refreshing but right afterwards we realized we were never offered bread. We asked the waiter for it and they brought the bread over to our table. As he set the basket down, he asked if we wanted the butter cheese. I asked, ""Does it usually come with cheese?"" He said, ""Yes."" So I asked him to bring it. The bread was amazing! But I thought it was strange that we had to ask for it and again separately for the cheese. Isn't it supposed to be complimentary? I knew from other people's photos that they received it too. Did the restaurant just assume we didn't want any? The Australian Wagyu was average. It wasn't particularly exciting. The best part of the dessert was actually the cookie. Midway through dessert, a little mouse peaked through the bushes along the edges of the restaurant. Apparently the waiter knows that they're a common sighting. So beware, if you don't want to see any small creatures, sit inside!",2,1,1
19,Alejandra E.,"Ossining, NY",11,161,122,5.0,3/18/2018,"Love this place, when you want to have a good time just show up here. Brunch its always lit up and if you are not having a good time then there is something wrong with you lol. It can get very loud but everyone is just in the mood of having a good time. It is a great experience.",,,1
20,Gisele Y.,"Los Angeles, CA",87,62,516,4.0,12/23/2017,"Best time to have fun in this place is!?! Yes weekends for brunch! But Remember to book 3 weeks prior to that if you are a first timer and also around 2ish caz thats when the actual party gets started!! and Oh my gosh! I couldn't believe it, this is what i like about nyc even better than vegas! we had a great time here and you know defo get drunk as always! By the way food was great!",2,,
21,Hannah C.,"New York, NY",639,413,1077,3.0,5/16/2017,"I've heard most people come here for the party, so it was an interesting first experience for me to come here on a Sunday night (particularly on Mother's Day also). There were only about 5 other tables seated when we went. Lights dimly lit, no crazy DJ or loud disco music spinning around (although they did give us a tease of what the real party is like towards the end of our meal). Surprisingly the dining area is small. It's two stories, the downstairs is fairly big where the bathrooms and kitchen is. The quinoa is yummy, comes with some greens, sliced radish, and a crunchy nut inside which adds some great texture to the quinoa. It tastes fresh, I think because of the citrus that goes into it. The pesto gnocchi is alright. A little too soft for my taste, I like it to have some chew to it. But I also got spoiled from having the best gnocchi throughout Italy so I'm very biased when it comes to this stuff.The burrata tomato salad was HUGELY recommended by our server and I really didn't think much of it??? If I were to describe it, I couldn't really say much more than it tasted like diced up tomatoes with cheese. Your meal comes with these mini baguettes but the melted butter concoction that comes with it is really worth a try. I can't remember what was in it (I wanna say pesto/garlic). (An insider told me the menu needed some work. I also agree.)My favorite plate was the meat dish that came with cod, risotto, vegetables, these AMAZING garlic rosemary potatoes, and two sauces I didn't care much for (didn't think it was needed with how seasoned everything else is). But if you're going to pay $160 for this I'd obviously expect it to be good. The birthday dessert (?) idk what you call it, costs ~$50 and it's an enormous mound of whipped cream, which almost two pints of vanilla and chocolate ice cream underneath. Sprinkled with brownies and a cookie along the rim. Nothing special really, nothing stood out. Again, people probably like to order this because a sparkler comes with it and it's fun? The pistachio, strawberry sorbet dessert also didn't blow me away. The tart that came with it was very hard to chew, kind of tasted stale. Haven't been here for the party, but if they know how to throw a fun time, it would be the perfect overall experience if they could combine that with amazing food!",3,1,1
22,Mar D.,"Brooklyn, NY",84,9,0,4.0,9/30/2018,"On 9/24/18, my husband and I went to Bagatelle for our 1st wedding anniversary. The ambiance n dimly lit atmosphere resonated with us. We had couple of cocktails n they were strong, hence premium liquor. We had as our fist course, the salmon croquette which was to die for. Then we proceeded to have the whole rotisserie chicken with truffle, mash potato, n eggplant which came out as tempura eggplant delicious. Our water spoke french n was n congratulated us on our 1st wedding anniversary. Overall a  good experience.. the reason y I'm giving them4 stars bc at first the host greeted us in a terse manner.",,,
23,Amisha P.,"Southington, CT",0,20,44,3.0,7/13/2018,"Overpriced but fun. We went on a Saturday brunch at 11:30... didn't leave until 4pm. It's a one time experience but honestly soooooo over priced. Be ready to spend at least $100 per person and that's actually a modest number. The food is okay. The best part was the pizza... remember this is supposed to be a French restaurant. Once 2pm hits, if gets nuts in there. Fun times as long as you can find some space to stand at the over crowded bar. Bartenders are fun and easy on the eyes! My husband complained Cus it was all male wait staff and bartenders. The two female employees were the hostesses. Lol!",,,
24,Jennifer Z.,"Scarborough, Toronto, Canada",67,9,3,1.0,4/15/2018,"Beautiful restaurant. HORRIBLE service. Came here for brunch after New Year's and I have never experienced worse service in my life. I absolutely understand when a restaurant is busy or understaffed, a wait can't be avoided and that's fine. But sitting in a near empty restaurant FILLED with servers standing around cracking jokes and chatting at the bar while you wait ages to be given your bill, or a refill on water/coffee is unacceptable. I'm thoroughly convinced that 90% of the workers are paid to sit around and look attractive while the other 10% actually do work. Food was alright, but nowhere near justifies the service, especially at the price you pay. There are so many other amazing options in NYC- skip this one.",4,2,1
25,Priscila R.,"Washington Heights, Manhattan, NY",40,68,176,3.0,11/7/2017,"Sigh... this place is great if you're looking to have a LIT Party style brunch. First off came here for my coworkers bday reservations were for 2pm, waited an entire hour to actually be seated. Second-drinks are too overpriced. You must come here halfway lit already or you'll have to settle for overpriced drinks that are watered down with a ton of ice. Third- the food was not THAT great. I had a burger and it was really good but I also tasted my friends lobster Mac and it was ehhh I've had better. & finally the vibe was really fun! The music was great & the staff was VERY entertaining. So again if you're looking to have a lit brunch deff come here if you're looking for more of a quiet brunch --stay away. Def think this place can do better in the food & drink area considering the prices, will def comeback for a good time",2,,
26,Mahsa T.,"New York, NY",981,879,724,4.0,10/1/2017,"I had heard about the amazing brunch at Bagatelle...and finally made it here on a recent Saturday. The place was empty when we came in, but bumping by the time we left - packed, standing room only by the bar, loud music playing, lots and lots of large groups celebrating with giant containers of cocktails with multiple straws. My group was probably the tamest in the whole restaurant and the most under-dressed. Who knew girls would wear sparkly cocktail dresses and louboutins and show up for breakfast on a Saturday am??! It is meatpacking after all - perhaps that's the dress code. Bagatelle's brunch did not disappoint. A few of us ordered the Eggs Bagatelle, which was delicious - smoked salmon, avocado, croissant and came with a side salad. Mimosa was ok. We were sat at a nice circular table and had a pleasant server who was patient with our splitting the bill. All in all, a good experience to have at least once here at Bagatelle, though my minor complaint would be the loud music made it really hard to have a conversation.",3,2,5
27,Fra M.,"Manhattan, NY",2,8,0,1.0,4/23/2018,Came here for a bday brunch. When they dare to ask $10 for a bottle of SPRING WATER you know it will be a rip-off and for what...? Service's slow. Food came out cold. What is all the hype for? I CERTAINLY won't return. The city is big and offers way better options.,2,1,1
28,Jennifer L.,"Manhattan, NY",408,75,40,4.0,9/4/2018,"Great place for a night out. Food was good but not spectacular. I enjoyed the ambiance more and it's fun place to dance when they turn it to more of a club later in the night. Been to a few of their other locations in Europe and it's always a great place to hang out. Only have been here for dinner a few times, can't speak about their brunch.",,,
29,Kathy X.,"Queens, NY",733,390,4425,4.0,2/23/2017,"I finally had the pleasure of trying this place with a friend during this Winter Restaurant Week that just passed recently. I loved the fancy and elegant interior. The dining room was filled with pretty, dainty chandeliers and impeccably set tables with candles, glassware and Bagatelle's own olive oil jar. We were served mini baguettes with yummy herb flavored butter doused in olive oil. The bread was very good: Fluffy with crunchy outer crust. For my appetizer, I ordered the Gnocchi Truffés à la Parisienne de Nicolas (which was + $4 and worth it). The gnocchi was homemade and came with truffle sauce and parmesan. The gnocchi was perfectly cooked with melt in my mouth buttery consistency. The truffle and pesto sauce was intensely flavorful and plentiful. It was tough trying to decide on the Main Course, but finally selected tue Saumon Grille Suace Aioli a l'Encre de Seiche, which was grilled salmon filet with quinoa and cauliflower, along with squid ink aioli sauce that was artfully dotted and spread on the sides of the plate. I must admit, this entree was plated beautifully, however the portion size was quite small. The filet of salmon was little and there wasn't much quinoa underneath. Also, there was only one piece of cauliflower. The taste of the salmon was wonderful though. I enjoyed the crispiness of the skin, the fresh flavor and how well seasoned it was. The squid ink was also good and had a mayonnaise-like taste to it. Dessert was chocolate mousse with toasted pecans and salted chocolate cookies. It was absolutely delicious! There was a delightful array of chocolate balls, brownie pieces, pecans, biscuits and cookies on top of the rich, creamy, sweet, smooth and decadent dark chocolate mousse. All the ingredients mingled together beautifully. I also got to try some of my friend's sorbet which came with raspberries and blueberries. There were three flavors of sorbet: Raspberry, Mango and Lemon. My favorite was the raspberry, then mango. All very light and refreshing.Our waiter was both charming and handsome, as well as friendly with a great sense of humor. He was knowledgeable about the menu and attended to all our requests effortlessly. I had a stand out meal here and a lovely, relaxing time, soaking up the luxurious, yet comfortable ambiance and would definitely like to return to try the other amazing sounding menu items.",14,9,13
30,Nicole J.,"Brooklyn, NY",171,22,24,4.0,11/27/2017,"Everything was amazing!! Vibe,drinks and food!! Very pricey spot!! If you plan to drink and live like a baller and pop bottles and blow money, this is the place for you!! Only Negative comment I have is the SEAFOOD PASTA 1 STAR , which was bland and completed unseasoned! We had to request salt, pepper and parmesan cheese to try and salvage this flavorless dish. Otherwise,the burger , lobster Mac n cheese and large margarita was the bomb!! We will return again!! Just please Season the seafood pasta pleaseeeeee!!!",,,1
31,Jasmin J.,"Yonkers, NY",13,24,4,2.0,3/13/2018,"I went here for a brunch this past weekend with a group of friends. The food alone is at least 4.5 stars. Everyone at my table ordered something different (i.e. Burger, Gnocchi, Lobster Mac, Crabcakes, Disco Fries). Everything was delicious. The seasoning on the food is God-tier.However... My 2-star rating is strictly based on the service we received. Our 2:30 reservation was made a month prior to us being there. We had to wait an hour and a half to be seated. While we stood (uncomfortably, btw), we kept being pushed around very rudely by someone who I assume was management. As if it was our fault that we had no place to go. One thing about this place that we realized was, they absolutely do not stay true to their reservations, which is very unfair. They overbook, and then refuse to make people leave for other guests who planned to come there. I understand that people spend a large amount of money per table, but its inconsiderate to people who ALSO want to spend money, that are forced to stand for long periods of time, just to be rushed through their meal, so the restaurant can get them out in time to set up for dinner. I don't recommend this place for brunch. There are other restaurants that are way more organized, that will provide you the same exact experience. For dinner, however, I would hope this place has a different attitude, because I genuinely enjoyed the food and would love to have it again.",5,1,1
32,Jo S.,"Martlesham, United Kingdom",34,6,0,2.0,10/19/2018,"This place is so overrated. Yes the brunch is fun but only because it's good music and everyone's drinking. The food is average at best and the service (other than one waiter) is just rude. We booked a table at 2pm and were told our table would be lost if we weren't there at 2.15, fair enough. We arrived at 2pm and weren't seated until 3.15 with multiple tables who arrived after us being seated first. The table we were eventually given would have sat 5 people comfortably but we were 7 and were forced to sit in a crescent shape, the waiter couldn't even reach us with our food when the table next to us sat down we were so tightly packed in.",1,,
33,Kristen G.,"Burbank, CA",0,6,0,1.0,9/11/2018,"Hideous experience at this restaurant. I came for my birthday after making a reservation a month in advance. I informed the hostess that I'd been made to wait an excessive amount of time at my last visit, and didn't want to have the same issue. She assured me all would be well. Of course, when we arrived for our 3PM reservation, we were violently shoved around, ignored, and told to wait at the bar for an hour and a half. The food is great and the party is a lot of fun, but none of it is worth it because they don't honor their reservations. Until this changes I will never be back or recommend this place to anyone else.",,,
34,Lori L.,"New York, NY",2242,603,6802,4.0,1/18/2017,"I can't comment on any of the ongoing allegations that Bagatelle has been dealt with lately, but what I will note is that when my (culturally diverse) group arrived here for dinner back in November, we had nothing short of a flawless experience with the staff and service. It was my first visit to the restaurant, as they're best known for their weekend brunch, and I have to admit that I left impressed with the quality and execution of their (mostly traditional) French dishes across the board.Coming with a large group meant that we were able to try a variety of dishes offered, including the light Ahi Tuna Tartare, which was served with an Asian-influenced Lime-Soy Vinaigrette, and complemented with a layer of creamy avocado. My preference lies, however, with the heartier starters; the pillow-y Truffle Gnocchi had an addictive black truffle pesto filling, a few slices of shaved black truffle, and maintained a surprisingly soft and fluffy texture and density. Even more impressively presented was the Truffle Pizza, which paired the mild Scarmoza cheese with Crème Fraiche, and finished the top with a generous amount of black truffle shavings.From the main dishes we tried, I would likely recommend that you order the Pan Roasted Chicken over the seafood dishes, if you have to make a choice. It may be entirely due to the fact that seafood is not my protein of preference (after all, I've only been eating it for the past few years...), but the Salmon and Halibut dishes we tried were fairly simply and traditionally prepared, and I found the salmon skin to be less than crisp and more on the soggy end. The Chicken, on the other hand, is impressively served in a large pan, and is whole-roasted with fingerling potatoes and, of course, black truffle shavings. The chicken was cooked to just the right tenderness, and retained both moisture and flavor, and the richness of the black truffle didn't overwhelm the taste. It's an ideal dish for a larger group as well, and was definitely one of the most memorable dishes of the night.Dessert is where Bagatelle really shines, however. The sheer meticulousness present in some of the dishes, like the Chouxchoux Caramel (caramelized miniature hazelnut chou puffs, milk chocolate shavings, and caramel sauce) is amazing, especially in contrast to their signature large format dessert - the ""Birthday"" Sundae. It's not listed on their official menu, but probably doesn't need any additional publicizing, as few haven't heard of (or tried) the mountain of vanilla ice cream, fudge brownies, chocolate chip cookies, chocolate and caramel syrup... and, of course, the finishing sparklers on top. Of course, you don't necessarily need to have a birthday celebration to order it, but I would recommend having upwards of 8 people in your group before attempting to make a stab at it; it's definitely not small nor light, but will completely satisfy any lingering sweet tooth.Don't let Bagatelle's Meatpacking location throw you off; the food here stays true to its French roots despite featuring a few modern touches and we never felt anything less than welcome within its walls.",18,5,13
35,Lindsay F.,"New York, NY",356,275,181,4.0,2/5/2018,"Bagatelle is not the type of restaurant that I typically frequent.  Sure, I enjoy French/Mediterranean cuisine and copious amounts of rosé just as much as the next person, but more often than not, I'm having a 'fat girl' day and I'd prefer *not* to be surrounded by models and their entourage when I'm trying to get my grub on.  Even the employees at Bagatelle are flawless!  Or being sprayed by champagne during one of those infamous weekend 'brunch parties.'  Call me boring, but I'll take my omelette with a side of peace and quiet, thank you very much.  Hold the Hollandaise and the live D.J.  All of that being said, I recently enjoyed dinner at Bagatelle sans a live D.J. set and was seated a good two tables' distance from the next gaggle of young models.  It was quite a pleasant and delicious evening!  My point?  Bagatelle has something for everyone, even your grandparents me!  Just do your homework prior to your visit to make sure you're a) not about to walk in to a party (if that's NOT what you're looking for) or b) lack thereof (if that's NOT what you're looking for).     Tuna TartareWhile most versions of tuna tartare pale in comparison to Chef Jean Georges' famous rendition at Nougatine, Bagatelle's interpretation can stand on its own.  The trifecta of textures - ripe, buttery avocado, crispy and salty taro chips, and cubed pieces of fresh, ruby red-hued tuna - flirt so compatibly with one another that you will find yourself enthusiastically alternating between bites of tuna and taro - tuna and avocado - avocado and taro, etc. - kissed with a sweet and savory soy dressing. Gnocchi à la Parisienne There's gnocchi.  And then there's Parisian gnocchi.  Sounds way more fancy, right?  It is!  If you're familiar with a profiterole, the same dough is used to make Parisian gnocchi: pâte à choux.  Hint, there are no potatoes in the French version of this recipe.     I'm not going to go as far as to say that I prefer the French rendition to the Italian, but damn.  Nothing quite compares to these perfectly-cooked pillows of warm dough that effortlessly envelope the inside of your mouth with such a rich, savory 'carb elixir.'  Paired with a buttery cream sauce infused with a mild hint of truffle, the dish is finished with salty Parmesan cheese.  C'est magnifique!  Apple GalaThis is one of those dishes that, upon arrival, is so visually unexpected and artfully stunning that it takes your breath away.  Quite literally.  And best of all?  It tastes great, too!  I can't quite describe this masterpiece much beyond the notes on the menu: ""Mascarpone mousse, apple filling, white chocolate, sablé Breton, fresh fruit, vanilla ice cream.""  Bottom line: If you're down with apples and willing to shell out $16 for a dessert, then don't even think twice about ordering this Instagram-worthy morsel of edible art.",4,2,3
36,Richie S.,"New York, NY",127,3,0,1.0,2/6/2018,"Food was good and I ordered a bottle of wine suggested by my waiter. After paying for the initial check, my waiter had the audacity to come back and suggest I increase the amount I put down as a tip to be at least 20% including the price charged for the bottle of wine like he was the one who fermented it in the first place. Sir, you definitely do not deserve 20% of the price of a bottle for just grabbing, uncorking and pouring it in a glass.The fact that he was petty enough to do this really annoyed me but I gave him his measly tip.Also, this establishment provides the calculated tip on your check. This tip value is based on the items you ordered but they also account for tip on the tax you pay which I see as a scam.",4,2,2
37,Charlotte L.,"New York, NY",2,29,197,1.0,7/8/2018,"Horrible service and extremely rude staff. We had a reservation 3 weeks in advance but when they saw our baby, they wouldn't give us a table. The best part was, the restaurant was empty at noon on a Saturday, so all the tables were free. I had just given birth a few weeks before and went there to celebrate and alas, I was shocked and surprised they would treat any families so horribly. All 3 staff members were rude and condescending. I would not recommend this place for any families or people who have parents period!",3,,
38,Sonny L.,"Manhattan, NY",2,10,0,5.0,8/23/2018,I came here for my bday brunch and had best white truffle pizza ever...food was amazing and so was the atmosphere...perfect for birthday celebrations,,,
39,Juliana H.,"Queens, Queens, NY",239,2,0,1.0,9/30/2018,Just left from there for my friends birthday brunch. We waited over an hour after our reservation and we were on time. The waiter paid no attention to us and we almost walked out. Food was good but service was blasphemous. Horrific experience.,1,,
40,Jordana S.,"Manhattan, NY",95,86,403,4.0,2/28/2018,Restaurant week menu was a great choice. Bagatelle always has a party vibe no matter what time of day. Chic and whimsical decor. A good choice to go before going partying in the meatpacking. Good for groups. Their party brunch is legendary too.,1,,
41,Stephanie P.,"Astoria, Queens, NY",950,1045,25545,4.0,2/1/2017,"Came here this week with my best friend for catch up dinner. She had been before and this was my first time. This place is gorgeous in an understated way. There are some really awesome pop art type posters hung and my personal favorite was the Captain America one I was facing. You wouldn't think a pricey French restaurant would be into displaying comic book posters on their walls...further proof as to why we shouldn't judge books by their covers, lol.As an appetizer we ordered (and shared) their Tartare de Thon which was composed of ahi tuna tartare, avocado salad and lime soy taro chips. This tasted super fresh and delicious. This comes in two portion sizes (small and large) and was perfect for 2 people to split.My friend ordered the cod meunière with fingerling potatoes, leek confit and trout roe beurre blanc. I got to try it and whole it was certainly delicious I did feel that the fish was a bit bland...but I also didn't have a ""composed tasting"", I just sampled the fish on its own.I ordered the filet mignon with their aligot. My steak was an 8 oz beef tenderloin cut and it came drizzled with a bordelaise sauce...Bordelaise sauce is a classic French sauce named after the Bordeaux region of France, which is famous for its wine. The sauce is made with dry red wine, bone marrow, butter, shallots and sauce demi-glace (thanks Google!), aligot is basically cheese-filled mashed potatoes from Aubrac. This wasn't my first time having aligot, but it was my first time having it paired with a steak. It was very rich, heavy and decadent...I finished the whole thing though and had to stop myself from licking the copper pan it came in clean.Overall we had an awesome time here. The menu is fantastic, the wine list is excellent (my rose was phenomenal) but I had to take 1 star off for service. There was a lot of waiting in between ordering, requesting water, etc. My critique may seem silly, but I hold establishments like this to a higher standard. I would definitely return to treat myself again though.",1,1,3
