,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Ashley T.,"Maybrook, NY",350,6,0,2.0,7/12/2018,"I usually don't like writing reviews because everyone has a bad day, but this was bad. I used to waitress so I actually felt bad for the waitress because it was her boss's fault they didn't staff correctly. There was a World Cup game so clearly it was bound to be busy yet She was the ONLY WAITRESS On, poor girl. We walked in and it took time to get a table as no one helped us staff wise. Finally a bus boy found us a spot and we had to ask for menus after waiting. The waitress finally got to us and we ordered right away because I knew I had to leave at a certain time. It no joke took 35 minutes to get two chicken sandwiches. We never got a refill on our drinks because poor girl was running around like crazy to keep up. After finally getting our food, I had to leave. I asked for a box and ate half my sandwich super quick because I was starving. When I looked down, I realized I didn't even get what I ordered, they forgot the cheese. Solid. Since I had already waited 35 minutes I couldn't send it back. I asked for the check, paid, and left with my food in a to go box which I had to eat cold later. During this time, no one checked on us. I did however find it funny, our check after we paid was picked up off the table rather quickly ( I hadn't even tipped or signed yet). You couldn't give good service because you were understaffed, but yet could grab the check and tip quickly. Food was good hence the 2 stars. Service, not so much. Don't see myself ever going back which is a shame because I used to go back in the day. Now I know not to!",,,
11,Corinne Z.,"New York, NY",3,14,0,5.0,1/7/2018,"Never disappointed, happy hour is great and service is top notch!",,,
12,Jordan B.,"Manhattan, NY",234,19,19,4.0,4/11/2017,Stopped by Lincoln Park today on my lunch break. I ordered my go to from this restaurant.. Sweet Thai Chili Wings & French Fries.My food was pretty good! I was pleasantly surprised by the addition of seasoning on my French fries which they don't usually have. I did take a way one star because the waitress wasn't attentive at all. It took extremely long for cups of water. It even took long for us to order and once we got our food it was a while before she came to check in on us.,1,,
13,Rinda P.,"Tulsa, OK",91,23,2,2.0,9/9/2017,"Decent spot. Nice, dark, comfy atmosphere yet took forever before my guest and I were even acknowledged. The food was okay, but nothing special. I ordered the nacho supreme off the appetizer menu and although huge in size, taste matters. My guest had the bacon chicken sandwich. Neither of us were pleased.",1,,
14,Giovanni D.,"Miami Beach, FL",57,2,2,5.0,6/11/2016,"Amazing bar, good beers and good food.Unbelievable happy hour including drafts and with $6 Nachos, wings (10pieces) and pizza.",1,,
15,John G.,"Manhattan, New York, NY",0,11,0,4.0,6/1/2018,"A true neighborhood sports bar. Casual bar food, friendly staff. My favorites are the hummus and chicken wrap. Great spot to stop in for a quick drink. Andrea is the best!",,,
16,Coco L.,"Manhattan, NY",14,44,3,1.0,10/1/2017,"Just ordered nachos and a burger.  Both were very disappointing.  Nachos were soggy and tasteless with barely any salsa or guac.  Guac did NOT taste fresh.  Burger included warm, wilted lettuce and tomato slice that was 4 inches thick and included stem.  Also soggy and arrived haphazardly wrapped in tin foil.  No condiments provided.",,,
17,Vincent D.,"Manhattan, New York, NY",320,5,4,5.0,11/6/2017,"Wings Baby! Wings and awesome Grilled Blacken chicken pasta! Great to watch sports and awesome selection of flavored chicken wings. Bartender "" Brian"" is on his game! Also...recommend Garlic buffalo chicken wings! If you want to scare the Vampires away.....it will work!",,,
18,renje g.,"Brooklyn, NY",291,1038,4,5.0,1/4/2016,- For the outlets in every booth#chargeup,2,,1
19,John R.,"Las Vegas, NV",47,54,19,5.0,1/22/2017,Great local place near Lincoln Center. Amazing drinks and awesome friendly place. Welcomed us like family,,,1
20,Daniel T.,"Brooklyn, NY",2,6,0,5.0,4/14/2018,"This is literally my favorite bar (and sports bar) to go to in all the city. The beers and pitchers of beer are very cheap. They have plenty of televisions up so anyone can find something they want to watch. And most of all the food, the food is absolutely awesome. Definitely my favorite bar to go to, to get food. Not only incredibly low priced but also absolutely delicious. I highly recommend the BBQ Pulled Pork, which is absolutely amazing (with waffle fries as a side) but then again you really can't go wrong with anything. A definite gem in Hell's Kitchen !",,,
21,Brighton R.,"New York, NY",0,16,0,5.0,2/23/2018,Great food and cheap drinks. Service can sometimes be aloof but the guys busing and running the food make up for it. I LOVE the veggie burger. It's nothing fancy but it's by far my favorite in New York. Waffle fries and nachos are other highlights.,,,
22,Crêpe Diem ..,"Manhattan, NY",39,198,575,4.0,8/30/2016,"""So bad it's good"" -- great low-key place to come after a pickup game. They will let you play flip cup here.It's college meets midlife crisis.",2,2,
23,Daniel S.,"Forest Hills, Queens, NY",476,325,1387,4.0,8/12/2014,"We were searching for a casual sit down restaurant in the area, passed by Lincoln Park Grill, browsed the extensive menu displayed on the window of burgers and American food, and decided to give it a try.  It's not easy to find a cozy cash-friendly spacious bar in Hell's Kitchen.We were promply seated in a comfortable booth in the back of the restaurant, too far for the waitress to see. We thought orders were taken at the bar.  Soon after the hand dance we are serviced. +1 French DipThe french dip order contained meet mashed together inside a short french bun, toasty waffle fries, and a bombtastic liquid dip.  I used the dip for the waffle fries moreso the sandwich itself.  The waffle fries were the best I have tried in NY.  If I am searching for an afterhour meal in the area I will definitely come here again.",1,,
24,Simon H.,"Cambridge, MA",463,3,2,1.0,7/23/2016,"We walked in with 12 people and the waitress was rude to us for no reason. We sat down and she immediately gave us an attitude as she asked for our orders. She yelled at us across the table and gave us an unpleasant look for no reason. She was very impatient; we literally sat down 5 minutes ago. When I said I wanted to just drink water she rolled her eyes. Will never come here again and I do not recommend this place to anyone. All of us are respectful and we come from Boston, New Jersey and New York so we were surprised by the terrible service of this waitress. This gives New Yorkers a bad reputation. I actually had to use my Yelp account to write a review, that's how bad it was.Also, I've been in the food industry for 10+ years. I have never seen anyone be so disrespectful in this service industry. Bad day, stress, etc does not excuse this behavior. Edit: I spoke with Joe, the manager, about the poor treatment and he apologized profusely. He looked genuine in his response. Joe even offered to serve our table personally with free drinks. After our remaining friends paid for their drinks (we left the bar) the waitress backtracked and was friendly to them and wrote a heart on their check; of course she did, she knew what was going on after most of the table left. In the end we ended up going elsewhere because we felt uncomfortable after our experiences with her. We appreciate Joe, but that left a bad taste in my mouth.",3,,
25,Jessica O.,"Buffalo, NY",1,19,2,1.0,"6/22/2016
            





Updated review","Update 2: since the management of this establishment decided NOT TO LOOK AT THE DATES and get super defensive, I figured I'd update this post again. I wrote the initial post PRIOR to talking to the establishment. After I talked to the establishment I was told ""everything is closed out on our end, call.thr bank."" While in the end, the pricing got fixed to the $20.24, that price was MORE than we should have paid. Again, we paid $100 cash, asked for $25 on one card, and the remaining split on two other cards. We were still OVERCHARGED we were shut not OVERCHARGED as much as we were initially. Management says that everything was corrected but that is a lie: we shouldn't have been charged $165! Our bill was for $141. Your incompetent waitress couldn't run the totals appropriately. It's fair (and not slander) to inform other potential customers to either pay cash or be wary of the credit card issues. So to summarize: mediocre food, mediocre and inattentive service, rude management (see reply below), and being overcharged. 1-star is an overstatement ORIGINAL POST:My friends and I just left this place about an hour ago. The food is pretty mediocre, but nothing terrible. The beer selection is decent. What really upsets me is the service. We had a group of 8, and our total was $140 (which included $21 gratuity). Five people gave $20 each in cash. The remaining three of us paid with cards. Now, one person asked be charged $25 because she had the most expensive meal. We get the receipts back and one is for $25 (okay, we asked for that), but then TWO of the cards were for $20 and change. So the total we paid was $165. When I asked the waitress about this she said it was the way the machine did the math. Then she said ""well, when I go to close out the total tonight it shouldn't charge you and it will balance out."" So, the service was petty par for the course. We came at around 2:00, so it wasn't particularly busy. She sat eating a meal and we had to call her over when we needed her (as opposed to her checking on the table). She made $46 for pretty mediocre service. It isn't that hard to run cards for the remainder of a bill. I would never go back to a place that essentially steals money from customers. Beware of this place and their shady waitress. Update: my bank is showing that I was charged $40.48! Twice the amount. I'll be contacting the bar. This is absurd.",4,1,
26,Cristal C.,"Royse City, TX",0,6,5,5.0,7/28/2017,Superb service and excellent food! Best fajitas east of the Mississipi!! Huge portions!! Texas will be back!!,,,
27,Cheyenne B.,"Brooklyn, NY",175,71,11,3.0,10/4/2016,"I came here after work on a Thursday with a few friends, a ton of open space and loud, fully with people, like a typical bar would. I loved that it had a lot of space so no one felt squished. The service was .. eh. The waiter was a little rude to us, wasn't very attentive, and she charges us for extra sauce? (Didn't know they did that) It's not like I had an horrible time, but I didn't have a fantastic time either.",,,
28,Camille D.,"Cordova, Cordova, TN",136,14,2,5.0,1/23/2018,"Went for lunch and had the best burger ever, then I went to brunch and had the best omelette ever! Prices are VERY reasonable for the quality of food you get. If you are every considering going for brunch get an omelette with ham, bacon, and American cheese and thank me later! Perfect sized place to get efficient service. If ever back in NYC I will DEFINITELY be back!",,,
29,Ana T.,"Burlington, KY",0,5,0,1.0,6/6/2017,"Food was ok but service was terrible. The waitress would not even look our way when she walked by. Not once did she stop to ask if we needed anything. Then when she found out we had a groupon, she added an 20% service charge to our bill. I always tip well based on service, and I don't abuse Groupons, but this waitress did not provide good service at all. Very disappointing that she felt worth of a 20% gratuity. Will not go back again.",,,
30,Troy M.,"Brooklyn, NY",55,28,47,4.0,4/28/2016,5pm monday-friday happy hour great wings and nacho  $6 with well drink $4 can beat that. Love L park after work hang out,2,,
31,Stephanie P.,"Astoria, Queens, NY",949,1044,25525,5.0,6/28/2013,"REVIEW #300 YAAAAAAAAAAAAY!!!! YELP MILESTONES YA'LL!!!! :D :D :D*ahem*Oh Lincoln Park, how I love thee!!Conversations I've had in this bar include philosophy, existentialism, politics, celebrity gossip, Yankees, music, how most people suck and how French fries are amazing and class...as in going to class...this was my college bar folks! Nothing made me happier than heading here to meet up with fellow friends, classmates - even the 3 times I did Paint Ball excursions with clubs/student government that I was heavily involved in. I came here each time injured, weak, dehydrated and feeling defeated because my Paint Ball aim sucks and after an 8 hour trip all I want is an ice cold brew.That's where my favorite bartender, Jed, would step in like my savior with his dashing good looks and (European depiction) Jesus like hair/beard (not kidding here!) and ask me what he wanted - back then he just knew. Now, he probably doesn't remember and now I drink Vodka a lot more...One of my favorite things to ever happen to me here was having a super intellectual conversation with my amazing Sociology professor around 9:30pm on a night I had skipped out on attending my 6pm-9pm weekly class with him. He insisted that if I let him bring me up to speed with his lesson plan over a pitcher of Blue Moon that he wouldn't count my absence. I learned a lot that night about empathy, global wage discrepancies, anthropology theories and decided right there that Sociology would be my second major...Lincoln Park is where memories like this are stored for me {3.Lincoln Park was a lot smaller back then - circa early to mid 2000s - there were rumors that they might be closing because the rent was becoming too much (THE RENT IS TOO DAMN HIGH!!! Lol...had to :D) and instead they overcame, took over the locally owned Auto Insurance shop that used to be next door, renovated the hell out of it - but without removing anything that took away it's natural charm, and came back bigger, better and stronger!Now for actual bar stuff - PBR, Bud and Bud Light are $3 all day, err' day. Happy hour starts at 5pm and wee burgers here are a GEM (all the food is quite good here actually). Their blackened chicken penne alfredo is a remarkable gastropub/Italian restaurant worthy dish that's absolutely perfect for 2 hungry people. Seriously. FOUR large chicken breast cutlets, juicy and perfectly seasoned, await you with this dish along with fantastic homemade buttery, creamy, cheesy alfredo sauce and perfectly cooked penne yumminess.The pizza here is pretty good - only $5 on their generous Happy Hour food menu - which unlike some bars, you can take advantage of anywhere in the bar, not JUST at the actual bar counter thing - YAY, plus dependable waiter service?! I know. Sounds too good to be true. Now I work nearby and don't come here enough - but I was here about 2 weeks ago for my annual college reunion and it was just like good ol' times! Awesome.",4,2,4
32,Ingrid S.,"Brooklyn, NY",815,1317,10936,5.0,10/10/2013,"It was my buddy's 30th birthday last night. And in true tradition a number of his dearest pals decided to surprise him at his old college bar. Fordham. Yeah. Go Rams. I never went there. But most of my friends have. The bar kind of dips underground from the street. It's pretty big and spacious. Dining tables and booths in the back. I've heard stories about how people once found piss in a bucket or something in the bathrooms way back in the day when pbr was a dollar here. So that doesn't happen anymore. But pbr is still cheap. It's $3 all day/every day and not just during happy hour. And if I must, I must, but bud and bud lite are included in that deal as well as along with $10 pitchers of all of the above. Happy Hour specials are $4 wells/wines 5pm-7pm. Their whiskey isn't that bad. Vodka not great. Gin - Acceptable.If I haven't sold you yet on how amazing their midtown deal is then their happy hour food is ridiculously cheap as well. It's bar food but shockingly decent tasting bar food. Wings, Nachos and cheese pizza are all only $6. They also come in a pretty huge portion size and are great for a group. The nachos are loaded down with jalapenos, real cheese (not cheese wiz), ground beef/beans, and have sour cream/salsa on the side for those that are picky eaters. The cheese pizza is a very thin crisp crust with a really tantalizingly rich layer of cheese. Wings I only took a bite out of one that was garlic buffalo sauce. It's not spicy at all but the garlic adds an interesting element. Oh! And they also sell 'wee burgers' (their name for sliders) and they are excitingly only $1 a burger with a side of fries. And if you're already drunk, it shouldn't matter what any of this tastes like. I also hear that they do a $20 unlimited mimosa, screwdriver, and bloody marry brunch that none of us had any idea about until now. I will most definitely be back for that. Vanilla Bean French Toast with strawberry compote?! Smoked salmon scramble with a side of potatoes? Where in the hell am I? This is amazing. Super fantastic delicious.",1,,1
33,Rich R.,"Brooklyn, NY",35,18,0,5.0,11/27/2017,"I won't lie, but this review will be biased. Take it how you will but you've been warned.  I am a regular at this bar and by regular, I mean I practically live here when I'm not in class at John Jay College down the street.  This place is a hidden gem in Hell's Kitchen although it can get crowded very quickly depending on the day and what sporting event is on that day. Very laid back vibe and a great place to just relax.  Katy makes sure that the beer is always cold on tap, Tony makes sure the food is great and always hot. I recommend my favorites: Malibu chicken sandwich, French Dip and the Santa Fe wrap (add guac to it).  Also, did I mention, they have an option for tots!  As far as the wait staff, the girls here are just awesome.  You can't go wrong with Ellen, Jazzy, Sandra or Jaime in the back (don't know the others that well to comment on).  They always make sure the customer is happy and show nothing but the utmost professionalism.  I also want to respond to the people that said they had their bill automatically added a gratuity. Secondly, there is a law nationwide where you can send the check back and they can take the gratuity off and you can add what you want (if you were truly as informed as you thought).  It says on the menu, that if your party has 6 or more guests, it will be automatically added and I have been here when the Groupon people would leave zero tip because they thought it was part of it when it clearly says it isn't.  The only ""con"" I have ever found here, is the fact that Jud (the owner) no longer sells the t-shirts so that I could buy one (if you even consider that a negative?).  All in all, I highly recommend this place for anyone to come, have a drink and some food.  I know someone commented that this was a college bar, and I can honestly say it isn't.  This is pretty shenanigan free.  Hell, if you see me sitting in my normal booth in the back and tell me, I'll buy you a drink.",,,
34,David M.,"Westfield, NJ",101,655,0,3.0,3/16/2016,"Dropped by for Happy Hour. The $6 specials--wings and pizza were a good value and the bartender was very nice. $4 beers, wine and cocktails. I prefer bathrooms without graffiti, unless it is clever. Customers seemed like happy regulars. Convenient meeting place before/after Broadway/Central Park/Lincoln Center.",2,1,1
35,Jessica M.,"St. Augustine, FL",29,3,6,5.0,12/14/2016,"Stumbled across this place while searching for some good buffalo wings near Central Park. Laid back, casual atmosphere and wasn't super crowded - it was early Monday evening when we went. Great happy hour specials on food and drinks. I'd give the wings an 8/10, and the wee burgers are almost too cute to eat.",,,
36,Jon M.,"Morrisville, PA",0,2,0,2.0,11/18/2017,Food was terrible.   Prime Rib wrap was steakum at best. Sent my son's $14 sandwich back because it was inedible and they still charged $8 for the tater tots he ate.  Waitress snuck a 20% gratuity in and never mentioned it.  Luckily we caught it.  Don't waste your time.,,,
37,Ari A.,"Manhattan, NY",213,809,74,3.0,7/5/2015,"Solid happy hour spot in Hell's Kitchen & great spot to head to after your softball games in Central Park are over. Lincoln Park has a decent number of TV's, good wings and cheap rail drinks. The happy hour crowd is light & you'll have your pickings of places to sit. Don't come here hoping to mingle, but come with your group of friends!",,,
38,Matt M.,"New York, NY",0,2,0,5.0,8/26/2017,"Awesome place! Chill vibe, great food, good prices, and the staff is amazing. A real neighborhood bar where you can hang out, watch a game (ANY game), and just feel at home. Great place to come after a show at Lincoln Center, Broadway, or Terminal 5, or after a walk in the Park. Don't know my favorite thing on the menu here, though. The wings and burgers are classics, but the blackened chicken and anything with pulled pork is amazing, too. You really can't go wrong.",1,,
39,James C.,"Bayside, NY",0,13,14,5.0,2/5/2017,Great find in NYC. Nice pub restaurant with great food and a nice selection of drinks. Good for a sports night or just having a laid back night with your friends. Very friendly staff and they always let me make substitutions on my orders. Really inexpensive too,1,,
40,Lisa-Marie W.,"Bronx, NY",191,30,135,4.0,3/28/2015,"I've been here a couple of times in groups and with just 2 people-I always have a good time. The games are always on the TV, music is never too loud to hold a conversation, very accommodating of groups, and the customer service is the best! You have the option of hosting an event roped off, stay at the bar or sit in a booth or tables with friends. Either way, you seat yourself-first come,first served. AMAZING WAITERS:Ashley-she's adorable,short, and full of personality. Caroline is also a sweety pie-taller and very attentive.FOODThe multiple times that I have visted this establishment I've had the chicken fingers,sweet thai chili/BBQ wings, waffle fries, mozzarella sticks,turkey meatball sub, Fajitas (big enough for 2 meals & they give you condiments and extra tortillas to go home with). I've never been disappointed with the food-wings are crispy/saucy, meatballs were well seasoned, Fajitas was awesome but you need your own table to put it together lol. The Angry Orchard pitcher is a good price and you get 4 glasses out of it each for 2 ppl, Fireball shots are $8.KEY THINGS TO KNOWBathroom has 3 stalls, Happy hour is until 7pm, they ID in the late evening, they're located between 56th &57th but closer to 56th,they accept multiple forms of payments for a check, and they're an awesome go-to spot after work or on your way out.",1,,
41,Katherine B.,"West New York, NJ",175,146,181,4.0,3/29/2016,I absolutely love this bar. Not only does it make me nostalgic of when we all got out of late night class and grabbed a whole pitcher of beer Thursday night but their food is quiet amazing as well. Love the vibe here. Graduate students. Locals. Some games and tons of TV. Their pulled pork sandwich was so delicious and served on a potato roll. TRY IT!,,,
42,Kristen P.,"New York, NY",2,16,10,4.0,8/1/2016,"This has been one of my favorite establishments for probably 5 years. It's a little dark, loud and exactly what a bar should be. I pop in for afternoon lunches and after work food and drinks and am always happy with the the service. There are about 6 or so flat screens for your sports viewing pleasure. Topped off with wings and pizza during happy hour and I'm sold.Prices are on point. I never leave feeling like I broke the bank for a drink. They have happy hour well drinks for around $4 but I always go for the top shelf stuff. My recommendation is to try the crock of chili for only 7 bucks.Every waiter or waitress I've had has been wonderful. I've never had a complaint. So, depending on the time of day you go and time of year, you get a different atmosphere each time. For rowdy loud experiences weekends are the best. For more laid back times after work on weekdays are what you should shoot for especially if on a date. Then you can actually hear the other person lol. Try it out!",,,
43,Klarissa L.,"New York, NY",64,165,952,4.0,11/11/2014,"Came here after the New York marathon to watch some football and celebrate our friend finishing.  Tables are first come first serve, you seat yourself.  So if you plan to come here after a big event or for Sunday games, it's good to send a few scouts to get a table.  There are a handful of booths, which are nice for groups.With Sunday afternoon football AND the marathon ending, this place was a mad house.  A full house with lots of people standing waiting for tables.  Even with the crowds, large food orders, etc. I was amazed with the service and servers.  Staff was VERY nice, patient, not rude/rushed at all when taking orders, even though it was clear they were swamped.  I was incredibly impressed.  Our waitress even apologized for taking so long to bring us the check at the end [it wasn't even THAT long considering she was running around so much].Pitchers of beer are decently priced and they have a pretty good selection to choose from.The Food overall was very good - good size portions.  We got the nachos with pulled pork.  Would have liked a little more meat, but there was a lot of other stuff, so can't really complain.  Our friends got wings and burgers.  Burgers were large, made people's hands looks small! And they come with fries which is always nice.TIP - this place does get noisy, if you need to take a phone call and don't want to stand outside in the cold, the bathroom is surprisingly quite!This is a cool spot, there was a definite smell when we first walked in, but it's a bar, you get used to it!  Love all the TV screens, great for watching games.  Good food, good prices.  Would definitely come back here AND recommend to others!",1,,
44,Ryan F.,"Manhattan, NY",1604,723,8116,4.0,"1/9/2013
            





Updated review","We returned again a few times, most notably for a low-key midweek birthday (we saved our serious partying for the weekend!), and a post-volleyball food/drink recap.For the birthday dinner, although we ordered plenty of apps and entrees for our group, we brought in some outside cupcakes, which our server was fine with.  Even more, since we forgot to bring our own, the waitress was happy to dig up a candle and some matches for the birthday girl's dessert!For the volleyball dinner, we all ordered sandwiches.  I enjoyed my beef burrito, and swapped the side of fries for some healthy corn (pic: yelp.com/biz_photos/linc…).  My friend's shrimp po'boy (yelp.com/biz_photos/linc…) was loaded with fried shrimp and served with a tasty cajun sauce and some toppings on another plate.  My other two friends found their chicken fajita wraps to be ""OK"" saying that they were somewhat bland.Overall, in my book, Lincoln Park remains a solid go-to spot for both food and drink when I'm in the area, and the fact that they always offer a restaurant.com discount ($10 for $25 worth of stuff, even cheaper with a promo code) makes this bar and their prices even more attractive.",,,2
45,Matt E.,"Brooklyn, NY",780,2201,1846,3.0,6/12/2014,"3.5 stars...Decent sports bar off the beaten path. It's just far enough away from everything that it doesn't get particular crowded no matter when you go. The place is quite large with two large rooms so no worries about coming here with a big group. They have a full menu, waitress service in the side room, and darts. Beer prices were surprisingly low (I believe Bud Lights were $3-4 normally). Waitress service was very inattentive but she bought us a round which made up for it in my opinion. The place had plenty of TVs with all the right games on and was clean. Solid bar all around.",3,,
46,Doug R.,"Manhattan, NY",156,67,0,5.0,1/16/2017,"This is a local dive bar that doesn't pretend to be anything else.  Service is good and good will surprise you as it is better than you would expect from the ambiance which is very urban rustic.  Bartender Brian is a great guy and remembers everyone's name and what they eat and drink.  Love this neighborhood spot and I come here weekly.  One small criticism is that the pizza isn't very good and probably should come off the menu, but everything else I've had is very solid.",,,
47,Melissa J.,"Chicago, IL",475,439,343,4.0,1/2/2014,"A friend suggested this place to get some drinks before a concert at Terminal 5. We were a little worried walking up, with the crooked, distressed sign. Upon walking in, we were pleasantly surprised. The place was that homey ""where everybody knows your name"" kind of bar. The only thing I did not like was the USC Gamecock paraphernalia... Go Clemson! I didn't get a chance to try any food, but the drinks were sooooo CHEAP! Pretty much any beer (tap or cans/bottles) was $3!!! Whoa! The bartender was incredibly nice and courteous. it was like he knew you wanted another drink before you even wanted it. This place was great prices and a great atmosphere, will definitely be back!",2,1,2
48,Kimberly P.,"New York, NY",8,65,92,5.0,11/13/2015,Love love this place. It's my new spot. All music I few up on. AhS early 2001-2002 music and late 2000 music. Love it. High energy either that or I'm drunk! Either way coming back definitely so happy to have had the opportunity to try this place out. Very new to NYC and I hope it's here to stay! Thanks guys at Howl at the moon for a great much needed night!!!!!,,,
49,Kimberly H.,"Lake Havasu City, AZ",196,15,3,5.0,11/17/2015,"The French dip here is amazing, first of all.The staff is laid back and friendly, not at all pushy. The vibe here on game nights is electric and friendly. You'll see people wearing their favorite jerseys and cheering on their teams. They have various games playing on their many tv screens, so it's likely you'll be able to watch your team if they are playing. I would recommend this place to anyone who likes a sports bar/pub atmosphere with better food than most. It's conveniently located a short walk from Columbus square, and so is very accessible via train. I hope you enjoy this place as much as I do, and I'll more than likely see you there because I'll be coming back for more French dip.",,,
50,Michelle M.,"Simi Valley, CA",2,7,3,5.0,5/21/2017,"The people and staff are amazing here!!!!  Great neighborhood bar, fantastic drinks and the bartenders are the best!!!!!!  Highly recommend coming here and watching a game!!!!",,,
51,Lynne W.,"Manhattan, NY",189,14,12,5.0,6/3/2015,"LPG (Lincoln Park Grill) is my go-to sports bar in the neighborhood- I love the owners, the staff and the food.  If you want a local feel in a big city this is the place.  Some of my favorite foods- pizza, taco salad, fish tacos.  The brunch menu is awesome and they make an excellent bloody mary.   I normally sit at the bar with my husband but have often brought my 7 year old niece in to sit on the dining side (she likes the chicken fingers).  Its hard for me to go anywhere else because the deals are just too good here. I've met life-long friends at this bar and hope to continue to meet more friends and neighbors.",1,,
52,Dave L.,"Brooklyn, NY",3391,2363,18241,4.0,5/8/2011,"Lincoln Park Grill doesn't strike me as particularly memorable, with one exception: they host one of the best bang for your buck happy hours I've run into in awhile, especially for the neighborhood.If you're with a large group, a booth isn't a bad option. If you're with an absurd number of friends, a table's the way to go, though mingling might be hard. (You could also stand.)Drinking here off-hours? There might not be a crowd, but it's quieter and there are plenty of TVs to keep your eyes busy. I could've sworn I saw Big Buck Hunter there, but that could have been my imagination...",11,6,8
53,Nancy K.,"Bennington, VT",196,515,263,1.0,4/23/2015,"Needed a place to have a drink or two prior to seeing a show at New World Stages.  Walked in and there was a crowd - usually a good sign.  There was also a smell - not usually a good sign.  We ordered a round but the smell was so bad we left without having more than a few sips.  We did pay and leave a tip but what a waste.  Crowd is young, very ""just moved to the city"", maybe grad school kids, too.  Somebody needs to clean the place up, though, because I cannot imagine going back or ever staying for more than a few minutes.",1,,
54,Christine A.,"Bethpage, NY",0,12,3,5.0,6/9/2017,Excellent food and service. The pulled pork sandwich was AMAZING!! The BBQ sauce was to die for!! 2 thumbs up to the chef. Can't wait to return.,,,
